em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.971540629863739,2,19) Tint remaining frosting to match team colors of your choice; pipe around shirts and shorts and add a letter on shirts if desired.,19) Tint remaining frosting to match team colors of your choice; pipe around shirts and shorts and add a letter on shirts if desired.
1.0,1.0,0.967283308506012,2,0) Preheat oven to 375 degrees F (190 degrees C).,0) Preheat oven to 375 degrees F (190 degrees C).
0.0,0.0,0.05574464052915573,2,2) Dump cherry pie filling into dish and spread evenly.,7) Bake in the preheated oven for 45 minutes.
1.0,1.0,0.9678353071212769,2,"3) Repeat with cherries, including juice.","3) Repeat with cherries, including juice."
1.0,1.0,0.9698832035064697,2,4) Sprinkle cake mix over the top - DO NOT STIR.,4) Sprinkle cake mix over the top - DO NOT STIR.
0.0,0.0,0.008730201981961727,2,5) Sprinkle with chopped nuts.,0) Preheat oven to 375 degrees F (190 degrees C).
0.0,0.0,0.1103426069021225,2,6) Distribute butter pieces evenly over the top.,7) Bake in the preheated oven for 45 minutes.
0.0,0.0,0.13583634793758392,2,7) Bake in the preheated oven for 45 minutes.,6) Distribute butter pieces evenly over the top.
1.0,1.0,0.9710293412208557,2,0) Warm 1 tablespoon olive oil in a large skillet over medium heat.,0) Warm 1 tablespoon olive oil in a large skillet over medium heat.
1.0,1.0,0.9724871516227722,2,"1) Season both sides of chicken with Cajun seasoning, and place in hot oil.","1) Season both sides of chicken with Cajun seasoning, and place in hot oil."
0.0,0.12903225421905518,0.11172721534967422,2,"4) Remove chicken from skillet, drain on paper towels, cool slightly, and dice; discard oil and garlic.","5) In a small bowl, mix remaining olive oil, balsamic vinegar, mustard, salt, and pepper."
0.0,0.0,0.046696875244379044,2,"5) In a small bowl, mix remaining olive oil, balsamic vinegar, mustard, salt, and pepper.",7) Top with diced chicken to serve.
0.0,0.19354838132858276,0.4325733482837677,2,"6) In a large bowl, gently toss the dressing with the mixed salad greens, arugula, avocado, sun-dried tomatoes, and olives.","5) In a small bowl, mix remaining olive oil, balsamic vinegar, mustard, salt, and pepper."
1.0,1.0,0.9667078256607056,2,7) Top with diced chicken to serve.,7) Top with diced chicken to serve.
1.0,1.0,0.9707043766975403,2,"0) In a saucepan, heat milk, brown sugar, butter, salt and cinnamon.","0) In a saucepan, heat milk, brown sugar, butter, salt and cinnamon."
1.0,1.0,0.9710602760314941,2,2) Spoon into a greased 2-qt. casserole.,2) Spoon into a greased 2-qt. casserole.
1.0,1.0,0.9715539813041687,2,3) Cover and bake at 350 degrees F for 45 minutes.,3) Cover and bake at 350 degrees F for 45 minutes.
1.0,1.0,0.9715539813041687,2,3) Cover and bake at 350 degrees F for 45 minutes.,3) Cover and bake at 350 degrees F for 45 minutes.
0.0,0.0,0.339494526386261,2,0) Heat oil in a large saucepan over medium-high heat.,"1) Sautee the onion, red bell peppers, jalapeno, mushrooms, tomatoes and corn for 10 minutes or until the onions are translucent."
0.0,0.0,0.30828824639320374,2,"1) Sautee the onion, red bell peppers, jalapeno, mushrooms, tomatoes and corn for 10 minutes or until the onions are translucent.",0) Heat oil in a large saucepan over medium-high heat.
0.0,0.0714285746216774,0.19811192154884338,2,"2) Season with black pepper, cumin and chili powder.","1) Sautee the onion, red bell peppers, jalapeno, mushrooms, tomatoes and corn for 10 minutes or until the onions are translucent."
0.0,0.2222222238779068,0.16543716192245483,2,"2) Season with black pepper, cumin and chili powder.","3) Stir in the black beans, chicken broth and salt."
1.0,1.0,0.9715400338172913,2,"3) Stir in the black beans, chicken broth and salt.","3) Stir in the black beans, chicken broth and salt."
0.0,0.0,0.3137683570384979,2,"3) Stir in the black beans, chicken broth and salt.",4) bring to a boil.
1.0,1.0,0.9648928046226501,2,4) bring to a boil.,4) bring to a boil.
1.0,1.0,0.9723002314567566,2,5) Remove 1 1/2 cups of the soup to food processor or blender; puree and stir the bean mixture back into the soup.,5) Remove 1 1/2 cups of the soup to food processor or blender; puree and stir the bean mixture back into the soup.
1.0,1.0,0.9723002314567566,2,5) Remove 1 1/2 cups of the soup to food processor or blender; puree and stir the bean mixture back into the soup.,5) Remove 1 1/2 cups of the soup to food processor or blender; puree and stir the bean mixture back into the soup.
1.0,1.0,0.9692108631134033,2,6) Serve hot by itself or over rice.,6) Serve hot by itself or over rice.
1.0,1.0,0.9719117283821106,2,0) Place eggs in a saucepan and cover with cold water.,0) Place eggs in a saucepan and cover with cold water.
0.0,0.20000000298023224,0.24074354767799377,2,1) Bring water to a boil and immediately remove from heat.,0) Place eggs in a saucepan and cover with cold water.
1.0,1.0,0.9725340604782104,2,2) Cover and let eggs stand in hot water for 10 to 12 minutes.,2) Cover and let eggs stand in hot water for 10 to 12 minutes.
0.0,0.09090909361839294,0.03232554346323013,2,"3) Remove from hot water, cool, peel and chop finely.","4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard."
0.0,0.09090909361839294,0.03232554346323013,2,"3) Remove from hot water, cool, peel and chop finely.","4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard."
1.0,1.0,0.9720861911773682,2,"4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard.","4) In a mixing bowl, combine tuna, crabmeat, mayonnaise, sour cream and mustard."
1.0,1.0,0.9707042574882507,2,"5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion.","5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion."
0.0,0.0,0.4152688682079315,2,"5) Stir in chopped egg, dill weed, lemon pepper, dill and sweet relish and chopped onion.",6) Mix thoroughly.
1.0,1.0,0.972857654094696,2,"0) In a large saucepan or pot, combine potatoes, au gratin potato mix, chicken broth and water.","0) In a large saucepan or pot, combine potatoes, au gratin potato mix, chicken broth and water."
1.0,1.0,0.972857654094696,2,"0) In a large saucepan or pot, combine potatoes, au gratin potato mix, chicken broth and water.","0) In a large saucepan or pot, combine potatoes, au gratin potato mix, chicken broth and water."
1.0,1.0,0.972857654094696,2,"0) In a large saucepan or pot, combine potatoes, au gratin potato mix, chicken broth and water.","0) In a large saucepan or pot, combine potatoes, au gratin potato mix, chicken broth and water."
0.0,0.0833333358168602,0.3607397675514221,2,"0) In a large saucepan or pot, combine potatoes, au gratin potato mix, chicken broth and water.",1) Add more water to cover if necessary.
0.0,0.06666667014360428,0.5020354390144348,2,"2) Cook over medium heat, stirring occasionally, until potatoes are tender, about  40 minutes.","0) In a large saucepan or pot, combine potatoes, au gratin potato mix, chicken broth and water."
1.0,1.0,0.9688453674316406,2,3) Stir in cream and heat through.,3) Stir in cream and heat through.
1.0,1.0,0.9688453674316406,2,3) Stir in cream and heat through.,3) Stir in cream and heat through.
1.0,1.0,0.956736147403717,2,4) Serve.,4) Serve.
1.0,1.0,0.9715288877487183,2,0) Cook pork in a large wok over medium-high heat.,0) Cook pork in a large wok over medium-high heat.
1.0,1.0,0.9684484004974365,2,1) Drain and set aside.,1) Drain and set aside.
0.0,0.23529411852359772,0.5757585167884827,2,"3) In a small bowl, mix the cornstarch, soy sauce, and molasses until smooth.",7) Stir in the cornstarch mixture.
1.0,1.0,0.9726682305335999,2,"5) Stir in cabbage mixture in batches, cooking each batch 3 to 4 minutes, just until tender.","5) Stir in cabbage mixture in batches, cooking each batch 3 to 4 minutes, just until tender."
1.0,1.0,0.9679831862449646,2,7) Stir in the cornstarch mixture.,7) Stir in the cornstarch mixture.
0.0,0.10000000149011612,0.09234354645013809,2,8) Heat 1 quart oil in a deep fryer to 365 degrees F (185 degrees C).,7) Stir in the cornstarch mixture.
0.0,0.08695652335882187,0.03951653093099594,2,9) Place about 1 tablespoon filling on each egg roll wrapper.,14) Drain on paper towels and serve with sweet and sour sauce.
0.0,0.11764705926179886,0.01780775748193264,2,10) Fold one corner of wrapper over filling.,0) Cook pork in a large wok over medium-high heat.
1.0,1.0,0.9693125486373901,2,11) Fold wrapper sides over filling.,11) Fold wrapper sides over filling.
1.0,1.0,0.9688180685043335,2,12) Roll wrappers to form egg rolls.,12) Roll wrappers to form egg rolls.
0.0,0.0,0.026819564402103424,2,13) Fry egg rolls in batches in the hot oil until golden brown.,14) Drain on paper towels and serve with sweet and sour sauce.
1.0,1.0,0.9705130457878113,2,14) Drain on paper towels and serve with sweet and sour sauce.,14) Drain on paper towels and serve with sweet and sour sauce.
1.0,1.0,0.9705130457878113,2,14) Drain on paper towels and serve with sweet and sour sauce.,14) Drain on paper towels and serve with sweet and sour sauce.
0.0,0.0,0.010610505938529968,2,0) Submerge untreated cedar plank in water.,6) Rub salmon filets with olive oil.
0.0,0.0,0.2129436433315277,2,2) Preheat an outdoor grill for high heat.,"1) Soak approximately 12 hours, or overnight."
1.0,1.0,0.9718825817108154,2,"3) Place prepared plank on the grill, and sprinkle with coarse salt.","3) Place prepared plank on the grill, and sprinkle with coarse salt."
1.0,1.0,0.9705740213394165,2,5) Adjust grill temperature for medium heat.,5) Adjust grill temperature for medium heat.
0.0,0.0,0.029233919456601143,2,6) Rub salmon filets with olive oil.,5) Adjust grill temperature for medium heat.
1.0,1.0,0.9670097827911377,2,7) Arrange on the plank.,7) Arrange on the plank.
1.0,1.0,0.9716992974281311,2,"8) Top salmon with red onion, lemon slices and black peppercorns.","8) Top salmon with red onion, lemon slices and black peppercorns."
1.0,1.0,0.9723594188690186,2,"9) Cook salmon, covered, 10 to 12 minutes, or until opaque and easily flaked with a fork.","9) Cook salmon, covered, 10 to 12 minutes, or until opaque and easily flaked with a fork."
0.0,0.14814814925193787,0.050977710634469986,2,"9) Cook salmon, covered, 10 to 12 minutes, or until opaque and easily flaked with a fork.","3) Place prepared plank on the grill, and sprinkle with coarse salt."
1.0,1.0,0.9725837707519531,2,"0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber.","0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber."
1.0,1.0,0.9725837707519531,2,"0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber.","0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber."
1.0,1.0,0.9725837707519531,2,"0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber.","0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber."
0.0,0.07407407462596893,0.12544505298137665,2,"2) Season with red pepper flakes, cilantro, mint, salt and pepper, and mix well.","0) In a medium bowl, combine the avocado, garlic, lemon juice, sour cream and cucumber."
1.0,1.0,0.9719533920288086,2,"2) Season with red pepper flakes, cilantro, mint, salt and pepper, and mix well.","2) Season with red pepper flakes, cilantro, mint, salt and pepper, and mix well."
0.0,0.08695652335882187,0.09792308509349823,2,"2) Season with red pepper flakes, cilantro, mint, salt and pepper, and mix well.",3) Cover and refrigerate for 1 hour before serving.
1.0,1.0,0.971324622631073,2,"4) In a mixing bowl, combine the tomatoes, olive oil and basil.","4) In a mixing bowl, combine the tomatoes, olive oil and basil."
0.0,0.0,0.0996229350566864,2,1) Cover a medium sized baking sheet with a single layer of bread slices.,5) Mix for two minutes.
0.0,0.2222222238779068,0.3462798297405243,2,2) Brush the slices with olive oil.,1) Cover a medium sized baking sheet with a single layer of bread slices.
0.0,0.0,0.029528658837080002,2,6) Place bread under broiler until lightly browned.,3) Dice the tomatoes.
1.0,1.0,0.9719855785369873,2,7) Remove from broiler and top with the tomato mixture.,7) Remove from broiler and top with the tomato mixture.
1.0,1.0,0.9719855785369873,2,7) Remove from broiler and top with the tomato mixture.,7) Remove from broiler and top with the tomato mixture.
1.0,1.0,0.9713459610939026,2,"0) In a mixing bowl, cream butter and brown sugar.","0) In a mixing bowl, cream butter and brown sugar."
0.0,0.11764705926179886,0.20126137137413025,2,1) Add egg yolk and vanilla; mix well.,"0) In a mixing bowl, cream butter and brown sugar."
0.0,0.23529411852359772,0.2500964105129242,2,2) Combine flour and salt; add to creamed mixture.,1) Add egg yolk and vanilla; mix well.
1.0,1.0,0.9699099659919739,2,3) Press into a greased 15-in pan.,3) Press into a greased 15-in pan.
0.0,0.0,0.2815220355987549,2,4) Bake at 350 degrees F for 15-18 minutes or until golden brown.,3) Press into a greased 15-in pan.
0.0,0.0,0.01022423431277275,2,5) Immediately place candy bar pieces over crust.,8) Cool.
1.0,1.0,0.9657915830612183,2,7) Sprinkle with walnuts.,7) Sprinkle with walnuts.
0.0,0.0,0.009204410947859287,2,7) Sprinkle with walnuts.,"0) In a mixing bowl, cream butter and brown sugar."
1.0,1.0,0.9738914370536804,2,"0) Mix oil, garlic, salt, pepper, cumin and oregano; spread paste on both sides of the lamb and let stand for an hour until meat comes to room temperature.","0) Mix oil, garlic, salt, pepper, cumin and oregano; spread paste on both sides of the lamb and let stand for an hour until meat comes to room temperature."
1.0,1.0,0.9738914370536804,2,"0) Mix oil, garlic, salt, pepper, cumin and oregano; spread paste on both sides of the lamb and let stand for an hour until meat comes to room temperature.","0) Mix oil, garlic, salt, pepper, cumin and oregano; spread paste on both sides of the lamb and let stand for an hour until meat comes to room temperature."
0.0,0.095238097012043,0.41816776990890503,2,"0) Mix oil, garlic, salt, pepper, cumin and oregano; spread paste on both sides of the lamb and let stand for an hour until meat comes to room temperature.","2) Place lamb, cut side up, on a large wire rack set over a foil-lined roasting pan."
1.0,1.0,0.9747294187545776,2,1) Adjust oven rack to upper or upper-middle position (depending on lamb's thickness) and preheat broiler on high for at least 10 minutes.,1) Adjust oven rack to upper or upper-middle position (depending on lamb's thickness) and preheat broiler on high for at least 10 minutes.
1.0,1.0,0.972995400428772,2,"2) Place lamb, cut side up, on a large wire rack set over a foil-lined roasting pan.","2) Place lamb, cut side up, on a large wire rack set over a foil-lined roasting pan."
0.0,0.07407407462596893,0.3171110153198242,2,"2) Place lamb, cut side up, on a large wire rack set over a foil-lined roasting pan.","3) Broil, moving pan so entire surface browns evenly, about 8 minutes."
0.0,0.08695652335882187,0.38620686531066895,2,"2) Place lamb, cut side up, on a large wire rack set over a foil-lined roasting pan.",9) Check lamb several times after 30 minutes.
0.0,0.07407407462596893,0.20627713203430176,2,"3) Broil, moving pan so entire surface browns evenly, about 8 minutes.","2) Place lamb, cut side up, on a large wire rack set over a foil-lined roasting pan."
1.0,1.0,0.9730334281921387,2,"4) Turn lamb over; continue to broil until well browned on the other side, about 8 minutes longer.","4) Turn lamb over; continue to broil until well browned on the other side, about 8 minutes longer."
1.0,1.0,0.9731439352035522,2,"5) Turn off broiler, remove lamb from oven and let rest for 10 minutes.","5) Turn off broiler, remove lamb from oven and let rest for 10 minutes."
0.0,0.21052631735801697,0.3187119960784912,2,6) Heat oven to 325 degrees.,7) Stick a meat thermometer into the thickest portion of the lamb; return it to the oven.
0.0,0.21052631735801697,0.30394497513771057,2,7) Stick a meat thermometer into the thickest portion of the lamb; return it to the oven.,6) Heat oven to 325 degrees.
0.0,0.05882352963089943,0.1260470598936081,2,"11) As soon as lamb comes out of the oven, squeeze on lemon juice and sprinkle with fresh herbs.","8) Roast for a total of 50 minutes to 1 hour, until thermometer registers a rosy-pink 140 degrees."
0.0,0.0,0.012277953326702118,2,"12) Carve, slicing across the grain when possible.","13) Arrange on a platter, drizzle with accumulated juices, and serve."
0.0,0.0,0.012277953326702118,2,"12) Carve, slicing across the grain when possible.","13) Arrange on a platter, drizzle with accumulated juices, and serve."
1.0,1.0,0.972113311290741,2,"0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops.","0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops."
1.0,1.0,0.972113311290741,2,"0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops.","0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops."
1.0,1.0,0.972113311290741,2,"0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops.","0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops."
1.0,1.0,0.972113311290741,2,"0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops.","0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops."
1.0,1.0,0.972113311290741,2,"0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops.","0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops."
1.0,1.0,0.972113311290741,2,"0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops.","0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops."
0.0,0.1666666716337204,0.4372602105140686,2,"1) In a skillet, brown the chops on both sides in oil.","0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops."
1.0,1.0,0.9710108041763306,2,"1) In a skillet, brown the chops on both sides in oil.","1) In a skillet, brown the chops on both sides in oil."
1.0,1.0,0.9679297804832458,2,2) Place in a slow cooker.,2) Place in a slow cooker.
1.0,1.0,0.9701934456825256,2,3) Combine soup and water; pour over chops.,3) Combine soup and water; pour over chops.
0.0,0.09090909361839294,0.21357928216457367,2,4) Cover and cook on low for 6-8 hours or until meat is tender.,3) Combine soup and water; pour over chops.
1.0,1.0,0.9718858003616333,2,"5) If desired, thicken pan juices and serve with the pork chops.","5) If desired, thicken pan juices and serve with the pork chops."
0.0,0.23999999463558197,0.4978538751602173,2,"5) If desired, thicken pan juices and serve with the pork chops.","0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops."
0.0,0.23999999463558197,0.4978538751602173,2,"5) If desired, thicken pan juices and serve with the pork chops.","0) In a shallow bowl, combine flour, salt, mustard and garlic powder; dredge pork chops."
1.0,1.0,0.9721660614013672,2,"0) In a serving bowl, mix together the chicken, celery, and red onion.","0) In a serving bowl, mix together the chicken, celery, and red onion."
1.0,1.0,0.9738054871559143,2,"1) In a separate bowl, stir together the mayonnaise, sour cream, feta cheese, and dill.","1) In a separate bowl, stir together the mayonnaise, sour cream, feta cheese, and dill."
1.0,1.0,0.9720092415809631,2,"2) Pour over the chicken mixture, and stir to blend.","2) Pour over the chicken mixture, and stir to blend."
0.0,0.10526315867900848,0.04657191038131714,2,"3) Taste, and season with salt and pepper as needed.","2) Pour over the chicken mixture, and stir to blend."
1.0,1.0,0.9721567034721375,2,0) Place whole potatoes in their skins into a large pot of boiling water; boil for 25 to 30 minutes.,0) Place whole potatoes in their skins into a large pot of boiling water; boil for 25 to 30 minutes.
0.0,0.20000000298023224,0.41319969296455383,2,"2) When cool enough to handle, peel potatoes, and place on a lightly floured surface.","1) Remove potatoes, and discard water."
1.0,1.0,0.9693614840507507,2,3) Mash potatoes with a rolling pin.,3) Mash potatoes with a rolling pin.
0.0,0.0,0.15783967077732086,2,"5) Stir in flour, egg, parsley, salt, and nutmeg.",4) Place mashed potatoes into a large bowl.
0.0,0.0,0.028185484930872917,2,6) Knead well to form a smooth dough.,"1) Remove potatoes, and discard water."
0.0,0.260869562625885,0.7093111872673035,2,7) Then roll out the dough to a thickness of about 1/2 inch.,"8) Cut flattened dough into thin strips, about 1 1/2 inches long."
0.0,0.0,0.02162337675690651,2,"8) Cut flattened dough into thin strips, about 1 1/2 inches long.",10) Set aside for 15 minutes.
0.0,0.0,0.02887556701898575,2,"9) Gently roll out the strips, or stretch them until the ends taper.",10) Set aside for 15 minutes.
1.0,1.0,0.9721054434776306,2,"12) Place the potato strips into the skillet, and fry until golden brown on both sides.","12) Place the potato strips into the skillet, and fry until golden brown on both sides."
0.0,0.9285714030265808,0.7644869685173035,2,"12) Place the potato strips into the skillet, and fry until golden brown on both sides.","13) Place the potato strips into the skillet, and fry until golden brown on both sides."
1.0,1.0,0.9721054434776306,2,"12) Place the potato strips into the skillet, and fry until golden brown on both sides.","12) Place the potato strips into the skillet, and fry until golden brown on both sides."
1.0,1.0,0.9712092280387878,2,"0) Heat the shortening in a large, cast iron skillet over medium-high heat.","0) Heat the shortening in a large, cast iron skillet over medium-high heat."
0.0,0.09090909361839294,0.07602895796298981,2,"1) In a brown paper lunch bag, combine the flour, salt, and pepper.","0) Heat the shortening in a large, cast iron skillet over medium-high heat."
0.0,0.23999999463558197,0.23302875459194183,2,"2) Shake two chicken pieces in the bag to coat, and place them in the skillet.","1) In a brown paper lunch bag, combine the flour, salt, and pepper."
1.0,1.0,0.972356379032135,2,3) Repeat until all of the chicken is coated and in the skillet.,3) Repeat until all of the chicken is coated and in the skillet.
1.0,1.0,0.9719458222389221,2,"5) Turn the heat to medium-low, cover, and cook for 25 minutes.","5) Turn the heat to medium-low, cover, and cook for 25 minutes."
1.0,1.0,0.9724852442741394,2,"6) Remove the lid, and increase heat to medium-high.","6) Remove the lid, and increase heat to medium-high."
0.0,0.21052631735801697,0.3897600769996643,2,"6) Remove the lid, and increase heat to medium-high.","0) Heat the shortening in a large, cast iron skillet over medium-high heat."
0.0,0.0,0.0206723865121603,2,0) Crush half the cookies (about 20) to make crumbs.,"5) Meanwhile, soften 1 quart of ice cream in microwave or on countertop."
1.0,1.0,0.9719131588935852,2,1) Combine crumbs with melted margarine and press into the bottom of a 9-inch springform pan or pie plate.,1) Combine crumbs with melted margarine and press into the bottom of a 9-inch springform pan or pie plate.
0.0,0.1599999964237213,0.4017745852470398,2,2) Stand remaining cookies around edge of pan.,1) Combine crumbs with melted margarine and press into the bottom of a 9-inch springform pan or pie plate.
0.0,0.0,0.09585200995206833,2,3) Spread 3/4 cup fudge topping over crust.,2) Stand remaining cookies around edge of pan.
1.0,1.0,0.968149721622467,2,4) Freeze 15 minutes.,4) Freeze 15 minutes.
0.0,0.1599999964237213,0.5634980201721191,2,"5) Meanwhile, soften 1 quart of ice cream in microwave or on countertop.","6) After crust has chilled, spread softened ice cream over fudge layer."
1.0,1.0,0.9734722375869751,2,"6) After crust has chilled, spread softened ice cream over fudge layer.","6) After crust has chilled, spread softened ice cream over fudge layer."
1.0,1.0,0.9669960737228394,2,7) Freeze 30 minutes.,7) Freeze 30 minutes.
1.0,1.0,0.9727042317390442,2,8) Scoop remaining quart of ice cream into balls and arrange over spread ice cream layer.,8) Scoop remaining quart of ice cream into balls and arrange over spread ice cream layer.
1.0,1.0,0.9709643721580505,2,"9) Freeze until firm, 4 hours or overnight.","9) Freeze until firm, 4 hours or overnight."
0.0,0.0,0.06696061044931412,2,"10) To serve, garnish with remainder of fudge topping, whipped cream and cherries.","9) Freeze until firm, 4 hours or overnight."
1.0,1.0,0.9724555611610413,2,"10) To serve, garnish with remainder of fudge topping, whipped cream and cherries.","10) To serve, garnish with remainder of fudge topping, whipped cream and cherries."
0.0,0.0,0.25749674439430237,2,"0) In a small mixing bowl, beat cream cheese.",3) Add the mixture to a quiche pan coated with nonstick cooking spray.
1.0,1.0,0.9653018116950989,2,2) Stir in remaining ingredients.,2) Stir in remaining ingredients.
1.0,1.0,0.9726141095161438,2,3) Add the mixture to a quiche pan coated with nonstick cooking spray.,3) Add the mixture to a quiche pan coated with nonstick cooking spray.
0.0,0.0,0.21468093991279602,2,4) Bake at 350 degrees F for 45-50 minutes or until a knife inserted near the center comes out clean.,3) Add the mixture to a quiche pan coated with nonstick cooking spray.
1.0,1.0,0.9733400940895081,2,4) Bake at 350 degrees F for 45-50 minutes or until a knife inserted near the center comes out clean.,4) Bake at 350 degrees F for 45-50 minutes or until a knife inserted near the center comes out clean.
1.0,1.0,0.9739949107170105,2,"0) In a large bowl, stir together the avocados, lime juice, orange juice, pineapple juice, cumin, cilantro and salt.","0) In a large bowl, stir together the avocados, lime juice, orange juice, pineapple juice, cumin, cilantro and salt."
0.0,0.07999999821186066,0.0977625623345375,2,1) Mix in hot pepper sauce if using.,"0) In a large bowl, stir together the avocados, lime juice, orange juice, pineapple juice, cumin, cilantro and salt."
0.0,0.0,0.060019515454769135,2,2) Place one of the avocado pits into the bowl to help keep it fresh.,1) Mix in hot pepper sauce if using.
0.0,0.0,0.05986509099602699,2,"3) Serve immediately, or refrigerate until serving.","0) In a large bowl, stir together the avocados, lime juice, orange juice, pineapple juice, cumin, cilantro and salt."
0.0,0.0,0.016001209616661072,2,"0) In a large saucepan over medium high heat, combine the chicken meat, chicken broth, salt and pepper.",17) Roll out pastry 1 inch larger than the diameter of the casserole dish on a lightly floured surface.
0.0,0.2222222238779068,0.3712690770626068,2,"2) Cover and let simmer for 30 minutes, or until chicken is no longer pink in the center and the juices run clear.",3) Remove the chicken and let cool.
0.0,0.13333334028720856,0.31028154492378235,2,4) Pour the remaining chicken broth mixture into a measuring cup.,3) Remove the chicken and let cool.
0.0,0.1666666716337204,0.0484895259141922,2,5) Let stand; spoon off fat.,3) Remove the chicken and let cool.
1.0,1.0,0.9708935022354126,2,6) Add enough milk to the broth mixture to equal 2 1/2 cups.,6) Add enough milk to the broth mixture to equal 2 1/2 cups.
1.0,1.0,0.9704622626304626,2,7) Cut chicken into 1/2 inch pieces.,7) Cut chicken into 1/2 inch pieces.
