em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9657336473464966,4,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
1.0,1.0,0.9638708233833313,4,fork,a fork
0.0,0.6666666865348816,0.8673081398010254,4,sharp knife,knife
0.0,0.2068965584039688,0.2606962323188782,4,"Place the chicken in a baking dish, ziptop bag, or a food-safe storage container with a lid.","score the top side of the chicken thighs 2 or 3 times, then prick all over with a fork."
0.0,0.0,0.009063628502190113,4,salt,coriander seeds
1.0,1.0,0.9661703705787659,4,Pulse until very smooth.,Pulse until very smooth.
0.0,0.0,0.016702644526958466,4,"Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight.","Pour the yogurt mixture all over the chicken, then gently toss to coat well."
0.0,0.4000000059604645,0.4941004514694214,4,light brown sugar,palm sugar
0.0,0.0,0.0669391006231308,4,Set aside.,"Whisk together lime juice, fish sauce, sesame oil, sugar, and chili in a small bowl."
0.0,0.6896551847457886,0.6810668706893921,4,"Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes.",Place cashews in a small cast iron skillet over medium heat.
0.0,0.0,0.32861149311065674,4,diced pineapple,"No, it should be cut into chunks."
0.0,0.0,0.2399192601442337,4,"Light one chimney full of charcoal. When all the charcoal is lit and covered with gray ash, pour out and arrange the coals on one side of the charcoal grate.",Place cashews in a small cast iron skillet over medium heat.
1.0,1.0,0.9714478850364685,4,Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper.,Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper.
0.0,0.0,0.009541536681354046,4,1 teaspoon,liberally
0.0,0.0,0.010177753865718842,4,yes,130 degrees
1.0,1.0,0.9716563820838928,4,"Thinly slice duck, halving any long strips into bite-size pieces.","Thinly slice duck, halving any long strips into bite-size pieces."
1.0,1.0,0.9716563820838928,4,"Thinly slice duck, halving any long strips into bite-size pieces.","Thinly slice duck, halving any long strips into bite-size pieces."
1.0,1.0,0.9704458713531494,4,Pour on dressing and toss to combine.,Pour on dressing and toss to combine.
1.0,1.0,0.9657336473464966,4,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
1.0,1.0,0.9657336473464966,4,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
0.0,0.0,0.009277939796447754,4,coffee,garlic
0.0,0.0,0.06611093878746033,4,large bowl,garlic
0.0,0.0,0.011183085851371288,4,vinegar,sesame seeds
1.0,1.0,0.9719929099082947,4,Stir in sesame seeds and black pepper; set aside.,Stir in sesame seeds and black pepper; set aside.
0.0,0.6666666865348816,0.7177233695983887,4,high heat,high
1.0,1.0,0.9571455121040344,4,pan,pan
1.0,1.0,0.9571455121040344,4,pan,pan
0.0,0.10526315867900848,0.28823110461235046,4,"Add to bowl with dressing, along with leeks and Dijon. Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds.","Transfer Brussels sprouts to a rimmed baking sheet or large plate, spread in an even single layer, and set aside to cool to room temperature, about 5 minutes."
0.0,0.0,0.039213668555021286,4,bowl,baking sheet or large plate
1.0,1.0,0.9635061025619507,4,leeks,leeks
1.0,1.0,0.9739308953285217,4,"Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds.","Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds."
1.0,1.0,0.9739308953285217,4,"Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds.","Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds."
0.0,0.0,0.019362716004252434,4,mix,scrunch
1.0,1.0,0.9708392024040222,4,Divide salad between small individual serving bowls and serve.,Divide salad between small individual serving bowls and serve.
0.0,0.6666666865348816,0.9171757698059082,4,1 day,up to 1 day
0.0,0.5925925970077515,0.6611120700836182,4,the salad can be refrigerated in an airtight container for up to 1 day,refrigerate in an airtight container for up to 1 day; bring to room temperature before serving.
1.0,1.0,0.972272515296936,4,"Combine cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom in a spice grinder and grind to a fine powder.","Combine cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom in a spice grinder and grind to a fine powder."
1.0,1.0,0.9731101989746094,4,"cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom","cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom"
1.0,1.0,0.9731101989746094,4,"cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom","cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom"
1.0,1.0,0.9542423486709595,4,Set aside.,Set aside.
0.0,0.6666666865348816,0.8800576329231262,4,medium-high heat,medium-high
0.0,0.10526315867900848,0.5093495845794678,4,heat,"Heat oil, butter, or ghee in a large saucepan over medium-high heat until melted (or until oil is shimmering)."
1.0,1.0,0.9664576649665833,4,"Add onion, garlic, ginger, and chili.","Add onion, garlic, ginger, and chili."
0.0,0.0,0.1643388271331787,4,"garlic, ginger","cayenne, cashews, and half of spice mixture"
0.0,0.8333333134651184,0.6583395004272461,4,"Return mixture to pot. Add chickpeas, spinach, and remaining spice mix and cook over low heat, stirring constantly, until vegetables are heated through and spinach is wilted, about 10 minutes. Add salt and lime juice to taste. Stir in half of cilantro.","Return mixture to pot. Add chickpeas, spinach, and remaining spice mix and cook over low heat, stirring constantly, until vegetables are heated through and spinach is wilted, about 10 minutes."
1.0,1.0,0.96327143907547,4,spinach,spinach
0.0,0.0,0.008801723830401897,4,<no answer>,Add salt and lime juice to taste.
0.0,0.20000000298023224,0.625003457069397,4,1/4 cup fresh juice from 3 to 4 limes,juice
0.0,0.0,0.032884519547224045,4,3 minutes,occasionally
0.0,0.800000011920929,0.9431336522102356,4,about 5 minutes,5 minutes
0.0,0.46666666865348816,0.6179347038269043,4,Transfer Brussels sprouts to a rimmed baking sheet or large plate,"to a rimmed baking sheet or large plate, spread in an even single layer, and set aside to cool to room temperature"
0.0,0.0,0.11729014664888382,4,bowl,pan
0.0,0.19354838132858276,0.4201678931713104,4,"Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds.","Add to bowl with dressing, along with leeks and Dijon."
1.0,1.0,0.9739308953285217,4,"Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds.","Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds."
1.0,1.0,0.9708392024040222,4,Divide salad between small individual serving bowls and serve.,Divide salad between small individual serving bowls and serve.
1.0,1.0,0.968018114566803,4,bring to room temperature before serving.,Bring to room temperature before serving.
0.0,0.6666666865348816,0.08835112303495407,4,1 day,1
0.0,0.0,0.2142753154039383,4,heavy 12-inch cast iron skillet,medium
1.0,1.0,0.9738932251930237,4,"Working in batches, cook chilies in the skillet, pressing down with a spatula, until lightly toasted and fragrant, about 5 seconds on each side; be careful not to let chilies burn.","Working in batches, cook chilies in the skillet, pressing down with a spatula, until lightly toasted and fragrant, about 5 seconds on each side; be careful not to let chilies burn."
1.0,1.0,0.9650573134422302,4,skillet,skillet
0.0,0.9047619104385376,0.8079451322555542,4,"Transfer to a large bowl and cover chilies with hot water, setting a small plate on top to keep them submerged.","Transfer to a large bowl and cover chilies with hot water, setting a small plate on top to keep them submerged. Let stand 30 minutes."
1.0,1.0,0.9572361707687378,4,30 minutes,30 minutes
1.0,1.0,0.9664613604545593,4,large saucepan,large saucepan
1.0,1.0,0.964808464050293,4,about 10 minutes,about 10 minutes
0.0,0.5,0.6153871417045593,4,"Cook, stirring constantly until fragrant, about 30 seconds. Add coconut milk and remove from heat. Scrape up any browned bits from bottom of pan.","Cook, stirring constantly until fragrant, about 30 seconds."
1.0,1.0,0.957976222038269,4,heat,heat
1.0,1.0,0.963707685470581,4,blender,blender
0.0,0.8333333134651184,0.6583395004272461,4,"Return mixture to pot. Add chickpeas, spinach, and remaining spice mix and cook over low heat, stirring constantly, until vegetables are heated through and spinach is wilted, about 10 minutes. Add salt and lime juice to taste. Stir in half of cilantro.","Return mixture to pot. Add chickpeas, spinach, and remaining spice mix and cook over low heat, stirring constantly, until vegetables are heated through and spinach is wilted, about 10 minutes."
0.0,0.6666666865348816,0.7009466290473938,4,low heat,low
1.0,1.0,0.964808464050293,4,about 10 minutes,about 10 minutes
0.0,0.27272728085517883,0.5873584151268005,4,"Pat the chicken dry with paper towels. Using a sharp knife, score the top side of the chicken thighs 2 or 3 times, then prick all over with a fork. Place the chicken in a baking dish, ziptop bag, or a food-safe storage container with a lid.",Pat the chicken dry with paper towels.
1.0,1.0,0.9570215940475464,4,fork,fork
1.0,1.0,0.9649337530136108,4,sharp knife,sharp knife
0.0,0.8695651888847351,0.6065181493759155,4,"Place the chicken in a baking dish, ziptop bag, or a food-safe storage container with a lid.","baking dish, ziptop bag, or a food-safe storage container with a lid."
1.0,1.0,0.9661703705787659,4,Pulse until very smooth.,Pulse until very smooth.
0.0,0.6666666865348816,0.8737565279006958,4,yogurt,yogurt mixture
0.0,0.6315789222717285,0.7132230997085571,4,"Pour the yogurt mixture all over the chicken, then gently toss to coat well. Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight.","Pour the yogurt mixture all over the chicken, then gently toss to coat well."
1.0,1.0,0.9731854200363159,4,"Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight.","Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight."
1.0,1.0,0.9688491821289062,4,"Heat a small dry skillet over medium heat. Add the coriander seeds to the hot skillet and toast until the seeds become fragrant and start to darken slightly, about 1 minute. Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.","Heat a small dry skillet over medium heat. Add the coriander seeds to the hot skillet and toast until the seeds become fragrant and start to darken slightly, about 1 minute. Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder."
1.0,1.0,0.9713832139968872,4,small dry skillet,small dry skillet
1.0,1.0,0.9656792879104614,4,nectarines,nectarines
0.0,0.375,0.49135851860046387,4,"Toast until the seeds become fragrant and start to darken slightly, about 1 minute.",about 1 minute
1.0,1.0,0.9727809429168701,4,Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.,Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.
1.0,1.0,0.9661808013916016,4,coriander,coriander
1.0,1.0,0.9643511176109314,4,salt,salt
1.0,1.0,0.9645510911941528,4,vinegar,vinegar
1.0,1.0,0.9711441397666931,4,Stir in the chile flakes and coriander powder.,Stir in the chile flakes and coriander powder.
0.0,0.5625,0.6407588124275208,4,Cut the nectarines in half and remove and discard the stone. Cut the nectarines into thin segments and add them to the vinegar mixture along with the thyme.,Cut the nectarines in half and remove and discard the stone.
1.0,1.0,0.9592024087905884,4,thyme,thyme
1.0,1.0,0.9645510911941528,4,vinegar,vinegar
0.0,0.37037035822868347,0.6766214370727539,4,Stir to coat the fruit well. Cover with a lid and refrigerate for at least 30 minutes and up to 1 day before serving.,Stir to coat the fruit well.
1.0,1.0,0.9572361707687378,4,30 minutes,30 minutes
1.0,1.0,0.9582111835479736,4,oven,oven
1.0,1.0,0.9715970754623413,4,Position oven racks in both the bottom-middle and top-middle positions.,Position oven racks in both the bottom-middle and top-middle positions
0.0,0.8405796885490417,0.7675123810768127,4,"Spread the marinated thighs over the prepared baking sheets, 4 pieces per sheet. Bake the chicken, switching the positions of the two sheets halfway through cooking, until an instant-read thermometer registers 165°F (74°C) in the thickest part of the thighs and the edges are slightly browned, about 30 minutes.","Bake the chicken, switching the positions of the two sheets halfway through cooking, until an instant-read thermometer registers 165°F (74°C) in the thickest part of the thighs and the edges are slightly browned, about 30 minutes."
0.0,0.800000011920929,0.9355637431144714,4,about 30 minutes,30 minutes
1.0,1.0,0.9688132405281067,4,heavy 12-inch cast iron skillet,a heavy 12-inch cast iron skillet
0.0,0.0,0.11018503457307816,4,skillet,large bowl
0.0,0.2083333283662796,0.44895753264427185,4,"Working in batches, cook chilies in the skillet, pressing down with a spatula, until lightly toasted and fragrant, about 5 seconds on each side; be careful not to let chilies burn.","Transfer to a large bowl and cover chilies with hot water, setting a small plate on top to keep them submerged."
1.0,1.0,0.9730389714241028,4,"Transfer to a large bowl and cover chilies with hot water, setting a small plate on top to keep them submerged.","Transfer to a large bowl and cover chilies with hot water, setting a small plate on top to keep them submerged."
1.0,1.0,0.9572361707687378,4,30 minutes,30 minutes
1.0,1.0,0.9653299450874329,4,about 5 minutes,about 5 minutes
0.0,0.10000000149011612,0.1392349898815155,4,"cook over medium heat, stirring often, until well browned, about 5 minutes",Transfer beef to a medium bowl and set aside.
1.0,1.0,0.9672372937202454,4,slotted spoon,slotted spoon
0.0,0.6666666865348816,0.1807541400194168,4,stock,chicken stock
0.0,0.5,0.549008846282959,4,onions,onions and garlic
0.0,0.4444444477558136,0.576484739780426,4,2 minutes,about 1 to 2 minutes on high
0.0,0.75,0.6819580793380737,4,"If the mixture won’t blend, add another 1/2 cup of stock.",add another 1/2 cup of stock
0.0,0.0,0.03247082233428955,4,strainer,large bowl
0.0,0.07017543911933899,0.33948591351509094,4,press chili mixture through a mesh strainer set over a large bow until only chili skins remain in strainer.,"Transfer chilies to the blender with onions and garlic, and add cumin, oregano, black pepper, 2 teaspoons of salt, and 1 cup chicken stock. Blend mixture until smooth, scraping down the sides with a spatula occasionally, about 1 to 2 minutes on high."
1.0,1.0,0.9691181182861328,4,wooden spoon,wooden spoon
1.0,1.0,0.9674819111824036,4,Discard skins.,Discard skins.
0.0,0.0,0.024235153570771217,4,flour,oil
0.0,0.7727272510528564,0.759413480758667,4,Add flour and stir immediately with a wire whisk. Continue to stir until roux turns light golden brown.,Heat oil in cast-iron skillet over medium heat until shimmering. Add flour and stir immediately with a wire whisk. Continue to stir until roux turns light golden brown.
0.0,0.3333333432674408,0.5949007868766785,4,beef,remaining broth and ground beef
0.0,0.07692307978868484,0.22088854014873505,4,"Cook, stirring occasionally, until sauce is dark red and thick like a gravy, about 30 minutes.",Add chili mixture and stir in remaining broth and ground beef.
0.0,0.6666666865348816,0.7511056065559387,4,little water,water
0.0,0.8235294222831726,0.7736297249794006,4,"If too thick, add a little water to thin it out.",Add a little water to thin it out.
0.0,0.6666666865348816,0.9312508702278137,4,to 375°f,375°F
0.0,0.20000000298023224,0.5197947025299072,4,heat,heat oil in cast-iron skillet over medium-high until shimmering
0.0,0.7213114500045776,0.7225533723831177,4,"carefully slide tortillas into oil and cook, turning once, until just starting to look leathery, about 5 to 10 seconds per side","Working 1 tortilla at a time, carefully slide tortillas into oil and cook, turning once, until just starting to look leathery, about 5 to 10 seconds per side; avoid frying too long, as overly crisp tortillas will crack when folded."
1.0,1.0,0.953304648399353,4,"Working 1 tortilla at a time, carefully slide tortillas into oil and cook, turning once, until just starting to look leathery, about 5 to 10 seconds per side; avoid frying too long, as overly crisp tortillas will crack when folded.","Working 1 tortilla at a time, carefully slide tortillas into oil and cook, turning once, until just starting to look leathery, about 5 to 10 seconds per side; avoid frying too long, as overly crisp tortillas will crack when folded."
1.0,1.0,0.9737704396247864,4,"Avoid frying too long, as overly crisp tortillas will crack when folded.","avoid frying too long, as overly crisp tortillas will crack when folded."
0.0,0.09090909361839294,0.4865739047527313,4,"dip fried tortilla into sauce, then transfer to a plate","Spoon remaining sauce on top of enchiladas, followed by remaining cheese and onion."
0.0,0.20000000298023224,0.3821755051612854,4,onions,1/4 cup of cheese and 1 tablespoon chopped onions
0.0,0.9142857193946838,0.7967232465744019,4,Arrange 1/4 cup of cheese and 1 tablespoon chopped onions in a line along center of tortilla,"Arrange 1/4 cup of cheese and 1 tablespoon chopped onions in a line along center of tortilla, then roll up."
0.0,0.0,0.01403599139302969,4,pan,center
0.0,0.692307710647583,0.7240751385688782,4,"Set rolled tortilla, seam-side down, in a 9-by-11-inch baking pan","Set rolled tortilla, seam-side down, in a 9-by-11-inch baking pan and repeat with remaining tortillas, cheese, and onion."
0.0,0.4761904776096344,0.6797357201576233,4,Follow it by spooning remaining cheese and onion.,"Spoon remaining sauce on top of enchiladas, followed by remaining cheese and onion."
1.0,1.0,0.9669135212898254,4,remaining cheese and onion,remaining cheese and onion
1.0,1.0,0.9743379950523376,4,"transfer to the oven, and bake until cheese melts and just starts to bubble, 10 to 15 minutes.","Transfer to the oven, and bake until cheese melts and just starts to bubble, 10 to 15 minutes."
1.0,1.0,0.9632601737976074,4,10 to 15 minutes,10 to 15 minutes
1.0,1.0,0.9584270715713501,4,Serve immediately.,Serve immediately.
0.0,0.20000000298023224,0.21261729300022125,4,fish,"lime juice, fish sauce, sesame oil, sugar, and chili"
0.0,0.5,0.5092089176177979,4,lime,"lime juice, pineapple"
1.0,1.0,0.9612960815429688,4,sugar,sugar
1.0,1.0,0.9542423486709595,4,Set aside.,Set aside.
1.0,1.0,0.9602798223495483,4,cashews,cashews
0.0,0.6428571343421936,0.6842809915542603,4,"Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes.","Toast until fragrant and lightly browned, about 4 minutes."
1.0,1.0,0.9570634961128235,4,onion,onion
1.0,1.0,0.9654948115348816,4,pineapple,pineapple
1.0,1.0,0.9714478850364685,4,Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper.,Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper.
1.0,1.0,0.966008722782135,4,salt and pepper,salt and pepper
1.0,1.0,0.9614264369010925,4,130 degrees,130 degrees
1.0,1.0,0.9662637114524841,4,duck,duck
1.0,1.0,0.9716563820838928,4,"Thinly slice duck, halving any long strips into bite-size pieces.","Thinly slice duck, halving any long strips into bite-size pieces."
1.0,1.0,0.9716563820838928,4,"Thinly slice duck, halving any long strips into bite-size pieces.","Thinly slice duck, halving any long strips into bite-size pieces."
1.0,1.0,0.9662637114524841,4,duck,duck
1.0,1.0,0.9690172672271729,4,pineapple mixture,pineapple mixture
1.0,1.0,0.9704458713531494,4,Pour on dressing and toss to combine.,Pour on dressing and toss to combine.
1.0,1.0,0.9704458713531494,4,Pour on dressing and toss to combine.,Pour on dressing and toss to combine.
1.0,1.0,0.9657336473464966,4,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
1.0,1.0,0.9657336473464966,4,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
1.0,1.0,0.8343263268470764,4,2 tablespoons,2 tablespoons
0.0,0.0,0.011397882364690304,4,1 teaspoon,palm
1.0,1.0,0.9674291610717773,4,1 tablespoon,1 tablespoon
0.0,0.2222222238779068,0.38889628648757935,4,Set aside.,"Whisk together lime juice, fish sauce, sesame oil, sugar, and chili in a small bowl. Set aside."
0.0,0.1818181872367859,0.4930478632450104,4,Rinse chickpeas and place in a large bowl.,"Cover with cold water, adding enough to allow the chickpeas to at least triple in volume."
1.0,1.0,0.9741165041923523,4,"Cover with cold water, adding enough to allow the chickpeas to at least triple in volume.","Cover with cold water, adding enough to allow the chickpeas to at least triple in volume."
1.0,1.0,0.9684532284736633,4,chickpeas,chickpeas
0.0,0.8999999761581421,0.8112471699714661,4,"The next day, drain, rinse, and carefully dry chickpeas in a salad spinner.","drain, rinse, and carefully dry chickpeas in a salad spinner."
1.0,1.0,0.9572885036468506,4,the next day,The next day
0.0,0.3333333432674408,0.5694677233695984,4,"garlic, cumin, coriander, and salt",garlic
1.0,1.0,0.9643511176109314,4,salt,salt
0.0,0.2222222238779068,0.5487185120582581,4,chickpeas,"chickpeas, herbs, scallions, garlic, cumin, coriander, and salt"
1.0,1.0,0.9713715314865112,4,A handful of the mixture squeezed into a ball should be able to barely hold together.,A handful of the mixture squeezed into a ball should be able to barely hold together.
0.0,0.6451612710952759,0.6365615725517273,4,to allow time for more starch to seep out of chickpeas. This will help the balls retain their shape better once formed.,allow time for more starch to seep out of chickpeas
0.0,0.4000000059604645,0.6519210934638977,4,mixture,heaping spoonfuls of the mixture
0.0,0.2857142984867096,0.6472392678260803,4,"Using a tablespoon measure, scoop out heaping spoonfuls of the mixture into your hand. Gently shape each into a ball.",Gently shape each into a ball (you will not be able to roll the mixture like cookie dough; this is okay) and place them on a clean plate.
0.0,0.6666666865348816,0.6188919544219971,4,dough,cookie dough
0.0,0.0,0.07774493098258972,4,you will not be able to roll the mixture like cookie dough; this is okay.,No
0.0,0.0,0.13596482574939728,4,instant-read thermometer,375°F
0.0,0.0625,0.28871288895606995,4,"Carefully lower chickpea balls into oil one at a time, allowing a little space between each ball and cooking in batches if necessary.",Heat over high heat until oil registers 375°F on an instant-read thermometer.
1.0,1.0,0.9656605124473572,4,about 4 minutes,about 4 minutes
0.0,0.800000011920929,0.818132758140564,4,chickpea balls,cooked chickpea balls
1.0,1.0,0.9650062322616577,4,pickles,pickles
1.0,1.0,0.9672093987464905,4,tomatoes,tomatoes
0.0,0.25,0.6397597193717957,4,"Serve immediately with tahini and/or hummus on the side, or stuffed into pita bread with tahini, tomatoes, cucumber, pickles, and shredded cabbage.",tahini and/or hummus
1.0,1.0,0.9658735394477844,4,cucumber,cucumber
1.0,1.0,0.9674291610717773,4,1 tablespoon,1 tablespoon
1.0,1.0,0.8343263268470764,4,2 tablespoons,2 tablespoons
1.0,1.0,0.9646319150924683,4,teaspoon,teaspoon
0.0,0.6896551847457886,0.6810668706893921,4,"Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes.",Place cashews in a small cast iron skillet over medium heat.
0.0,0.6666666865348816,0.6359298825263977,4,medium heat,medium
0.0,0.375,0.5547531247138977,4,"Transfer a medium bowl. Add onion, pineapple, and cilantro; toss to combine. Set aside.",Transfer a medium bowl.
0.0,0.0,0.009258630685508251,4,diced pineapple,3/4 cup
0.0,0.0,0.314022421836853,4,"Light one chimney full of charcoal. When all the charcoal is lit and covered with gray ash, pour out and arrange the coals on one side of the charcoal grate.",Transfer a medium bowl.
1.0,1.0,0.9714478850364685,4,Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper.,Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper.
0.0,0.6666666865348816,0.7942982912063599,4,kosher salt,salt
0.0,0.800000011920929,0.9066394567489624,4,about 1 pound,1 pound
1.0,1.0,0.9614264369010925,4,130 degrees,130 degrees
1.0,1.0,0.9716563820838928,4,"Thinly slice duck, halving any long strips into bite-size pieces.","Thinly slice duck, halving any long strips into bite-size pieces."
0.0,0.1428571492433548,0.35029375553131104,4,"1 large duck breast, about 1 pound",Add duck into bowl with pineapple mixture.
1.0,1.0,0.9704458713531494,4,Pour on dressing and toss to combine.,Pour on dressing and toss to combine.
0.0,0.3076923191547394,0.05680655315518379,4,Pour on dressing and toss to combine.,Transfer to plates and serve immediately.
1.0,1.0,0.9657336473464966,4,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
1.0,1.0,0.9657336473464966,4,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
0.0,0.0,0.009517710655927658,4,flour,whisk
0.0,0.2222222238779068,0.17507050931453705,4,"whisk together flour, yeast, baking soda, and salt",vigorously stir butter and sugar together to form a uniform paste.
0.0,0.0,0.2023819237947464,4,medium bowl,large
0.0,0.7407407164573669,0.6041761636734009,4,"wipe out bowl that had flour mixture, lightly grease with cooking spray or butter, and set aside.","lightly grease with cooking spray or butter, and set aside"
0.0,0.5714285969734192,0.804494321346283,4,"until even, cornmeal-like mixture forms",cornmeal-like mixture
0.0,0.8888888955116272,0.8426842093467712,4,"Using spatula followed by hands, mix flour and butter mixtures together until even, cornmeal-like mixture forms","Using spatula followed by hands, mix flour and butter mixtures together until even, cornmeal-like mixture forms, 1 to 2 minutes."
1.0,1.0,0.9398447871208191,4,large,large
0.0,0.4000000059604645,0.6048189401626587,4,spatula followed by hands,spatula
1.0,1.0,0.9676108956336975,4,medium bowl,medium bowl
0.0,0.0,0.057590290904045105,4,flour,medium bowl
1.0,1.0,0.9747371077537537,4,"Add butter and vanilla extract and, using a rubber spatula, stir until clumpy paste forms and no dry flour remains, about 30 seconds.","Add butter and vanilla extract and, using a rubber spatula, stir until clumpy paste forms and no dry flour remains, about 30 seconds."
0.0,0.0,0.009792000986635685,4,butter,rubber spatula
0.0,0.5,0.7069360613822937,4,to 375°f,375°F (190°C)
1.0,1.0,0.9719015955924988,4,Adjust oven rack to middle position and preheat oven to 375°F (190°C).,Adjust oven rack to middle position and preheat oven to 375°F (190°C).
1.0,1.0,0.9621517062187195,4,flour,flour
0.0,0.5714285969734192,0.7351468801498413,4,pinching closed any major cracks,pinch closed any major cracks in dough that form
0.0,0.8493150472640991,0.7398571372032166,4,"Using hands, gently press dough into even 6-inch circle, adding flour to both sides of dough as needed to prevent sticking, while pinching closed any major cracks in dough that form. Using a rolling pin, roll dough into a 12-inch circle, about 1/4-inch thick.","Using hands, gently press dough into even 6-inch circle, adding flour to both sides of dough as needed to prevent sticking, while pinching closed any major cracks in dough that form."
0.0,0.3529411852359772,0.6340509057044983,4,"Place filling in center of dough and, using clean hands and rubber spatula, spread into an even 5-inch round disc, leaving a 3 1/2-inch border of dough on all sides.",Place filling in center of dough
0.0,0.8571428656578064,0.9372637271881104,4,in the center of dough,center of dough
0.0,0.28070175647735596,0.7434637546539307,4,"Starting at one edge, using your hands, fold and pleat dough over filling toward center, working your way around disc. Pinch and press pleats together to fully enclose filling.","Place filling in center of dough and, using clean hands and rubber spatula, spread into an even 5-inch round disc, leaving a 3 1/2-inch border of dough on all sides."
0.0,0.1666666716337204,0.5677182078361511,4,pleat dough,Press top of dough gently to form an even 6-inch round.
0.0,0.49056604504585266,0.6412582397460938,4,"Press top of dough gently to form an even 6-inch round. Invert so seam side is facing down and, using a rolling pin, gently roll into an even 9-inch round. Carefully transfer to a rimmed baking sheet lined with parchment or a silicone baking mat.",Carefully transfer to a rimmed baking sheet lined with parchment or a silicone baking mat.
0.0,0.08695652335882187,0.18612881004810333,4,press top of dough gently to form an even 6-inch round.,Carefully transfer to a rimmed baking sheet lined with parchment or a silicone baking mat.
1.0,1.0,0.9727333188056946,4,"pinch dough around the edge of the gata between the index finger of one hand and thumb and index finger of the other hand to form decorative points, spaced about 1 inch apart.","Pinch dough around the edge of the gata between the index finger of one hand and thumb and index finger of the other hand to form decorative points, spaced about 1 inch apart."
1.0,1.0,0.9639261960983276,4,1 inch,1 inch
0.0,0.0,0.00974120944738388,4,egg wash,brush
0.0,0.1818181872367859,0.29888448119163513,4,"Using a fork, drag flat underside of fork across top of gata to form grooved lines in a crisscross pattern, spaced about 1 inch apart.",Brush top and sides of gata evenly with egg wash.
1.0,1.0,0.9715597033500671,4,"Bake until evenly golden brown, 28 to 35 minutes, rotating baking sheet after 20 minutes.","bake until evenly golden brown, 28 to 35 minutes, rotating baking sheet after 20 minutes."
1.0,1.0,0.9736696481704712,4,Transfer baking sheet to wire rack and let gata cool for at least 20 minutes.,Transfer baking sheet to wire rack and let gata cool for at least 20 minutes.
0.0,0.6666666865348816,0.92009437084198,4,20 minutes,at least 20 minutes
1.0,1.0,0.966578483581543,4,"Slice into wedges, and serve.","Slice into wedges, and serve."
0.0,0.27272728085517883,0.5873584151268005,4,"Pat the chicken dry with paper towels. Using a sharp knife, score the top side of the chicken thighs 2 or 3 times, then prick all over with a fork. Place the chicken in a baking dish, ziptop bag, or a food-safe storage container with a lid.",Pat the chicken dry with paper towels.
0.0,0.0,0.60856032371521,4,8 boneless skinless chicken thighs (1 3/4 pounds; 800g),800 g
