em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.08657991886138916,2,blender,pot
1.0,1.0,0.9614855051040649,2,cilantro,cilantro
1.0,1.0,0.9666937589645386,2,large bowl,large bowl
0.0,0.0,0.009489351883530617,2,water,salt pork
1.0,1.0,0.9643511176109314,2,salt,salt
0.0,0.6666666865348816,0.5344575643539429,2,duck,duck fat
0.0,0.6666666865348816,0.5179072618484497,2,salt,salt pork
0.0,0.0,0.042335059493780136,2,dutch oven,in the pot
0.0,0.0,0.2729639708995819,2,8 minutes,about 2 hours
0.0,0.0,0.11866272985935211,2,pork,meats
0.0,0.0,0.2503267526626587,2,bowl,pot
0.0,0.0,0.055881112813949585,2,chicken,salt pork
0.0,0.3333333432674408,0.4825214147567749,2,all but 2 tablespoons fat,fat
0.0,0.0,0.21679817140102386,2,high heat,oven
0.0,0.25,0.5273451805114746,2,carrots,"carrots, celery, parsley, bay leaves, and cloves"
0.0,0.0,0.012335043400526047,2,chicken,meats
1.0,1.0,0.9561713337898254,2,pot,pot
1.0,1.0,0.9561713337898254,2,pot,pot
0.0,0.0,0.2564493417739868,2,30 minutes until you reach the 4 1/2 hour mark,about 2 hours
0.0,0.0,0.3549514710903168,2,4 1/2 hour,about 2 hours
1.0,1.0,0.9678341746330261,2,warm water,warm water
1.0,1.0,0.9592249989509583,2,15 minutes,15 minutes
1.0,1.0,0.9706456661224365,2,clean kitchen towel,clean kitchen towel
1.0,1.0,0.9685534834861755,2,mushrooms,mushrooms
0.0,0.0,0.2645109295845032,2,large bowl,mixture
1.0,1.0,0.9424877762794495,2,1 teaspoon,1 teaspoon
0.0,0.5,0.8349180817604065,2,raw unsalted,"plain, unsalted"
0.0,0.3333333432674408,0.5105300545692444,2,"garlic, and anchovies (if using)",garlic
0.0,0.0,0.009251704439520836,2,<no answer>,salt
0.0,0.0,0.14862491190433502,2,10 to 15 minutes,about 30 seconds
1.0,1.0,0.9630816578865051,2,pasta,pasta
0.0,0.800000011920929,0.7368383407592773,2,1 cup (240ml),1 cup
1.0,1.0,0.9687512516975403,2,al dente,al dente
0.0,0.0,0.009796773083508015,2,<no answer>,coats
0.0,0.2857142984867096,0.3571750819683075,2,2 1/4 ounces (3/4 cup; 65g),3/4
0.0,0.800000011920929,0.8861011862754822,2,light brown sugar,brown sugar
0.0,0.0,0.00939116533845663,2,diced pineapple,cubes
0.0,0.0,0.09368657320737839,2,1 teaspoon,salt
1.0,1.0,0.922936201095581,2,yes,yes
0.0,0.6666666865348816,0.8023880124092102,2,olive,olive oil
1.0,1.0,0.9691181182861328,2,wooden spoon,wooden spoon
1.0,1.0,0.960623562335968,2,wine,wine
1.0,1.0,0.9643511176109314,2,salt,salt
0.0,0.06896551698446274,0.4952239990234375,2,"1 pound 5 ounces (3 cups; 600g) cooked dry white beans (such as cannellini or great northern) or two (15-ounce; 425g) cans low-sodium white beans, drained and rinsed",beans
1.0,1.0,0.966289222240448,2,about 3 minutes,about 3 minutes
1.0,1.0,0.9575389623641968,2,kale,kale
0.0,0.5,0.5152884721755981,2,pasta cooking water,water
1.0,1.0,0.9672579169273376,2,grated cheese,grated cheese
0.0,0.2222222238779068,0.4672544598579407,2,"water, salt, lemon juice, sugar, and black pepper",water
0.0,0.0,0.15492446720600128,2,"lemon juice, sugar, and black pepper",vinegar
0.0,0.6666666865348816,0.621038556098938,2,lemon juice,juice
0.0,0.23529411852359772,0.9598663449287415,2,in a gallon zipper-lock bag or large baking dish|in a gallon zipper-lock bag|large baking dish|zipper-lock bag,large baking dish
1.0,1.0,0.9605674743652344,2,6 hours,6 hours
1.0,1.0,0.9585209488868713,2,24 hours,24 hours
1.0,1.0,0.9645753502845764,2,for 5 minutes,for 5 minutes
1.0,1.0,0.9646651744842529,2,highest heat,highest heat
0.0,0.6666666865348816,0.3979281187057495,2,for 10 minutes,for 5 minutes
0.0,0.0,0.1602407991886139,2,68°c,155°f
0.0,0.4000000059604645,0.27916988730430603,2,25 minutes,for 5 minutes
0.0,0.9411764740943909,0.8043727278709412,2,"sliced onion, garlic, vinegar, black pepper, salt, and sugar","onion, garlic, vinegar, black pepper, salt, and sugar"
1.0,1.0,0.9669108390808105,2,"garlic, vinegar, black pepper, salt, and sugar","garlic, vinegar, black pepper, salt, and sugar"
1.0,1.0,0.969273567199707,2,medium-high heat,medium-high heat
0.0,0.0,0.12402314692735672,2,about 4 minutes,2 to 3 hours
1.0,1.0,0.9657044410705566,2,"celery, carrot, onion, and garlic","celery, carrot, onion, and garlic"
0.0,0.0,0.16926027834415436,2,about 6 minutes,2 to 3 hours
1.0,1.0,0.9731101989746094,2,"cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom","cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom"
1.0,1.0,0.9731101989746094,2,"cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom","cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom"
1.0,1.0,0.9731101989746094,2,"cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom","cumin, coriander, star anise, cloves, peppercorns, cinnamon, nutmeg, mace, turmeric, and cardamom"
1.0,1.0,0.969273567199707,2,medium-high heat,medium-high heat
0.0,0.0,0.009851562790572643,2,"garlic, ginger",chickpeas
1.0,1.0,0.96327143907547,2,spinach,spinach
0.0,0.0,0.009251704439520836,2,<no answer>,salt
0.0,0.5,0.7346822619438171,2,1/4 cup fresh juice from 3 to 4 limes,1/4 cup juice
1.0,1.0,0.9678341746330261,2,warm water,warm water
1.0,1.0,0.9592249989509583,2,15 minutes,15 minutes
1.0,1.0,0.9706456661224365,2,clean kitchen towel,clean kitchen towel
1.0,1.0,0.9685534834861755,2,mushrooms,mushrooms
0.0,0.3333333432674408,0.6159571409225464,2,emaining three batches of mushrooms,mushrooms
1.0,1.0,0.9666937589645386,2,large bowl,large bowl
1.0,1.0,0.9662765264511108,2,about 2 minutes,about 2 minutes
0.0,0.0,0.01840393804013729,2,large bowl,oven
0.0,0.2222222238779068,0.090370774269104,2,6 ounces (about 3/4 cup; 170g),about 1 handful
0.0,0.0,0.9634139537811279,2,21°c,21 degrees Celsius
1.0,1.0,0.9664613604545593,2,large saucepan,large saucepan
1.0,1.0,0.964808464050293,2,about 10 minutes,about 10 minutes
1.0,1.0,0.957976222038269,2,heat,heat
0.0,0.0,0.08657991886138916,2,blender,pot
1.0,1.0,0.9665839672088623,2,low heat,low heat
1.0,1.0,0.964808464050293,2,about 10 minutes,about 10 minutes
1.0,1.0,0.9679075479507446,2,dried peppers,dried peppers
0.0,0.5714285969734192,0.7271966934204102,2,30 minutes,30 minutes to 1 hour
0.0,0.0,0.03565751016139984,2,30 minutes to 1 hour,yes
0.0,0.0,0.013164266012609005,2,the flesh,stems and seeds
1.0,1.0,0.969273567199707,2,medium-high heat,medium-high heat
1.0,1.0,0.950166642665863,2,oil,oil
0.0,0.6666666865348816,0.3857909142971039,2,about 6 minutes,about 8 minutes
0.0,0.6666666865348816,0.9393014311790466,2,5 days,up to 5 days
1.0,1.0,0.9646674394607544,2,about 8 minutes,about 8 minutes
0.0,0.0,0.5749915242195129,2,reduce heat to medium-low,low
0.0,0.4000000059604645,0.5091668367385864,2,rice and chicken mixture,rice
0.0,0.6666666865348816,0.9400671124458313,2,about 8 minutes,for 8 minutes
0.0,0.0,0.09574852883815765,2,low,medium-high heat
1.0,1.0,0.9586168527603149,2,5 minutes,5 minutes
0.0,0.0,0.1572735607624054,2,large bowl,pot
0.0,0.0,0.3066197633743286,2,3 quarts,more water
0.0,0.6666666865348816,0.5344575643539429,2,duck,duck fat
0.0,0.800000011920929,0.577926754951477,2,3 tablespoons,3 tablespoons salt
0.0,0.800000011920929,0.9379628896713257,2,8 minutes,about 8 minutes
0.0,0.0,0.009375807829201221,2,salt,pork
1.0,1.0,0.9686673879623413,2,salt pork,salt pork
0.0,0.0,0.2503267526626587,2,bowl,pot
0.0,0.0,0.009266437031328678,2,2 tablespoons fat,carrot
0.0,0.125,0.3421040177345276,2,can be inserted in middle of potato with no resistance,to check if the potato is cooked
1.0,1.0,0.922936201095581,2,yes,yes
1.0,1.0,0.922936201095581,2,yes,yes
1.0,1.0,0.922936201095581,2,yes,yes
1.0,1.0,0.922936201095581,2,yes,yes
0.0,0.0,0.4365406036376953,2,yes,medium bowl
0.0,0.0,0.01131557859480381,2,yes,salt
1.0,1.0,0.922936201095581,2,yes,yes
1.0,1.0,0.922936201095581,2,yes,yes
1.0,1.0,0.922936201095581,2,yes,yes
0.0,0.0,0.009542438201606274,2,lime,pineapple
0.0,0.0,0.009636417962610722,2,fish,dressing
0.0,0.0,0.00982639379799366,2,sugar,dressing
1.0,1.0,0.9602798223495483,2,cashews,cashews
0.0,0.0,0.01000893022865057,2,onion,duck
1.0,1.0,0.9654948115348816,2,pineapple,pineapple
1.0,1.0,0.966008722782135,2,salt and pepper,salt and pepper
1.0,1.0,0.9614264369010925,2,130 degrees,130 degrees
1.0,1.0,0.9662637114524841,2,duck,duck
1.0,1.0,0.9662637114524841,2,duck,duck
0.0,0.6666666865348816,0.48423320055007935,2,pineapple mixture,mixture
0.0,0.0,0.8333232998847961,2,to 300°f,300 degrees fahrenheit
0.0,0.0,0.9633506536483765,2,150°c,150 degrees Celsius
0.0,0.6666666865348816,0.8023880124092102,2,olive,olive oil
1.0,1.0,0.964808464050293,2,about 10 minutes,about 10 minutes
0.0,0.3333333432674408,0.49662840366363525,2,"sage, and half of parsley",parsley
1.0,1.0,0.9650607109069824,2,high heat,high heat
1.0,1.0,0.964808464050293,2,about 10 minutes,about 10 minutes
0.0,0.7692307829856873,0.6355023384094238,2,"reserved stock, tomatoes, milk, and bay leaves","wine, tomatoes, milk, and bay leaves"
0.0,0.9090909361839294,0.7193276882171631,2,"tomatoes, milk, and bay leaves","wine, tomatoes, milk, and bay leaves"
0.0,0.1666666716337204,0.15827259421348572,2,"milk, and bay leaves","heavy cream, parmesan, fish sauce, and remaining parsley"
0.0,0.0,0.3369879722595215,2,4 hours,about 10 minutes longer
0.0,0.0,0.20627418160438538,2,4 hours,about 10 minutes
0.0,0.800000011920929,0.8816478848457336,2,1 cup,about 1 cup
1.0,1.0,0.9666885137557983,2,1 cup,1 cup
0.0,0.5,0.7653676867485046,2,cup,about 1 cup
0.0,0.6666666865348816,0.11524954438209534,2,fish,fish sauce
1.0,1.0,0.8343263268470764,2,2 tablespoons,2 tablespoons
1.0,1.0,0.9674291610717773,2,1 tablespoon,1 tablespoon
0.0,0.6666666865348816,0.7125607132911682,2,1 teaspoon,teaspoon
1.0,1.0,0.8343263268470764,2,2 tablespoons,2 tablespoons
1.0,1.0,0.9674291610717773,2,1 tablespoon,1 tablespoon
0.0,0.0,0.009515966288745403,2,teaspoon,whisk
1.0,1.0,0.9669032692909241,2,medium heat,medium heat
0.0,0.5,0.7395101189613342,2,diced pineapple,pineapple chunks
0.0,0.6666666865348816,0.7942982912063599,2,kosher salt,salt
0.0,0.6666666865348816,0.3643800914287567,2,about 1 pound,1 pound duck
1.0,1.0,0.9614264369010925,2,130 degrees,130 degrees
0.0,0.25,0.5077005624771118,2,"1 large duck breast, about 1 pound",duck
1.0,1.0,0.9678341746330261,2,warm water,warm water
1.0,1.0,0.9592249989509583,2,15 minutes,15 minutes
0.0,0.0,0.009227950125932693,2,clean kitchen towel,lasagna noodles
1.0,1.0,0.9685534834861755,2,mushrooms,mushrooms
1.0,1.0,0.9685534834861755,2,mushrooms,mushrooms
0.0,0.0,0.01840393804013729,2,large bowl,oven
1.0,1.0,0.964927077293396,2,heavy cream,heavy cream
1.0,1.0,0.9662765264511108,2,about 2 minutes,about 2 minutes
0.0,0.6666666865348816,0.7165907621383667,2,cup,1 cup
0.0,0.0,0.01840393804013729,2,large bowl,oven
0.0,0.5,0.838045060634613,2,medium-high heat,high heat
1.0,1.0,0.9621517062187195,2,flour,flour
1.0,1.0,0.9662765264511108,2,about 2 minutes,about 2 minutes
1.0,1.0,0.9699808955192566,2,lasagna pan,lasagna pan
0.0,0.6666666865348816,0.8174744248390198,2,cheese,cheese sauce
1.0,1.0,0.9582111835479736,2,oven,oven
1.0,1.0,0.9661010503768921,2,parsley,parsley
0.0,0.800000011920929,0.9027080535888672,2,large dutch oven,Dutch oven
0.0,0.6666666865348816,0.7454157471656799,2,tomato,tomato paste
0.0,0.5,0.3520210385322571,2,red wine,port wine
0.0,0.800000011920929,0.8844881057739258,3,thick cilantro,thick cilantro stems
1.0,1.0,0.959672749042511,3,bowl,bowl
1.0,1.0,0.9690185785293579,3,coconut milk,coconut milk
1.0,1.0,0.9656605124473572,3,about 4 minutes,about 4 minutes
1.0,1.0,0.9611756801605225,3,ginger,ginger
1.0,1.0,0.9653207063674927,3,1 quart,1 quart
1.0,1.0,0.950712263584137,3,stock,stock
0.0,0.0,0.08115924149751663,3,medium skillet,bowl
1.0,1.0,0.9646674394607544,3,about 8 minutes,about 8 minutes
1.0,1.0,0.959672749042511,3,bowl,bowl
1.0,1.0,0.9555256962776184,3,cup,cup
1.0,1.0,0.9668850898742676,3,peanuts,peanuts
1.0,1.0,0.9599570631980896,3,lime,lime
1.0,1.0,0.9639416933059692,3,pepper,pepper
1.0,1.0,0.9614855051040649,3,cilantro,cilantro
1.0,1.0,0.9672093987464905,3,tomatoes,tomatoes
1.0,1.0,0.9598634839057922,3,8g,8g
1.0,1.0,0.9592249989509583,3,15 minutes,15 minutes
1.0,1.0,0.9582111835479736,3,oven,oven
0.0,0.5,0.6927873492240906,3, 350°f (180°c) ,to 350°f
0.0,0.0,0.0819995105266571,3,mustard,vinegar
0.0,0.6666666865348816,0.7967497110366821,3,tomato,tomato juice
0.0,0.0,0.22157850861549377,3,1/2 cup (120ml),10 tablespoons
1.0,1.0,0.9657058715820312,3,basil,basil
1.0,1.0,0.9639416933059692,3,pepper,pepper
1.0,1.0,0.9572361707687378,3,30 minutes,30 minutes
0.0,0.4000000059604645,0.7156496644020081,3,boneless skinless chicken thighs,chicken
0.0,0.6666666865348816,0.6480798125267029,3,sharp knife,sharp
0.0,0.0,0.009490893222391605,3,chicken thighs,fork
1.0,1.0,0.9632516503334045,3,coarse,coarse
0.0,0.3333333432674408,0.5223820209503174,3,apple cider vinegar,white wine vinegar
0.0,0.4000000059604645,0.5939032435417175,3,1 teaspoon,1 1/2 teaspoons
1.0,1.0,0.922936201095581,3,yes,yes
0.0,0.6666666865348816,0.6721298694610596,3,350°f (175°c),175°c
0.0,0.0,0.02412502095103264,3,about 30 minutes,yes
0.0,0.0,0.14435437321662903,3,180°c,350°f
1.0,1.0,0.9649337530136108,3,sharp knife,sharp knife
1.0,1.0,0.9570215940475464,3,fork,fork
0.0,0.0,0.010590965859591961,3,water,flour
0.0,0.0,0.16374929249286652,3,stand mixer,bowl
1.0,1.0,0.9668411612510681,3,mustard,mustard
0.0,0.0,0.733145534992218,3,egg,eggs
1.0,1.0,0.9668411612510681,3,mustard,mustard
1.0,1.0,0.9634914994239807,3,eggs,eggs
1.0,1.0,0.9622127413749695,3,mixture,mixture
0.0,0.6666666865348816,0.6419409513473511,3,25 minutes,15 to 25 minutes
1.0,1.0,0.9654474854469299,3,large pot,large pot
1.0,1.0,0.9686475396156311,3,paring knife,paring knife
1.0,1.0,0.9702792167663574,3,fine mesh strainer,fine mesh strainer
0.0,0.0,0.050449397414922714,3,"roasted cherry tomatoes, corn, and zucchini,",herbs
0.0,0.0,0.009764640592038631,3,until al dente,about 7 minutes
0.0,0.6666666865348816,0.25928017497062683,3,large skillet,large
0.0,0.4285714328289032,0.5120949149131775,3,"until fat has rendered and guanciale is crisp, about 7 minutes",about 7 minutes
0.0,0.800000011920929,0.7495297193527222,3,1 tablespoon (15ml),1 tablespoon
0.0,0.0,0.009435856714844704,3,<no answer>,about 7 minutes
1.0,1.0,0.9398447871208191,3,large,large
0.0,0.0,0.06678276509046555,3,"until sauce thickens to a creamy, silky consistency and leaves trails as you stir",quickly
1.0,1.0,0.9649337530136108,3,sharp knife,sharp knife
1.0,1.0,0.9570215940475464,3,fork,fork
0.0,0.0,0.009302323684096336,3,salt,coriander
1.0,1.0,0.9592024087905884,3,thyme,thyme
0.0,0.6666666865348816,0.9113237857818604,3,to 350°f,350°f
1.0,1.0,0.9636203646659851,3,about 12 minutes,about 12 minutes
0.0,0.3333333432674408,0.38303396105766296,3,about 1 minute,about 30 seconds
0.0,0.3333333432674408,0.5131985545158386,3,"half of parsley, and chervil",parsley
1.0,1.0,0.9625500440597534,3,chervil,chervil
0.0,0.5,0.6854930520057678,3,salt,salt and pepper
1.0,1.0,0.9639416933059692,3,pepper,pepper
0.0,0.6666666865348816,0.343720018863678,3,about 35 minutes,about 12 minutes
0.0,0.6666666865348816,0.7323812246322632,3,work bowl,bowl
1.0,1.0,0.9582111835479736,3,oven,oven
0.0,0.6666666865348816,0.3250619173049927,3,about 12 minutes,about 40 minutes
1.0,1.0,0.9643511176109314,3,salt,salt
0.0,0.4000000059604645,0.6254950761795044,3,food processor work bowl,bowl
0.0,0.6666666865348816,0.7200219035148621,3,bowl,work bowl
1.0,1.0,0.9690544009208679,3,rubber spatula,rubber spatula
0.0,0.0,0.020137090235948563,3,chervil,parsley
1.0,1.0,0.9643511176109314,3,salt,salt
0.0,0.0,0.010141151957213879,3,cup,parsley
0.0,0.6666666865348816,0.6954610347747803,3,mushroom,mushroom duxelles
0.0,0.0,0.010723789222538471,3,roasted carrots,bowl
1.0,1.0,0.9622127413749695,3,mixture,mixture
0.0,0.0,0.1746402531862259,3,dough,mixture
1.0,1.0,0.9696579575538635,3,mushroom,mushroom
0.0,0.6666666865348816,0.8023880124092102,3,olive,olive oil
1.0,1.0,0.9662363529205322,3,sharp paring knife,sharp paring knife
1.0,1.0,0.9638596177101135,3,about 40 minutes,about 40 minutes
1.0,1.0,0.9632061719894409,3,for 10 minutes,for 10 minutes
1.0,1.0,0.96306973695755,3,whisk,whisk
0.0,0.0,0.009652957320213318,3,stock,olive oil
1.0,1.0,0.9592024087905884,3,thyme,thyme
0.0,0.0,0.00942621286958456,3,teaspoons,stone mortar
1.0,1.0,0.9380396604537964,3,fish,fish
0.0,0.6666666865348816,0.9232539534568787,3,15 minutes,at least 15 minutes
0.0,0.6666666865348816,0.7732694745063782,3,soy,soy sauce
0.0,0.5,0.6097451448440552,3,garlic,garlic and chilies
1.0,1.0,0.9635080099105835,3,shallot,shallot
0.0,0.0,0.009415114298462868,3,half of beef,oil
0.0,0.0,0.010741768404841423,3,high heat,rice
1.0,1.0,0.966620147228241,3,about 1 minute,about 1 minute
1.0,1.0,0.9660969376564026,3,beef,beef
1.0,1.0,0.9657058715820312,3,basil,basil
0.0,0.5,0.5956781506538391,3,red pepper,thai chili or red pepper flakes
0.0,0.0,0.021203026175498962,3,oven,food processor
1.0,1.0,0.9653299450874329,3,about 5 minutes,about 5 minutes
1.0,1.0,0.9679862856864929,3,food processor bowl,food processor bowl
1.0,1.0,0.9674074649810791,3,large skillet,large skillet
0.0,0.3333333432674408,0.5970659852027893,3,breadcrumbs,1/2 cup (60g) toasted breadcrumbs
1.0,1.0,0.9580249190330505,3,water,water
1.0,1.0,0.9674715399742126,3,cauliflower,cauliflower
1.0,1.0,0.964808464050293,3,about 10 minutes,about 10 minutes
1.0,1.0,0.9669032692909241,3,medium heat,medium heat
1.0,1.0,0.9643511176109314,3,salt,salt
1.0,1.0,0.9691181182861328,3,wooden spoon,wooden spoon
1.0,1.0,0.9660282731056213,3,fennel,fennel
1.0,1.0,0.9674715399742126,3,cauliflower,cauliflower
0.0,0.0,0.009566864930093288,3,saffron,cauliflower
0.0,0.0,0.009580167010426521,3,reserved pot,tongs
1.0,1.0,0.9674715399742126,3,cauliflower,cauliflower
1.0,1.0,0.9292132258415222,3,-cup,cup
0.0,0.2857142984867096,0.4358404874801636,3,30g,half of the breadcrumbs (1/4 cup; 30g)
1.0,1.0,0.9630816578865051,3,pasta,pasta
1.0,1.0,0.9662132263183594,3,breadcrumbs,breadcrumbs
1.0,1.0,0.9688277840614319,3,12-inch skillet,12-inch skillet
0.0,0.0,0.40084996819496155,3,1/2 teaspoon,2 1/4 teaspoons
1.0,1.0,0.9636605381965637,3,for 20 minutes,for 20 minutes
1.0,1.0,0.9652275443077087,3,small bowl,small bowl
1.0,1.0,0.9700321555137634,3,6 medium cloves,6 medium cloves
1.0,1.0,0.9684435725212097,3,1 small shallot,1 small shallot
1.0,1.0,0.9650607109069824,3,high heat,high heat
1.0,1.0,0.966620147228241,3,about 1 minute,about 1 minute
1.0,1.0,0.9657058715820312,3,basil,basil
0.0,0.1818181872367859,0.5657426118850708,3,salt and and optional thai chili or red pepper flakes,salt
0.0,0.6666666865348816,0.8530408143997192,3,large bowl,bowl
1.0,1.0,0.9688277840614319,3,12-inch skillet,12-inch skillet
1.0,1.0,0.969273567199707,3, medium-high heat,medium-high heat
0.0,0.37037035822868347,0.30315735936164856,3,"onions, 2 teaspoons aleppo pepper, cumin, and 1/2 teaspoon salt","tomatoes, pomegranate molasses, lemon juice, 1/4 cup of herb mixture, remaining 1/2 teaspoon salt, and black pepper"
0.0,0.0,0.011159820482134819,3,colander,water
0.0,0.800000011920929,0.9407268166542053,3,for 20 minutes,20 minutes
0.0,0.0,0.10086054354906082,3,1/4 cup,1/3 of tomatoes
0.0,0.4444444477558136,0.7358314394950867,3,"as needed, 1 tablespoon (15ml) at a time",1 tablespoon
0.0,0.0,0.10802038013935089,3,1 teaspoon,1/4 cup
0.0,0.6666666865348816,0.6469885110855103,3,teaspoons,5 teaspoons
1.0,1.0,0.9380396604537964,3,fish,fish
0.0,0.4000000059604645,0.6380187273025513,3,15 minutes,at least 15 minutes and up to overnight
0.0,0.0,0.009324065409600735,3,garlic,shallot
0.0,0.4000000059604645,0.5969828367233276,3,shallot,shallot and lime leaves
1.0,1.0,0.9660969376564026,3,beef,beef
1.0,1.0,0.9638681411743164,3,wok,wok
1.0,1.0,0.9650607109069824,3,high heat,high heat
1.0,1.0,0.966620147228241,3,about 1 minute,about 1 minute
1.0,1.0,0.9657058715820312,3,basil,basil
0.0,0.0,0.08510089665651321,3,red pepper,garlic
0.0,0.6666666865348816,0.9113237857818604,3,to 350°f,350°f
1.0,1.0,0.9662363529205322,3,sharp paring knife,sharp paring knife
0.0,0.800000011920929,0.8643007278442383,3,paring knife,sharp paring knife
0.0,0.800000011920929,0.8643007278442383,3,paring knife,sharp paring knife
1.0,1.0,0.9583045244216919,3,45 minutes,45 minutes
1.0,1.0,0.9607604742050171,3,1 hour,1 hour
1.0,1.0,0.9666078090667725,3,large spoon,large spoon
1.0,1.0,0.9676108956336975,3,medium bowl,medium bowl
0.0,0.6666666865348816,0.8561497330665588,3,spoon,large spoon
0.0,0.0,0.3214917480945587,3,medium-high heat,180°c
0.0,0.3333333432674408,0.2825208902359009,3,about 10 minutes,about 30 seconds
1.0,1.0,0.966289222240448,3,about 3 minutes,about 3 minutes
0.0,0.0,0.15189719200134277,3,skillet,stainless steel
0.0,0.0,0.15189719200134277,3,skillet,stainless steel
0.0,0.0,0.010325023904442787,3,", whisk",spoon
1.0,1.0,0.9700632095336914,3,large liquid measuring cup,large liquid measuring cup
0.0,0.0,0.11626582592725754,3,small bowl,large spoon
0.0,0.4000000059604645,0.47557368874549866,3,small bowl,heatproof medium bowl
0.0,0.800000011920929,0.8643007278442383,3,paring knife,sharp paring knife
0.0,0.4000000059604645,0.33166271448135376,3,45 minutes,for 10 minutes
1.0,1.0,0.9582111835479736,3,oven,oven
1.0,1.0,0.9649337530136108,3,sharp knife,sharp knife
1.0,1.0,0.9570215940475464,3,fork,fork
0.0,0.6666666865348816,0.8737565279006958,3,yogurt,yogurt mixture
1.0,1.0,0.9656792879104614,3,nectarines,nectarines
1.0,1.0,0.9713832139968872,3,small dry skillet,small dry skillet
1.0,1.0,0.9661808013916016,3,coriander,coriander
1.0,1.0,0.9645510911941528,3,vinegar,vinegar
1.0,1.0,0.9643511176109314,3,salt,salt
1.0,1.0,0.9645510911941528,3,vinegar,vinegar
1.0,1.0,0.9592024087905884,3,thyme,thyme
1.0,1.0,0.9572361707687378,3,30 minutes,30 minutes
1.0,1.0,0.9582111835479736,3,oven,oven
1.0,1.0,0.9640272259712219,3,about 30 minutes,about 30 minutes
1.0,1.0,0.9650607109069824,3,high heat,high heat
1.0,1.0,0.9561713337898254,3,pot,pot
0.0,0.0,0.09446552395820618,3,8 boneless skinless chicken thighs (1 3/4 pounds; 800g),4 pieces per sheet
1.0,1.0,0.922936201095581,3,yes,yes
1.0,1.0,0.9674129486083984,3,1 1/2 teaspoons,1 1/2 teaspoons
0.0,0.5,0.5242645144462585,3,plain unsweetened yogurt,plain
1.0,1.0,0.966880738735199,3,2 teaspoons,2 teaspoons
0.0,0.3333333432674408,0.5223820209503174,3,apple cider vinegar,white wine vinegar
0.0,0.800000011920929,0.7518466114997864,3,2 tablespoons (30ml),2 tablespoons
0.0,0.4000000059604645,0.5939032435417175,3,1 teaspoon,1 1/2 teaspoons
1.0,1.0,0.9690712094306946,4,1/2 cup,1/2 cup
0.0,0.5,0.39270517230033875,4,chinkiang vinegar,rice vinegar
1.0,1.0,0.9638681411743164,4,wok,wok
1.0,1.0,0.9650607109069824,4,high heat,high heat
1.0,1.0,0.966289222240448,4,about 3 minutes,about 3 minutes
1.0,1.0,0.9553631544113159,4,rice,rice
1.0,1.0,0.9553631544113159,4,rice,rice
0.0,0.6666666865348816,0.7732694745063782,4,soy,soy sauce
0.0,0.5,0.7035027742385864,4,wok,side of the wok
1.0,1.0,0.9662101864814758,4,little salt,little salt
0.0,0.0,0.07384791225194931,4,egg,rice
0.0,0.0,0.009442352689802647,4,frozen peas,onion
1.0,1.0,0.9657022356987,4,peas,peas
0.0,0.4000000059604645,0.6422430872917175,4,rice,every grain of rice
0.0,0.0,0.009571162983775139,4,paper towel,scallions
0.0,0.0,0.024674709886312485,4,water,oil
1.0,1.0,0.9648589491844177,4,large wok,large wok
0.0,0.0,0.014083847403526306,4,small saucepan,yes
0.0,0.5,0.14060774445533752,4,small bowl,small saucepan
1.0,1.0,0.9685534834861755,4,mushrooms,mushrooms
0.0,0.0,0.019899675622582436,4,mushrooms,yes
1.0,1.0,0.9638681411743164,4,wok,wok
1.0,1.0,0.9650607109069824,4,high heat,high heat
0.0,0.0,0.009798198007047176,4,wok,rice
0.0,0.0,0.03947056084871292,4,"garlic, ginger, scallion whites, chives, and yacai (if using)",cornstarch
1.0,1.0,0.9685534834861755,4,mushrooms,mushrooms
0.0,0.0,0.2643894851207733,4,liquid mixture,rehydrated
1.0,1.0,0.9611524343490601,4,tofu,tofu
1.0,1.0,0.9675986170768738,4,peppercorns,peppercorns
0.0,0.6666666865348816,0.7524450421333313,4,white rice,rice
0.0,0.0,0.023035135120153427,4,large bowl,leeks
1.0,1.0,0.9628241062164307,4,coffee,coffee
0.0,0.0,0.011183085851371288,4,vinegar,sesame seeds
1.0,1.0,0.9650607109069824,4,high heat,high heat
1.0,1.0,0.9571455121040344,4,pan,pan
1.0,1.0,0.9571455121040344,4,pan,pan
1.0,1.0,0.959672749042511,4,bowl,bowl
1.0,1.0,0.9635061025619507,4,leeks,leeks
1.0,1.0,0.9611291289329529,4,1 day,1 day
1.0,1.0,0.9638681411743164,4,wok,wok
1.0,1.0,0.9650607109069824,4,high heat,high heat
1.0,1.0,0.966289222240448,4,about 3 minutes,about 3 minutes
1.0,1.0,0.9553631544113159,4,rice,rice
1.0,1.0,0.9553631544113159,4,rice,rice
0.0,0.6666666865348816,0.7732694745063782,4,soy,soy sauce
