em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9704536199569702,0,5) Heat oil in a large skillet.,5) Heat oil in a large skillet.
1.0,1.0,0.9707715511322021,0,6) Fry chicken until golden brown on all sides.,6) Fry chicken until golden brown on all sides.
1.0,1.0,0.9727535247802734,0,"7) Reduce heat to medium and cook until a meat thermometer reads 180 deg, about 15 minutes.","7) Reduce heat to medium and cook until a meat thermometer reads 180 deg, about 15 minutes."
0.0,0.1538461595773697,0.1445429027080536,0,"7) Reduce heat to medium and cook until a meat thermometer reads 180 deg, about 15 minutes.",4) Remove from bag and let stand for 5 minutes.
1.0,1.0,0.9684546589851379,0,0) Preheat oven to 350 degrees F (175 degrees C).,0) Preheat oven to 350 degrees F (175 degrees C).
0.0,0.0,0.021256309002637863,0,"2) Peel, core, and slice the apples.",1) Line a pie plate with pastry.
1.0,1.0,0.9718531966209412,0,3) Combine apples and cranberry sauce in a medium-sized mixing bowl.,3) Combine apples and cranberry sauce in a medium-sized mixing bowl.
0.0,0.0,0.057738471776247025,0,"4) Combine brown sugar, flour, cinnamon, and nutmeg; add to the apple mixture.",1) Line a pie plate with pastry.
1.0,1.0,0.9637500047683716,0,5) Mix thoroughly.,5) Mix thoroughly.
0.0,0.095238097012043,0.3833027482032776,0,6) Turn filling into the pastry lined pan.,"10) Bake for 1 hour, or until the crust is golden brown and the filling bubbly."
0.0,0.1818181872367859,0.4448469877243042,0,7) Cover with top crust.,1) Line a pie plate with pastry.
0.0,0.10000000149011612,0.3200293481349945,0,9) Cut slits in top crust.,"10) Bake for 1 hour, or until the crust is golden brown and the filling bubbly."
0.0,0.10000000149011612,0.3200293481349945,0,9) Cut slits in top crust.,"10) Bake for 1 hour, or until the crust is golden brown and the filling bubbly."
1.0,1.0,0.9732581377029419,0,"0) In a small bowl combine mayonnaise, ketchup, horseradish, paprika, salt, oregano, black pepper and cayenne pepper.","0) In a small bowl combine mayonnaise, ketchup, horseradish, paprika, salt, oregano, black pepper and cayenne pepper."
1.0,1.0,0.9706112742424011,0,0) Place mushrooms and chicken in a slow cooker.,0) Place mushrooms and chicken in a slow cooker.
1.0,1.0,0.9726128578186035,0,"1) Add the celery, zucchini, carrots, onion, tomato juice, broth, garlic, paprika and pepper.","1) Add the celery, zucchini, carrots, onion, tomato juice, broth, garlic, paprika and pepper."
1.0,1.0,0.9721031785011292,0,2) Cover and cook on low for 5 hours or until meat juices run clear.,2) Cover and cook on low for 5 hours or until meat juices run clear.
0.0,0.095238097012043,0.1792101263999939,0,3) Remove chicken and vegetables and keep warm.,"1) Add the celery, zucchini, carrots, onion, tomato juice, broth, garlic, paprika and pepper."
1.0,1.0,0.9710085391998291,0,4) Transfer cooking juices to a saucepan; skim fat.,4) Transfer cooking juices to a saucepan; skim fat.
1.0,1.0,0.9716113805770874,0,5) Combine the cornstarch and water until smooth; add to the juices.,5) Combine the cornstarch and water until smooth; add to the juices.
0.0,0.09090909361839294,0.22112736105918884,0,7) Pour over chicken and vegetables; serve over rice.,6) Bring to a boil; cook and stir for 2 minutes or until thickened.
1.0,1.0,0.9682216048240662,0,"0) In a bowl, combine all ingredients.","0) In a bowl, combine all ingredients."
1.0,1.0,0.9682216048240662,0,"0) In a bowl, combine all ingredients.","0) In a bowl, combine all ingredients."
1.0,1.0,0.9692447781562805,0,1) Let stand for 30 minutes before serving.,1) Let stand for 30 minutes before serving.
1.0,1.0,0.9692447781562805,0,1) Let stand for 30 minutes before serving.,1) Let stand for 30 minutes before serving.
1.0,1.0,0.9682838320732117,0,0) Preheat oven to 400 degrees F (200 degrees C).,0) Preheat oven to 400 degrees F (200 degrees C).
1.0,1.0,0.9733091592788696,0,1) Drain escargots; rinse in cold water and drain again.,1) Drain escargots; rinse in cold water and drain again.
1.0,1.0,0.9735310077667236,0,"2) In a mixing bowl, combine the butter, garlic, green onion, parsley, pepper, nutmeg and wine.","2) In a mixing bowl, combine the butter, garlic, green onion, parsley, pepper, nutmeg and wine."
0.0,0.0714285746216774,0.1034926027059555,0,"5) Top each with 1 escargot, cover with another teaspoon of butter mixture and place mushroom cap on top.",6) Arrange pastry shells on a 10x15 inch baking sheet.
1.0,1.0,0.9718027114868164,0,6) Arrange pastry shells on a 10x15 inch baking sheet.,6) Arrange pastry shells on a 10x15 inch baking sheet.
0.0,0.0,0.25887954235076904,0,6) Arrange pastry shells on a 10x15 inch baking sheet.,7) Bake in a preheated oven for 8 to 10 minutes or until golden brown.
1.0,1.0,0.9728188514709473,0,"0) In a large pot over medium heat, cook chicken pieces in oil until browned on both sides.","0) In a large pot over medium heat, cook chicken pieces in oil until browned on both sides."
0.0,0.1538461595773697,0.24332432448863983,0,"0) In a large pot over medium heat, cook chicken pieces in oil until browned on both sides.",1) Stir in onion and cook 2 minutes more.
1.0,1.0,0.971253514289856,0,1) Stir in onion and cook 2 minutes more.,1) Stir in onion and cook 2 minutes more.
1.0,1.0,0.9729486107826233,0,2) Pour in water and chicken bouillon and bring to a boil.,2) Pour in water and chicken bouillon and bring to a boil.
1.0,1.0,0.9712356328964233,0,3) Reduce heat and simmer 45 minutes.,3) Reduce heat and simmer 45 minutes.
1.0,1.0,0.9698012471199036,0,"4) Stir in celery, carrots, garlic, salt and pepper.","4) Stir in celery, carrots, garlic, salt and pepper."
0.0,0.10000000149011612,0.02701946720480919,0,6) Remove chicken pieces and pull the meat from the bone.,"7) Stir the noodles into the pot and cook until tender, 10 minutes."
0.0,0.10000000149011612,0.3298710286617279,0,8) Return chicken meat to pot just before serving.,"7) Stir the noodles into the pot and cook until tender, 10 minutes."
1.0,1.0,0.9681351184844971,0,0) Preheat oven to 325 degrees F (165 degrees C).,0) Preheat oven to 325 degrees F (165 degrees C).
0.0,0.17391304671764374,0.022408727556467056,0,2) Cut a slit in each jalapeno pepper.,"4) In a medium bowl, mix sausage, baking mix, Cheddar cheese, crushed red pepper, and garlic salt."
1.0,1.0,0.9712429642677307,0,3) Remove and discard seeds and pulp.,3) Remove and discard seeds and pulp.
1.0,1.0,0.9733577370643616,0,"4) In a medium bowl, mix sausage, baking mix, Cheddar cheese, crushed red pepper, and garlic salt.","4) In a medium bowl, mix sausage, baking mix, Cheddar cheese, crushed red pepper, and garlic salt."
1.0,1.0,0.9709615707397461,0,5) Stuff jalapenos with the Monterey Jack cheese cubes.,5) Stuff jalapenos with the Monterey Jack cheese cubes.
0.0,0.11764705926179886,0.45229941606521606,0,6) Shape sausage mixture around the jalapenos to form balls.,5) Stuff jalapenos with the Monterey Jack cheese cubes.
1.0,1.0,0.971772313117981,0,6) Shape sausage mixture around the jalapenos to form balls.,6) Shape sausage mixture around the jalapenos to form balls.
1.0,1.0,0.971772313117981,0,6) Shape sausage mixture around the jalapenos to form balls.,6) Shape sausage mixture around the jalapenos to form balls.
1.0,1.0,0.9717738032341003,0,7) Arrange jalapeno balls on the prepared baking sheet.,7) Arrange jalapeno balls on the prepared baking sheet.
0.0,0.0,0.15795916318893433,0,"8) Bake 25 minutes in the preheated oven, until lightly browned.",7) Arrange jalapeno balls on the prepared baking sheet.
1.0,1.0,0.9698784947395325,0,"8) Bake 25 minutes in the preheated oven, until lightly browned.","8) Bake 25 minutes in the preheated oven, until lightly browned."
1.0,1.0,0.9691486954689026,0,0) Bring 6 cups of water to a boil.,0) Bring 6 cups of water to a boil.
1.0,1.0,0.9715319275856018,0,"1) Remove from heat, and add the almonds.","1) Remove from heat, and add the almonds."
0.0,0.190476194024086,0.459529846906662,0,"2) Let the almonds soak in water for about 5 minutes, then drain and peel.","1) Remove from heat, and add the almonds."
1.0,1.0,0.9725229740142822,0,"3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
1.0,1.0,0.9739550948143005,0,"4) This takes several hours, and needs to be prepared ahead.","4) This takes several hours, and needs to be prepared ahead."
0.0,0.43478259444236755,0.5334766507148743,0,"6) Combine 1 cup sugar and 1 cup water in a saucepan, and bring to a boil.",0) Bring 6 cups of water to a boil.
0.0,0.2857142984867096,0.1936473697423935,0,"7) Add 1 teaspoon lemon juice, reduce heat to low, and let it simmer until syrupy, about 30 to 40 minutes.","1) Remove from heat, and add the almonds."
0.0,0.2380952388048172,0.4024559259414673,0,"7) Add 1 teaspoon lemon juice, reduce heat to low, and let it simmer until syrupy, about 30 to 40 minutes.","11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center."
1.0,1.0,0.9723632335662842,0,"8) Stir in orange blossom water, and remove from heat.","8) Stir in orange blossom water, and remove from heat."
0.0,0.0,0.10199452936649323,0,9) Set sugar syrup aside.,10) Combine flour and salt in a large mixing bowl.
0.0,0.125,0.18297411501407623,0,10) Combine flour and salt in a large mixing bowl.,"16) In a food processor, finely grind the almonds."
1.0,1.0,0.9716134071350098,0,10) Combine flour and salt in a large mixing bowl.,10) Combine flour and salt in a large mixing bowl.
1.0,1.0,0.9716134071350098,0,10) Combine flour and salt in a large mixing bowl.,10) Combine flour and salt in a large mixing bowl.
0.0,0.1538461595773697,0.347453236579895,0,10) Combine flour and salt in a large mixing bowl.,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water."
0.0,0.27450981736183167,0.4215516149997711,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.","17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water."
0.0,0.06896551698446274,0.16406965255737305,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.",0) Bring 6 cups of water to a boil.
0.0,0.27450981736183167,0.4215516149997711,0,"11) Make a hole in the center, and pour oil, egg, 1/2 teaspoon lemon juice, and 1 tablespoon orange blossom water into the center.","17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water."
0.0,0.0,0.4436972141265869,0,12) Mix with fingers until the dough resembles coarse crumbs.,10) Combine flour and salt in a large mixing bowl.
1.0,1.0,0.9725149869918823,0,13) Gradually sprinkle with warm water while mixing until the dough becomes soft and pliable.,13) Gradually sprinkle with warm water while mixing until the dough becomes soft and pliable.
1.0,1.0,0.9657455682754517,0,14) Divide into 4 equal portions.,14) Divide into 4 equal portions.
1.0,1.0,0.9723080396652222,0,"15) Cover dough with a wet cloth, and set aside.","15) Cover dough with a wet cloth, and set aside."
0.0,0.07692307978868484,0.35369426012039185,0,"16) In a food processor, finely grind the almonds.","3) Spread the almonds on baking sheets, and bake at 200 degrees F(95 degrees C) until completely dry and toasted."
1.0,1.0,0.9722726345062256,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.","17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water."
1.0,1.0,0.9722726345062256,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.","17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water."
0.0,0.1538461595773697,0.37190625071525574,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.",10) Combine flour and salt in a large mixing bowl.
0.0,0.1538461595773697,0.37190625071525574,0,"17) Measure 3 cups of the finely ground almonds into a mixing bowl, and stir together with 1 cup sugar, baking powder, vanilla powder, lemon zest, and 2 tablespoons orange flower water.",10) Combine flour and salt in a large mixing bowl.
0.0,0.07692307978868484,0.3000727891921997,0,"18) Mix in three eggs one at a time, stirring constantly; mix until you get a sticky, paste-like mixture.",10) Combine flour and salt in a large mixing bowl.
0.0,0.08695652335882187,0.396467000246048,0,"20) Roll each portion of dough very thinly, 1 to 2 millimeters (1/16 inch).",19) Sprinkle cornstarch on the rolling surface to prevent sticking.
0.0,0.0,0.16103655099868774,0,19) Sprinkle cornstarch on the rolling surface to prevent sticking.,"15) Cover dough with a wet cloth, and set aside."
1.0,1.0,0.970305323600769,0,19) Sprinkle cornstarch on the rolling surface to prevent sticking.,19) Sprinkle cornstarch on the rolling surface to prevent sticking.
0.0,0.1666666716337204,0.12579447031021118,0,21) Cut the rolled dough into circles of about 10 centimeters (4 inches) in diameter each.,10) Combine flour and salt in a large mixing bowl.
1.0,1.0,0.9728231430053711,0,"22) Lightly wipe the surface of each circle with cornstarch, and fit into a tart mold, cornstarch side down to prevent sticking.","22) Lightly wipe the surface of each circle with cornstarch, and fit into a tart mold, cornstarch side down to prevent sticking."
0.0,0.14814814925193787,0.3959307372570038,0,"23) Gently press the dough onto the sides and bottom of the mold, and trim extra dough from around the rim.",24) Fill three quarters of each mold with the almond filling.
0.0,0.0,0.15047769248485565,0,"23) Gently press the dough onto the sides and bottom of the mold, and trim extra dough from around the rim.",29) Place on a wire rack to drain.
1.0,1.0,0.9707735776901245,0,24) Fill three quarters of each mold with the almond filling.,24) Fill three quarters of each mold with the almond filling.
0.0,0.05263157933950424,0.2058008313179016,0,"25) Bake on the top shelf at 350 degrees F (175 degrees C) for 20 to 25 minutes, or until the surface of the tart is golden and the dough is firm.",24) Fill three quarters of each mold with the almond filling.
0.0,0.0,0.4112929403781891,0,26) Remove the tarts from the molds as soon as they come out of the oven.,27) Dip each tart in the sugar syrup while still hot.
0.0,0.10526315867900848,0.018083618953824043,0,27) Dip each tart in the sugar syrup while still hot.,10) Combine flour and salt in a large mixing bowl.
0.0,0.190476194024086,0.35935667157173157,0,28) Stick a pine nut into the middle of each tart for decoration.,27) Dip each tart in the sugar syrup while still hot.
0.0,0.0,0.01636623777449131,0,29) Place on a wire rack to drain.,10) Combine flour and salt in a large mixing bowl.
1.0,1.0,0.9674372673034668,0,29) Place on a wire rack to drain.,29) Place on a wire rack to drain.
1.0,1.0,0.9684546589851379,0,0) Preheat oven to 350 degrees F (175 degrees C).,0) Preheat oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9705745577812195,0,"2) Beat together eggs, sugar, and oil.","2) Beat together eggs, sugar, and oil."
0.0,0.11764705926179886,0.192062646150589,0,"3) Blend in applesauce, and then sour cream or buttermilk.","2) Beat together eggs, sugar, and oil."
0.0,0.125,0.2587645947933197,0,"4) Mix in flour, baking powder, soda, and cinnamon.","2) Beat together eggs, sugar, and oil."
1.0,1.0,0.9674283266067505,0,5) Stir in raisins.,5) Stir in raisins.
1.0,1.0,0.9675123691558838,0,6) Pour batter into prepared pans.,6) Pour batter into prepared pans.
1.0,1.0,0.9663804173469543,0,7) Bake for 80 minutes.,7) Bake for 80 minutes.
0.0,0.0,0.1017107293009758,0,7) Bake for 80 minutes.,8) Cool on wire racks.
1.0,1.0,0.9687283039093018,0,0) Peel and dice apples.,0) Peel and dice apples.
0.0,0.20000000298023224,0.03897657245397568,0,1) Add sugar and cinnamon.,0) Peel and dice apples.
0.0,0.0,0.20748266577720642,0,2) Cook in a saucepan on low heat.,1) Add sugar and cinnamon.
1.0,1.0,0.969290018081665,0,4) Sift flour and salt together.,4) Sift flour and salt together.
0.0,0.1666666716337204,0.02713369019329548,0,6) Add water and mix with fork.,0) Peel and dice apples.
0.0,0.0,0.36361947655677795,0,7) Roll out to about 1/8 inch thick on a floured board.,4) Sift flour and salt together.
0.0,0.21052631735801697,0.009888451546430588,0,8) Cut with a large cookie cutter (4 inches in diameter).,11) Heat oil in a large skillet on medium-high heat.
0.0,0.1428571492433548,0.17566543817520142,0,"9) In each round, place 1 heaping tablespoon fruit.",1) Add sugar and cinnamon.
0.0,0.11764705926179886,0.04272382706403732,0,"10) Moisten edges with cold water, fold and press edge with a fork.",1) Add sugar and cinnamon.
1.0,1.0,0.9719043970108032,0,"12) Fry pies, a few at a time, 2 to 3 minutes on each side; cook until golden brown.","12) Fry pies, a few at a time, 2 to 3 minutes on each side; cook until golden brown."
0.0,0.0,0.011112320236861706,0,13) Drain on paper towels.,14) Sprinkle with confectioners sugar.
0.0,0.3571428656578064,0.26556819677352905,0,0) Melt 1/4 cup of butter in a large skillet over medium heat.,"4) In a large pot over medium heat, combine potato soup, mushroom soup, corn, and cream cheese."
1.0,1.0,0.9712232947349548,0,1) Saute green onions in butter until tender.,1) Saute green onions in butter until tender.
1.0,1.0,0.9713456630706787,0,"2) Remove from pan, and set aside.","2) Remove from pan, and set aside."
0.0,0.23999999463558197,0.2986748218536377,0,"3) In the same skillet, melt 1/2 cup of butter, and saute the crawfish for 5 minutes; set aside.",1) Saute green onions in butter until tender.
