em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.1764705926179886,0.25133591890335083,3,7) Allow cookies to cool on the baking sheets for a couple of minutes before transferring to wire racks to cool completely.,"6) Bake for 12 to 15 minutes in the preheated oven, or until light brown."
1.0,1.0,0.9738848805427551,3,7) Allow cookies to cool on the baking sheets for a couple of minutes before transferring to wire racks to cool completely.,7) Allow cookies to cool on the baking sheets for a couple of minutes before transferring to wire racks to cool completely.
0.0,0.11764705926179886,0.008874240331351757,3,"1 spaghetti squash, halved lengthwise and seeded",1) Spray a baking sheet with a thin layer of cooking spray.
0.0,0.20000000298023224,0.06545989960432053,3,"1 spaghetti squash, halved lengthwise and seeded","1 onion, chopped"
1.0,1.0,0.9673145413398743,3,"1 onion, chopped","1 onion, chopped"
0.0,0.0,0.011492558754980564,3,2 tablespoons minced garlic,"13) Bake for 20 minutes in the preheated oven, or until Parmesan cheese melts."
1.0,1.0,0.9708121418952942,3,2 (14 ounce) cans stewed tomatoes,2 (14 ounce) cans stewed tomatoes
0.0,0.1818181872367859,0.05150634050369263,3,1 tablespoon dried basil,"1 (15 ounce) can black olives, chopped"
0.0,0.0,0.009657097049057484,3,black pepper to taste,"13) Bake for 20 minutes in the preheated oven, or until Parmesan cheese melts."
0.0,0.25,0.04512111470103264,3,1 cup shredded mozzarella cheese,"1 onion, chopped"
0.0,0.20000000298023224,0.35135212540626526,3,1 cup shredded mozzarella cheese,12) Top with Parmesan cheese.
1.0,1.0,0.9681351184844971,3,0) Preheat oven to 325 degrees F (165 degrees C).,0) Preheat oven to 325 degrees F (165 degrees C).
0.0,0.0,0.1479688584804535,3,1) Spray a baking sheet with a thin layer of cooking spray.,0) Preheat oven to 325 degrees F (165 degrees C).
1.0,1.0,0.9720203876495361,3,2) Place squash halves cut side down on the baking sheet.,2) Place squash halves cut side down on the baking sheet.
0.0,0.095238097012043,0.180946946144104,3,"4) Remove from oven, and cool.","3) Bake squash 35 minutes in the preheated oven, or until a knife can be easily inserted."
0.0,0.0,0.00907184649258852,3,<no_answer>,"4) Remove from oven, and cool."
1.0,1.0,0.9717923998832703,3,"6) Over medium heat, saute the onion and garlic until golden brown.","6) Over medium heat, saute the onion and garlic until golden brown."
1.0,1.0,0.9702510237693787,3,"7) Stir in tomatoes, basil, bouillon cube, and black pepper.","7) Stir in tomatoes, basil, bouillon cube, and black pepper."
1.0,1.0,0.9714113473892212,3,"8) Cook for about 15 minutes, or until you have a medium thick sauce.","8) Cook for about 15 minutes, or until you have a medium thick sauce."
0.0,0.0,0.02687845379114151,3,"9) Remove squash strands with a fork, reserving the shells.","8) Cook for about 15 minutes, or until you have a medium thick sauce."
0.0,0.2222222238779068,0.1867833435535431,3,"10) Layer each half with a spoonful of the sauce, a layer of spaghetti squash strands, olives, and mozzarella cheese.",1) Spray a baking sheet with a thin layer of cooking spray.
0.0,0.06666667014360428,0.16425687074661255,3,"10) Layer each half with a spoonful of the sauce, a layer of spaghetti squash strands, olives, and mozzarella cheese.","13) Bake for 20 minutes in the preheated oven, or until Parmesan cheese melts."
0.0,0.0,0.1261565387248993,3,"11) Repeat layers until shells are full, or until all of the ingredients are used.",12) Top with Parmesan cheese.
1.0,1.0,0.9668440818786621,3,12) Top with Parmesan cheese.,12) Top with Parmesan cheese.
1.0,1.0,0.9709903597831726,3,"13) Bake for 20 minutes in the preheated oven, or until Parmesan cheese melts.","13) Bake for 20 minutes in the preheated oven, or until Parmesan cheese melts."
1.0,1.0,0.9709903597831726,3,"13) Bake for 20 minutes in the preheated oven, or until Parmesan cheese melts.","13) Bake for 20 minutes in the preheated oven, or until Parmesan cheese melts."
0.0,0.1428571492433548,0.3856547176837921,3,4 cups milk,"0) In a saucepan, heat milk, brown sugar, butter, salt and cinnamon."
0.0,0.0,0.06556566059589386,3,2 teaspoons butter or margarine,1/2 cup packed brown sugar
0.0,0.0,0.03714291378855705,3,1/2 teaspoon ground cinnamon,1 cup wheat germ
1.0,1.0,0.9713060259819031,3,2 cups old-fashioned oats,2 cups old-fashioned oats
0.0,0.0,0.10360853374004364,3,"2 cups chopped, peeled apples",1 cup wheat germ
0.0,0.0,0.01983214169740677,3,1 cup raisins,"0) In a saucepan, heat milk, brown sugar, butter, salt and cinnamon."
0.0,0.2222222238779068,0.10088495165109634,3,1 cup wheat germ,1/2 cup packed brown sugar
1.0,1.0,0.9707043766975403,3,"0) In a saucepan, heat milk, brown sugar, butter, salt and cinnamon.","0) In a saucepan, heat milk, brown sugar, butter, salt and cinnamon."
0.0,0.0,0.009167387150228024,3,<no_answer>,"0) In a saucepan, heat milk, brown sugar, butter, salt and cinnamon."
1.0,1.0,0.9710602760314941,3,2) Spoon into a greased 2-qt. casserole.,2) Spoon into a greased 2-qt. casserole.
1.0,1.0,0.9715539813041687,3,3) Cover and bake at 350 degrees F for 45 minutes.,3) Cover and bake at 350 degrees F for 45 minutes.
0.0,0.3076923191547394,0.6260920763015747,3,45 minutes,3) Cover and bake at 350 degrees F for 45 minutes.
1.0,1.0,0.9715539813041687,3,3) Cover and bake at 350 degrees F for 45 minutes.,3) Cover and bake at 350 degrees F for 45 minutes.
0.0,0.0,0.0269593708217144,3,"2 red bell pepper, seeded and chopped","6 roma (plum) tomatoes, diced"
0.0,0.23999999463558197,0.32555538415908813,3,"1 jalapeno pepper, seeded and minced","1) Sautee the onion, red bell peppers, jalapeno, mushrooms, tomatoes and corn for 10 minutes or until the onions are translucent."
0.0,0.0833333358168602,0.3289077877998352,3,"6 roma (plum) tomatoes, diced","1) Sautee the onion, red bell peppers, jalapeno, mushrooms, tomatoes and corn for 10 minutes or until the onions are translucent."
0.0,0.1111111119389534,0.13464590907096863,3,0) Heat oil in a large saucepan over medium-high heat.,"3) Stir in the black beans, chicken broth and salt."
0.0,0.0714285746216774,0.15044721961021423,3,"1) Sautee the onion, red bell peppers, jalapeno, mushrooms, tomatoes and corn for 10 minutes or until the onions are translucent.","3) Stir in the black beans, chicken broth and salt."
0.0,0.190476194024086,0.5738973617553711,3,10 minutes,"1) Sautee the onion, red bell peppers, jalapeno, mushrooms, tomatoes and corn for 10 minutes or until the onions are translucent."
0.0,0.0714285746216774,0.19811192154884338,3,"2) Season with black pepper, cumin and chili powder.","1) Sautee the onion, red bell peppers, jalapeno, mushrooms, tomatoes and corn for 10 minutes or until the onions are translucent."
0.0,0.2222222238779068,0.16543716192245483,3,"2) Season with black pepper, cumin and chili powder.","3) Stir in the black beans, chicken broth and salt."
0.0,0.0,0.06562820822000504,3,"3) Stir in the black beans, chicken broth and salt.",1 teaspoon ground cumin
0.0,0.6153846383094788,0.6251810193061829,3,"2 (15 ounce) cans black beans, drained and rinsed",2 (15 ounce) cans
0.0,0.0,0.1748371124267578,3,"3) Stir in the black beans, chicken broth and salt.",6) Serve hot by itself or over rice.
0.0,0.0,0.009233806282281876,3,<no_answer>,1 1/2 cups
0.0,0.0,0.3265882134437561,3,4) bring to a boil.,"1) Sautee the onion, red bell peppers, jalapeno, mushrooms, tomatoes and corn for 10 minutes or until the onions are translucent."
1.0,1.0,0.9653828144073486,3,<no_answer>,<no_answer>
1.0,1.0,0.9723002314567566,3,5) Remove 1 1/2 cups of the soup to food processor or blender; puree and stir the bean mixture back into the soup.,5) Remove 1 1/2 cups of the soup to food processor or blender; puree and stir the bean mixture back into the soup.
0.0,0.0,0.09987515956163406,3,5) Remove 1 1/2 cups of the soup to food processor or blender; puree and stir the bean mixture back into the soup.,<no_answer>
0.0,0.07407407462596893,0.21142810583114624,3,6) Serve hot by itself or over rice.,"1) Sautee the onion, red bell peppers, jalapeno, mushrooms, tomatoes and corn for 10 minutes or until the onions are translucent."
0.0,0.4444444477558136,0.20112723112106323,3,2 cups all-purpose flour,2 cups packed brown sugar
0.0,0.0,0.01560239214450121,3,1/4 teaspoon salt,1/2 cup flaked coconut
0.0,0.25,0.12154997140169144,3,3/4 cup chopped pecans,1/2 cup flaked coconut
0.0,0.0,0.010831610299646854,3,0) Preheat oven to 375 degrees F (190 degrees C).,2 cups packed brown sugar
0.0,0.1538461595773697,0.11376114189624786,3,2) Empty jar of brownie mix into a large mixing bowl; stir to break up lumps.,6) Allow to cool in the pan some before cutting into squares.
1.0,1.0,0.9737469553947449,3,"3) Add 3/4 cup softened butter, 2 beaten eggs, and 2 teaspoons of vanilla extract; mix until well blended.","3) Add 3/4 cup softened butter, 2 beaten eggs, and 2 teaspoons of vanilla extract; mix until well blended."
1.0,1.0,0.9694557785987854,3,4) Spread batter evenly in the prepared pan.,4) Spread batter evenly in the prepared pan.
0.0,0.0,0.3234146237373352,3,"0) In a bowl, combine the first seven ingredients.",1) Crumble turkey over mixture and mix just until combined.
0.0,0.0,0.17711509764194489,3,"0) In a bowl, combine the first seven ingredients.",1 egg white
0.0,0.095238097012043,0.14348123967647552,3,"0) In a bowl, combine the first seven ingredients.",3) Cook in a nonstick skillet coated with nonstick cooking spray until no longer pink.
0.0,0.0,0.3234146237373352,3,"0) In a bowl, combine the first seven ingredients.",1) Crumble turkey over mixture and mix just until combined.
1.0,1.0,0.9686442017555237,3,12 ounces ground turkey,12 ounces ground turkey
1.0,1.0,0.9711615443229675,3,1) Crumble turkey over mixture and mix just until combined.,1) Crumble turkey over mixture and mix just until combined.
0.0,0.0,0.01602635718882084,3,2) Shape into four patties.,3) Cook in a nonstick skillet coated with nonstick cooking spray until no longer pink.
0.0,0.0,0.009221939370036125,3,2) Shape into four patties.,<no_answer>
0.0,0.0,0.01350927073508501,3,3) Cook in a nonstick skillet coated with nonstick cooking spray until no longer pink.,2) Shape into four patties.
0.0,0.0,0.01097425539046526,3,<no_answer>,3) Cook in a nonstick skillet coated with nonstick cooking spray until no longer pink.
1.0,1.0,0.9732933640480042,3,3) Cook in a nonstick skillet coated with nonstick cooking spray until no longer pink.,3) Cook in a nonstick skillet coated with nonstick cooking spray until no longer pink.
0.0,0.0,0.02003219723701477,3,0) Preheat an outdoor grill for high heat.,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper."
1.0,1.0,0.9724664092063904,3,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper.","1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper."
0.0,0.0,0.009837832301855087,3,<no_answer>,"1 1/2 tablespoons dried basil, or to taste"
1.0,1.0,0.9724664092063904,3,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper.","1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper."
1.0,1.0,0.9724664092063904,3,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper.","1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper."
1.0,1.0,0.9724664092063904,3,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper.","1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper."
0.0,0.0,0.36558958888053894,3,2) Form the mixture into 4 burger patties.,"1) In a bowl, mix the ground beef, Worcestershire sauce, basil, garlic salt, and pepper."
1.0,1.0,0.9733885526657104,3,"3) Lightly oil the grill grate, and cook burgers about 6 minutes, turning once, to an internal temperature of 160 degrees F (70 degrees C), or to desired doneness.","3) Lightly oil the grill grate, and cook burgers about 6 minutes, turning once, to an internal temperature of 160 degrees F (70 degrees C), or to desired doneness."
0.0,0.13793103396892548,0.43630924820899963,3,6 minutes,"3) Lightly oil the grill grate, and cook burgers about 6 minutes, turning once, to an internal temperature of 160 degrees F (70 degrees C), or to desired doneness."
1.0,1.0,0.9696435928344727,3,4) Serve on hamburger buns.,4) Serve on hamburger buns.
1.0,1.0,0.9696435928344727,3,4) Serve on hamburger buns.,4) Serve on hamburger buns.
1.0,1.0,0.970171332359314,3,2 1/4 cups all-purpose flour,2 1/4 cups all-purpose flour
0.0,0.0,0.009608295746147633,3,1/2 teaspoon salt,"6 (1 ounce) squares unsweetened chocolate, chopped"
0.0,0.0,0.06680680811405182,3,1/2 cup unsalted butter,"16) Gradually blend in the confectioners' sugar, alternating with 2 tablespoons vanilla and 2 tablespoons cream, then blend in the melted chocolate."
0.0,0.2222222238779068,0.04348170757293701,3,1 1/2 tablespoons vanilla extract,1/2 cup unsalted butter
0.0,0.095238097012043,0.06584351509809494,3,"6 (1 ounce) squares unsweetened chocolate, chopped","6) In a large bowl, cream together the butter and brown sugar until light and fluffy."
0.0,0.0,0.009404042735695839,3,"6 (1 ounce) squares unsweetened chocolate, chopped",1/2 cup unsalted butter
0.0,0.0,0.021111546084284782,3,1 egg yolk,1/2 cup unsalted butter
0.0,0.0,0.009262848645448685,3,2 tablespoons heavy cream,<no_answer>
1.0,1.0,0.9718874096870422,3,"1 (8 ounce) package cream cheese, softened","1 (8 ounce) package cream cheese, softened"
0.0,0.0,0.013258302584290504,3,0) Preheat oven to 350 degrees F (175 degrees C).,"6) In a large bowl, cream together the butter and brown sugar until light and fluffy."
0.0,0.0,0.023251647129654884,3,1) Grease and flour 2 (9 inch) pans.,"22) Refrigerate for 5 minutes, or until ganache has set."
0.0,0.0,0.034627515822649,3,"2) Sift together the flour, baking soda and salt.","22) Refrigerate for 5 minutes, or until ganache has set."
0.0,0.25,0.18263621628284454,3,"4) In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth.","6) In a large bowl, cream together the butter and brown sugar until light and fluffy."
0.0,0.0833333358168602,0.024421311914920807,3,"6) In a large bowl, cream together the butter and brown sugar until light and fluffy.",5) Remove from heat and allow to cool to lukewarm.
0.0,0.1818181872367859,0.46263259649276733,3,"7) Beat in the eggs one at a time, then stir in 1 1/2 teaspoon vanilla.","15) In a large bowl, whip the butter for about 10 minutes until it is super fluffy, beat in egg yolk."
0.0,0.0,0.2858511209487915,3,8) Stir in the melted chocolate.,"22) Refrigerate for 5 minutes, or until ganache has set."
0.0,0.17391304671764374,0.3465149700641632,3,9) Beat in the flour mixture alternately with the sour cream.,"6) In a large bowl, cream together the butter and brown sugar until light and fluffy."
1.0,1.0,0.9722411036491394,3,9) Beat in the flour mixture alternately with the sour cream.,9) Beat in the flour mixture alternately with the sour cream.
0.0,0.08695652335882187,0.15987065434455872,3,10) Stir in boiling water (batter will be thin).,"6) In a large bowl, cream together the butter and brown sugar until light and fluffy."
0.0,0.13333334028720856,0.5150426626205444,3,11) Pour batter into prepared pans.,10) Stir in boiling water (batter will be thin).
0.0,0.0,0.09817243367433548,3,"12) Bake in the preheated oven for 35 to 40 minutes, or until a toothpick inserted into the center of the cake comes out clean.","6 (1 ounce) squares unsweetened chocolate, chopped"
0.0,0.6451612710952759,0.7032443881034851,3,until a toothpick inserted into the center of the cake comes out clean,"12) Bake in the preheated oven for 35 to 40 minutes, or until a toothpick inserted into the center of the cake comes out clean."
0.0,0.14814814925193787,0.25569239258766174,3,"13) Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely.","22) Refrigerate for 5 minutes, or until ganache has set."
1.0,1.0,0.9735246896743774,3,"13) Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely.","13) Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely."
0.0,0.190476194024086,0.5141261219978333,3,"14) Make the Chocolate Buttercream Frosting: In the top of a double boiler, heat 6 ounces chocolate, stirring occasionally, until chocolate is melted and smooth.","16) Gradually blend in the confectioners' sugar, alternating with 2 tablespoons vanilla and 2 tablespoons cream, then blend in the melted chocolate."
0.0,0.0,0.045328907668590546,3,"15) In a large bowl, whip the butter for about 10 minutes until it is super fluffy, beat in egg yolk.",5) Remove from heat and allow to cool to lukewarm.
0.0,0.0,0.28971341252326965,3,"16) Gradually blend in the confectioners' sugar, alternating with 2 tablespoons vanilla and 2 tablespoons cream, then blend in the melted chocolate.","22) Refrigerate for 5 minutes, or until ganache has set."
0.0,0.4000000059604645,0.44298094511032104,3,17) Beat in the softened cream cheese.,9) Beat in the flour mixture alternately with the sour cream.
0.0,0.1666666716337204,0.4719666540622711,3,"19) Heat, stirring constantly, until chocolate is melted and smooth.","18) Make the Ganache: In a large saucepan, combine chocolate chips and 1 cup heavy cream."
0.0,0.095238097012043,0.0107968645170331,3,20) Remove from heat and set aside.,"6) In a large bowl, cream together the butter and brown sugar until light and fluffy."
1.0,1.0,0.9709978699684143,3,"22) Refrigerate for 5 minutes, or until ganache has set.","22) Refrigerate for 5 minutes, or until ganache has set."
0.0,0.13333334028720856,0.43621373176574707,3,23) Spread frosting over the ganache.,"22) Refrigerate for 5 minutes, or until ganache has set."
0.0,0.06896551698446274,0.037252843379974365,3,"25) Frost top and sides with buttercream, and garnish with more ganache.","13) Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely."
1.0,1.0,0.9743278622627258,3,"0) In a large stockpot or turkey fryer, heat oil to 400 degrees F (200 degrees C).","0) In a large stockpot or turkey fryer, heat oil to 400 degrees F (200 degrees C)."
1.0,1.0,0.9743278622627258,3,"0) In a large stockpot or turkey fryer, heat oil to 400 degrees F (200 degrees C).","0) In a large stockpot or turkey fryer, heat oil to 400 degrees F (200 degrees C)."
0.0,0.3333333432674408,0.15451247990131378,3,400 degrees F,175 degrees C
0.0,0.10000000149011612,0.3339296579360962,3,"1) Be sure to leave room for the turkey, or the oil will spill over.",12) Finish draining turkey on the prepared platter.
0.0,0.11764705926179886,0.48545724153518677,3,"3) Rinse turkey, and thoroughly pat dry with paper towels.",12) Finish draining turkey on the prepared platter.
0.0,0.08695652335882187,0.2859285771846771,3,"3) Rinse turkey, and thoroughly pat dry with paper towels.","1) Be sure to leave room for the turkey, or the oil will spill over."
0.0,0.125,0.3570876717567444,3,4) Rub Creole seasoning over turkey inside and out.,12) Finish draining turkey on the prepared platter.
0.0,0.0,0.14298415184020996,3,5) Make sure the hole at the neck is open at least 2 inches so the oil can flow freely through the bird.,12) Finish draining turkey on the prepared platter.
0.0,0.0,0.04307534918189049,3,6) Place the whole onion and turkey in drain basket.,5) Make sure the hole at the neck is open at least 2 inches so the oil can flow freely through the bird.
0.0,0.21052631735801697,0.4512624144554138,3,7) The turkey should be placed in basket neck end first.,"10) Carefully remove basket from oil, and drain turkey."
0.0,0.1111111119389534,0.39046359062194824,3,8) Slowly lower basket into hot oil to completely cover turkey.,12) Finish draining turkey on the prepared platter.
0.0,0.0,0.018002033233642578,3,<no_answer>,"9) Maintain the temperature of the oil at 350 degrees F (175 degrees C), and cook turkey for 3 1/2 minutes per pound, about 45 minutes."
0.0,0.1818181872367859,0.32441356778144836,3,"10) Carefully remove basket from oil, and drain turkey.","9) Maintain the temperature of the oil at 350 degrees F (175 degrees C), and cook turkey for 3 1/2 minutes per pound, about 45 minutes."
0.0,0.0,0.2217036634683609,3,11) Insert a meat thermometer into the thickest part of the thigh; the internal temperature must be 180 degrees F (80 degrees C).,12) Finish draining turkey on the prepared platter.
0.0,0.0,0.10308270901441574,3,12) Finish draining turkey on the prepared platter.,11) Insert a meat thermometer into the thickest part of the thigh; the internal temperature must be 180 degrees F (80 degrees C).
1.0,1.0,0.9713737368583679,3,12) Finish draining turkey on the prepared platter.,12) Finish draining turkey on the prepared platter.
0.0,0.0,0.14078295230865479,3,"0) In a large resealable plastic bag, combine the first five ingredients.",1/3 cup all-purpose flour
0.0,0.0,0.016386622563004494,3,"0) In a large resealable plastic bag, combine the first five ingredients.",2 chicken thighs
0.0,0.08695652335882187,0.40765488147735596,3,"0) In a large resealable plastic bag, combine the first five ingredients.","2) Add chicken to bag, a few pieces at a time, and shake to coat."
0.0,0.0,0.06967183202505112,3,"0) In a large resealable plastic bag, combine the first five ingredients.",1/4 teaspoon poultry seasoning
0.0,0.1428571492433548,0.05848006531596184,3,"1) In a shallow bowl, beat the egg and milk.",5) Heat oil in a large skillet.
0.0,0.1666666716337204,0.32384562492370605,3,"1) In a shallow bowl, beat the egg and milk.",1/4 cup 2% milk
0.0,0.13793103396892548,0.15031489729881287,3,"2) Add chicken to bag, a few pieces at a time, and shake to coat.","7) Reduce heat to medium and cook until a meat thermometer reads 180 deg, about 15 minutes."
0.0,0.0,0.010063706897199154,3,"2) Add chicken to bag, a few pieces at a time, and shake to coat.",1/3 cup all-purpose flour
0.0,0.0,0.01151389442384243,3,"3) Dip into egg mixture, then return to flour mixture and shake again.",6) Fry chicken until golden brown on all sides.
0.0,0.13793103396892548,0.0095675028860569,3,"3) Dip into egg mixture, then return to flour mixture and shake again.","7) Reduce heat to medium and cook until a meat thermometer reads 180 deg, about 15 minutes."
1.0,1.0,0.971852719783783,3,4) Remove from bag and let stand for 5 minutes.,4) Remove from bag and let stand for 5 minutes.
1.0,1.0,0.9704536199569702,3,5) Heat oil in a large skillet.,5) Heat oil in a large skillet.
1.0,1.0,0.9707715511322021,3,6) Fry chicken until golden brown on all sides.,6) Fry chicken until golden brown on all sides.
1.0,1.0,0.9727535247802734,3,"7) Reduce heat to medium and cook until a meat thermometer reads 180 deg, about 15 minutes.","7) Reduce heat to medium and cook until a meat thermometer reads 180 deg, about 15 minutes."
1.0,1.0,0.9727535247802734,3,"7) Reduce heat to medium and cook until a meat thermometer reads 180 deg, about 15 minutes.","7) Reduce heat to medium and cook until a meat thermometer reads 180 deg, about 15 minutes."
1.0,1.0,0.9722140431404114,3,1 (6 ounce) package herb-seasoned dry bread stuffing mix,1 (6 ounce) package herb-seasoned dry bread stuffing mix
0.0,0.2448979616165161,0.4756033420562744,3,0) Preheat oven to 350 degrees F (175 degrees C).,"5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly."
0.0,0.11538461595773697,0.29246553778648376,3,"2) Wash the chicken, pat dry and pound out to about a 1/2 inch thickness.","5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly."
0.0,0.18867924809455872,0.5901219844818115,3,"3) Place a slice of cheese on each breast, followed by a scoop of prepared stuffing.","5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly."
0.0,0.07999999821186066,0.4333103597164154,3,4) Place stuffed breasts in a lightly greased 9x13 inch baking dish.,"5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly."
1.0,1.0,0.9694252014160156,3,"5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly.","5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly."
1.0,1.0,0.9694252014160156,3,"5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly.","5) Bake at 350 degrees F (175 degrees C) for 25 minutes, or until chicken juices run clear, then place a second slice of cheese over each stuffed chicken, and bake for 2 more minutes, or until cheese is bubbly."
0.0,0.095238097012043,0.17759740352630615,3,1/8 teaspoon salt,"3) Sift together the flour, baking powder, salt, cloves, cinnamon and allspice; blend into the egg mixture along with the vanilla."
0.0,0.09090909361839294,0.3332851231098175,3,1/2 teaspoon ground allspice,"3) Sift together the flour, baking powder, salt, cloves, cinnamon and allspice; blend into the egg mixture along with the vanilla."
0.0,0.0,0.012359751388430595,3,2 cups chopped dried figs,"3) Sift together the flour, baking powder, salt, cloves, cinnamon and allspice; blend into the egg mixture along with the vanilla."
0.0,0.0,0.009821838699281216,3,0) Preheat the oven to 325 degrees F (165 degrees C).,1 cup white sugar
0.0,0.17391304671764374,0.4251691699028015,3,0) Preheat the oven to 325 degrees F (165 degrees C).,"6) Bake for 20 to 25 minutes in the preheated oven, until lightly toasted."
0.0,0.06666667014360428,0.33567970991134644,3,"2) In a large bowl, beat eggs and sugar until thick and pale.","3) Sift together the flour, baking powder, salt, cloves, cinnamon and allspice; blend into the egg mixture along with the vanilla."
1.0,1.0,0.9739118814468384,3,"3) Sift together the flour, baking powder, salt, cloves, cinnamon and allspice; blend into the egg mixture along with the vanilla.","3) Sift together the flour, baking powder, salt, cloves, cinnamon and allspice; blend into the egg mixture along with the vanilla."
1.0,1.0,0.9739118814468384,3,"3) Sift together the flour, baking powder, salt, cloves, cinnamon and allspice; blend into the egg mixture along with the vanilla.","3) Sift together the flour, baking powder, salt, cloves, cinnamon and allspice; blend into the egg mixture along with the vanilla."
0.0,0.20000000298023224,0.03441717103123665,3,4) Finally fold in the chopped figs and walnuts.,"7) When cool, cut into squares and roll the squares in confectioners' sugar."
0.0,0.125,0.04170764982700348,3,1) Grease and flour a 9x13 inch baking pan.,4) Finally fold in the chopped figs and walnuts.
0.0,0.07999999821186066,0.13074570894241333,3,"6) Bake for 20 to 25 minutes in the preheated oven, until lightly toasted.","7) When cool, cut into squares and roll the squares in confectioners' sugar."
0.0,0.375,0.65622878074646,3,until lightly toasted,"6) Bake for 20 to 25 minutes in the preheated oven, until lightly toasted."
0.0,0.07999999821186066,0.09022165834903717,3,"7) When cool, cut into squares and roll the squares in confectioners' sugar.","6) Bake for 20 to 25 minutes in the preheated oven, until lightly toasted."
