em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9719165563583374,0,"3 (10 ounce) packages frozen chopped spinach, thawed","3 (10 ounce) packages frozen chopped spinach, thawed"
1.0,1.0,0.9719165563583374,0,"3 (10 ounce) packages frozen chopped spinach, thawed","3 (10 ounce) packages frozen chopped spinach, thawed"
1.0,1.0,0.9708595275878906,0,1/2 teaspoon onion salt,1/2 teaspoon onion salt
0.0,0.0,0.026168884709477425,0,"3/4 cup grated Parmesan cheese, divided",1/2 teaspoon onion salt
0.0,0.2222222238779068,0.3820945620536804,0,salt and pepper to taste,1/2 teaspoon onion salt
0.0,0.0,0.022858500480651855,0,"6 tablespoons butter or margarine, divided",1/2 teaspoon onion salt
0.0,0.8571428656578064,0.6704933643341064,0,1/2 teaspoon salt,1/2 teaspoon onion salt
0.0,0.0,0.014499966986477375,0,2 cups shredded Cheddar cheese,1/2 teaspoon onion salt
1.0,1.0,0.9712356328964233,0,until chicken juices run clear,until chicken juices run clear
0.0,0.2222222238779068,0.03313515707850456,0,1/2 cup packed brown sugar,1/2 teaspoon ground nutmeg
1.0,1.0,0.9702192544937134,0,1/2 teaspoon ground nutmeg,1/2 teaspoon ground nutmeg
0.0,0.0,0.03363741934299469,0,1 recipe pastry for a 9 inch double crust pie,1/2 teaspoon ground nutmeg
0.0,0.0,0.0089586665853858,0,<no_answer>,"1 hour, or until the crust is golden brown and the filling bubbly"
0.0,0.2222222238779068,0.10036242008209229,0,"1/2 cup butter, softened",1 cup sifted all-purpose flour
0.0,0.0,0.07364998012781143,0,"1/2 cup butter, softened",1 (3 ounce) package cream cheese
0.0,0.1818181872367859,0.019583141431212425,0,1 (3 ounce) package cream cheese,1 cup sifted all-purpose flour
0.0,0.25,0.08674415200948715,0,1/3 cup white sugar,1 cup fruit preserves
0.0,0.0,0.009401609189808369,0,<no_answer>,1 (7.5 ounce) jar marinated artichoke hearts
1.0,1.0,0.970244288444519,0,"1 small onion, finely chopped","1 small onion, finely chopped"
0.0,0.1538461595773697,0.1257292479276657,0,1/3 cup Hidden Valley Original Ranch Salad Dressing,1 cup shredded Cheddar cheese
0.0,0.0,0.010112062096595764,0,Sliced green onions (optional),1 cup shredded Cheddar cheese
0.0,0.0,0.013967263512313366,0,Bacon pieces (optional),1 cup shredded Cheddar cheese
0.0,0.0,0.013967263512313366,0,Bacon pieces (optional),1 cup shredded Cheddar cheese
1.0,1.0,0.9717981219291687,0,24x8x1 inch untreated cedar plank,24x8x1 inch untreated cedar plank
1.0,1.0,0.9717981219291687,0,24x8x1 inch untreated cedar plank,24x8x1 inch untreated cedar plank
1.0,1.0,0.9715948700904846,0,1/2 cup extra virgin olive oil,1/2 cup extra virgin olive oil
0.0,0.25,0.08838474750518799,0,"1 lemon, sliced","1 large red onion, chopped"
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.009124541655182838,0,<no_answer>,1/2 cup extra virgin olive oil
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.025921573862433434,0,<no_answer>,"20 to 25 minutes, or until the surface of the tart is golden and the dough is firm"
0.0,0.2222222238779068,0.037240028381347656,0,1 1/2 pounds russet potatoes,1/2 cup all-purpose flour
1.0,1.0,0.9655141234397888,0,1 egg,1 egg
1.0,1.0,0.9703705906867981,0,1/2 teaspoon salt,1/2 teaspoon salt
0.0,0.1818181872367859,0.11535996198654175,0,1/4 cup lard or other cooking fat,1/2 cup all-purpose flour
0.0,0.0,0.04603240266442299,0,1/4 cup lard or other cooking fat,1/2 teaspoon salt
0.0,0.0,0.008969155140221119,0,<no_answer>,1/2 cup all-purpose flour
1.0,1.0,0.9705243706703186,0,1 1/2 cups packed brown sugar,1 1/2 cups packed brown sugar
1.0,1.0,0.9705243706703186,0,1 1/2 cups packed brown sugar,1 1/2 cups packed brown sugar
0.0,0.0,0.054920654743909836,0,1 teaspoon vanilla extract,1/2 cup chopped pecans
0.0,0.2222222238779068,0.2196650207042694,0,1 1/2 cups all-purpose flour,1/2 cup chopped pecans
0.0,0.2222222238779068,0.2196650207042694,0,1 1/2 cups all-purpose flour,1/2 cup chopped pecans
0.0,0.0,0.014844794757664204,0,1/4 teaspoon baking soda,1/2 cup chopped pecans
0.0,0.5,0.14058931171894073,0,1/2 cup evaporated milk,1/2 cup chopped pecans
0.0,0.0,0.03048892319202423,0,"2 egg yolks, beaten",1/2 cup chopped pecans
0.0,0.0,0.06357365101575851,0,1/2 cup chopped pecans,1 teaspoon vanilla extract
0.0,0.20000000298023224,0.11915925145149231,0,1/2 cup chopped pecans,1 1/2 cups packed brown sugar
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9696314930915833,0,1 1/2 scoops vanilla ice cream,1 1/2 scoops vanilla ice cream
0.0,0.0,0.009838037192821503,0,6 frozen prepared bean and cheese burritos,1 (8 ounce) can tomato sauce
0.0,0.2222222238779068,0.009348428808152676,0,1 3/4 cups water,1 teaspoon beef bouillon granules
1.0,1.0,0.971738874912262,0,1 (8 ounce) can tomato sauce,1 (8 ounce) can tomato sauce
0.0,0.1818181872367859,0.02873627468943596,0,1 (8 ounce) can tomato sauce,1 teaspoon beef bouillon granules
0.0,0.0,0.022325484082102776,0,1 teaspoon beef bouillon granules,3 tablespoons all-purpose flour
0.0,0.0,0.01362700667232275,0,2 cups shredded Mexican blend cheese or Cheddar cheese,1 (8 ounce) can tomato sauce
1.0,1.0,0.9721661806106567,0,"1 (2.25 ounce) can sliced ripe olives, drained","1 (2.25 ounce) can sliced ripe olives, drained"
0.0,0.0,0.009391733445227146,0,<no_answer>,1 3/4 cups water
0.0,0.0,0.009879394434392452,0,<no_answer>,1 teaspoon beef bouillon granules
0.0,0.0,0.027536239475011826,0,1 recipe pastry for a 9 inch double crust pie,1/4 teaspoon ground cinnamon
1.0,1.0,0.9704227447509766,0,1/4 teaspoon ground cinnamon,1/4 teaspoon ground cinnamon
0.0,0.0,0.017046162858605385,0,1/3 cup white sugar,1/4 teaspoon ground nutmeg
0.0,0.0,0.05120423063635826,0,1 egg,1/3 cup white sugar
0.0,0.0,0.009468963369727135,0,<no_answer>,1 recipe pastry for a 9 inch double crust pie
1.0,1.0,0.9661509990692139,0,until golden brown,until golden brown
1.0,1.0,0.9715445637702942,0,"1 1/2 pounds skinless, boneless chicken breast meat","1 1/2 pounds skinless, boneless chicken breast meat"
0.0,0.0,0.0139229204505682,0,1/2 teaspoon salt,1 cup chicken broth
0.0,0.2857142984867096,0.027709804475307465,0,1 1/2 cups milk,1/2 teaspoon salt
0.0,0.0,0.021488169208168983,0,"1 onion, chopped",1/2 teaspoon salt
0.0,0.0,0.10954419523477554,0,1/3 cup all-purpose flour,1/2 teaspoon salt
0.0,0.0,0.0156044727191329,0,"2 cups frozen mixed vegetables, thawed",1/2 teaspoon dried thyme
0.0,0.0,0.08702164888381958,0,1 tablespoon chopped fresh parsley,1/2 teaspoon salt
0.0,0.1428571492433548,0.054095301777124405,0,1 (9 inch) pastry for a 9 inch single crust pie,"1 egg, lightly beaten"
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.0092056505382061,0,until the sauce thickens and boils,<no_answer>
1.0,1.0,0.9713946580886841,0,"1 (3 1/2) pound broiler-fryer chicken, cut up","1 (3 1/2) pound broiler-fryer chicken, cut up"
0.0,0.0,0.01059039682149887,0,2 tablespoons cooking oil,1 cup half-and-half cream
0.0,0.2222222238779068,0.07540225982666016,0,3/4 cup sliced green onions,1/2 cup sour cream
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.4444444477558136,0.18976803123950958,0,1 1/2 cups bread flour,1 1/3 cups water
0.0,0.4444444477558136,0.18976803123950958,0,1 1/2 cups bread flour,1 1/3 cups water
0.0,0.0,0.07842721045017242,0,1 teaspoon active dry yeast,1/2 cup sunflower seeds
0.0,0.0,0.009451675228774548,0,<no_answer>,"1 bunch green onions, chopped"
0.0,0.0,0.026287436485290527,0,1 cup sliced cabbage,2 tablespoons soy sauce
1.0,1.0,0.9687079787254333,0,2 tablespoons cornstarch,2 tablespoons cornstarch
0.0,0.0,0.009627580642700195,0,according to package directions,25 minutes
0.0,0.800000011920929,0.9130664467811584,0,350 degrees,350 degrees Fahrenheit
0.0,0.0,0.009299568831920624,0,2 tablespoons evaporated milk,<no_answer>
0.0,0.0,0.009860334917902946,0,<no_answer>,2 pandan leaves
0.0,0.0,0.00930089969187975,0,<no_answer>,1 cup chopped almonds
1.0,1.0,0.9694059491157532,0,3/4 cup butter,3/4 cup butter
0.0,0.5,0.22266556322574615,0,1/4 cup all-purpose flour,1/4 cup egg substitute
1.0,1.0,0.970452606678009,0,1 cup warm water (110 degrees F),1 cup warm water (110 degrees F)
0.0,0.0,0.12401710450649261,0,3 cups bread flour,1/2 cup brown sugar
0.0,0.0,0.12401710450649261,0,3 cups bread flour,1/2 cup brown sugar
0.0,0.0,0.10532910376787186,0,3 tablespoons instant powdered milk,1/2 cup brown sugar
0.0,0.0,0.08197838813066483,0,"5 tablespoons butter, softened",1/2 cup brown sugar
0.0,0.4444444477558136,0.15536217391490936,0,1/2 cup vanilla ice cream,1/2 cup brown sugar
0.0,0.0,0.07471217960119247,0,1 tablespoon ground cinnamon,1/2 cup brown sugar
1.0,1.0,0.9661509990692139,0,until golden brown,until golden brown
1.0,1.0,0.9709751605987549,0,"1/2 cup butter, softened","1/2 cup butter, softened"
0.0,0.0,0.06538029760122299,0,2 eggs,1/2 cup wheat bran
1.0,1.0,0.9700005054473877,0,1 1/2 cups all-purpose flour,1 1/2 cups all-purpose flour
0.0,0.5,0.16045597195625305,0,1/2 cup chopped walnuts,"1/2 cup butter, softened"
0.0,0.1666666716337204,0.04593529924750328,0,2 tablespoons butter or trans fat-free margarine,1 1/2 tablespoons curry powder
0.0,0.3636363744735718,0.13309918344020844,0,2 tablespoons butter or trans fat-free margarine,2 tablespoons maple syrup
1.0,1.0,0.972022294998169,0,"1/2 teaspoon Salt, to taste","1/2 teaspoon Salt, to taste"
0.0,0.0,0.03933906927704811,0,"3 tablespoons sweetened coconut flakes, toasted (optional)","1/2 teaspoon Salt, to taste"
0.0,0.0,0.009154857136309147,0,<no_answer>,"1/2 teaspoon Salt, to taste"
1.0,1.0,0.9716749787330627,0,"1 (10 ounce) can asparagus tips, drained","1 (10 ounce) can asparagus tips, drained"
0.0,0.13333334028720856,0.012714236043393612,0,"1 (1 pound) loaf soft, sliced white bread","1 (10 ounce) can asparagus tips, drained"
0.0,0.0,0.009591040201485157,0,"3/4 cup butter, divided",1 (14.5 ounce) can beef broth
1.0,1.0,0.9706845283508301,0,"3/4 cup butter, divided","3/4 cup butter, divided"
0.0,0.0,0.009177311323583126,0,"4 portobello mushroom caps, sliced",1/2 cup dry Marsala wine
0.0,0.0,0.01280429121106863,0,"3/4 cup all-purpose flour, divided",1 (14.5 ounce) can beef broth
0.0,0.0,0.014314553700387478,0,1/2 cup dry Marsala wine,1 (14.5 ounce) can beef broth
0.0,0.0,0.009370259940624237,0,1/2 cup dry Marsala wine,<no_answer>
0.0,0.0,0.011616716161370277,0,1 tablespoon browning sauce,1/2 cup dry Marsala wine
0.0,0.625,0.6827964782714844,0,until chicken juices run clear,"25 minutes in the preheated oven, or until chicken juices run clear"
0.0,0.3076923191547394,0.4799176752567291,0,"1 (8 ounce) package cream cheese, softened",1 cup shredded Pepper Jack cheese
1.0,1.0,0.9718874096870422,0,"1 (8 ounce) package cream cheese, softened","1 (8 ounce) package cream cheese, softened"
0.0,0.5454545617103577,0.5388128161430359,0,1 cup grated Parmesan cheese,1 cup shredded Pepper Jack cheese
0.0,0.13333334028720856,0.032261159271001816,0,"1 (10 ounce) package frozen chopped spinach, thawed and drained",1 cup grated Parmesan cheese
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.10194045305252075,0,1/2 cup chopped pecans,1 teaspoon ground cinnamon
0.0,0.0,0.08772026002407074,0,2 cups all-purpose flour,1/2 cup chopped pecans
0.0,0.5,0.1364303082227707,0,1 teaspoon baking soda,1 teaspoon ground cinnamon
0.0,0.25,0.07244827598333359,0,1 cup white sugar,1/2 cup chopped pecans
0.0,0.3333333432674408,0.23531708121299744,0,1/2 cup whole bran cereal or wheat germ,1/2 cup chopped pecans
1.0,1.0,0.9625569581985474,0,175 degrees C,175 degrees C
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.010310222394764423,0,1/2 cup mixed salad greens,"2 slices whole wheat bread, toasted (optional)"
0.0,0.0,0.09506580978631973,0,1 1/4 cups all-purpose flour,1/2 teaspoon salt
0.0,0.0,0.03553137183189392,0,1/4 cup sliced almonds,1/2 teaspoon salt
1.0,1.0,0.970898449420929,0,1/4 cup sliced almonds,1/4 cup sliced almonds
0.0,0.0,0.049415379762649536,0,2/3 cup white sugar,1/2 teaspoon salt
0.0,0.0,0.049415379762649536,0,2/3 cup white sugar,1/2 teaspoon salt
1.0,1.0,0.9721052050590515,0,2 (14.5 ounce) cans petite diced tomatoes,2 (14.5 ounce) cans petite diced tomatoes
1.0,1.0,0.9721052050590515,0,2 (14.5 ounce) cans petite diced tomatoes,2 (14.5 ounce) cans petite diced tomatoes
0.0,0.5,0.24042679369449615,0,1/2 teaspoon dried basil,1/4 teaspoon dried oregano
0.0,0.0,0.009628567844629288,0,<no_answer>,1/4 teaspoon dried oregano
1.0,1.0,0.9695522785186768,0,"1 pound sliced bacon, cut into thirds","1 pound sliced bacon, cut into thirds"
0.0,0.0,0.013086405582726002,0,1 (14 ounce) package beef cocktail wieners,"3/4 cup brown sugar, or to taste"
1.0,1.0,0.9717985391616821,0,1 (14 ounce) package beef cocktail wieners,1 (14 ounce) package beef cocktail wieners
0.0,0.0,0.013086405582726002,0,1 (14 ounce) package beef cocktail wieners,"3/4 cup brown sugar, or to taste"
1.0,1.0,0.9717985391616821,0,1 (14 ounce) package beef cocktail wieners,1 (14 ounce) package beef cocktail wieners
0.0,0.0,0.009578905068337917,0,<no_answer>,1 (14 ounce) package beef cocktail wieners
1.0,1.0,0.971486508846283,0,until the sugar is bubbly,until the sugar is bubbly
0.0,0.0,0.010732646100223064,0,<no_answer>,until the sugar is bubbly
0.0,0.0,0.010732646100223064,0,<no_answer>,until the sugar is bubbly
1.0,1.0,0.9708719253540039,0,1 teaspoon baking powder,1 teaspoon baking powder
0.0,0.2857142984867096,0.26505133509635925,0,1/2 teaspoon salt,1 teaspoon baking powder
0.0,0.5,0.2875693440437317,0,1 teaspoon vanilla extract,1 teaspoon baking powder
0.0,0.5,0.2875693440437317,0,1 teaspoon vanilla extract,1 teaspoon baking powder
0.0,0.0,0.009399362839758396,0,<no_answer>,10 to 12 minutes
0.0,0.0,0.009400272741913795,0,<no_answer>,"3 eggs, beaten"
1.0,1.0,0.9733567237854004,0,until a cake tester inserted in the center comes out clean,until a cake tester inserted in the center comes out clean
0.0,0.0,0.009431031532585621,0,<no_answer>,1 cup sliced carrots
0.0,0.0,0.009099364280700684,0,<no_answer>,1/2 teaspoon salt
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9724199771881104,0,1 (9 ounce) package refrigerated small cheese tortellini,1 (9 ounce) package refrigerated small cheese tortellini
0.0,0.2857142984867096,0.11223866045475006,0,1 (14.5 ounce) can diced tomatoes,1 (9 ounce) package refrigerated small cheese tortellini
0.0,0.2857142984867096,0.16867612302303314,0,1/2 cup white sugar,1 cup shortening
1.0,1.0,0.9691417217254639,0,2 teaspoons vanilla extract,2 teaspoons vanilla extract
0.0,0.2222222238779068,0.08353991061449051,0,1 teaspoon baking soda,1 cup packed brown sugar
0.0,0.20000000298023224,0.05268875136971474,0,1 1/2 cups candy-coated milk chocolate pieces,1 cup shortening
1.0,1.0,0.9710028171539307,0,2 cups semisweet chocolate chips,2 cups semisweet chocolate chips
0.0,0.0,0.009259436279535294,0,4 1/2 cups miniature marshmallows,"2 large bananas, sliced"
0.0,0.1538461595773697,0.08176753669977188,0,2 (3.5 ounce) packages instant vanilla pudding mix,2 cups semisweet chocolate chips
1.0,1.0,0.9721430540084839,0,2 (3.5 ounce) packages instant vanilla pudding mix,2 (3.5 ounce) packages instant vanilla pudding mix
0.0,0.2222222238779068,0.013379937969148159,0,"2 large bananas, sliced",2 cups semisweet chocolate chips
0.0,0.0,0.009679523296654224,0,<no_answer>,2 cups semisweet chocolate chips
0.0,0.0,0.00952172465622425,0,<no_answer>,"2 large bananas, sliced"
0.0,0.0,0.009135844185948372,0,<no_answer>,2 cups all-purpose flour
1.0,1.0,0.9714775681495667,0,1/4 cup vegetable oil,1/4 cup vegetable oil
1.0,1.0,0.970371663570404,0,1 cup water,1 cup water
0.0,0.0,0.033991821110248566,0,3 tablespoons olive oil,1 cup water
0.0,0.0,0.05229667201638222,0,"2 cloves garlic, minced",1/8 teaspoon cayenne pepper
0.0,0.4000000059604645,0.07397379726171494,0,1 1/2 teaspoons salt,1 1/2 tablespoons white wine vinegar
0.0,0.25,0.5542622804641724,0,3 tablespoons wheat bran,3 cups bread flour
0.0,0.0,0.06743399053812027,0,3 cups bread flour,1 cup water
0.0,0.0,0.051116831600666046,0,1/4 teaspoon salt,1/2 cup vegetable oil
1.0,1.0,0.9687449932098389,0,1/2 cup butter or margarine,1/2 cup butter or margarine
0.0,0.5,0.7609596848487854,0,1/2 cup buttermilk,1/2 cup butter or margarine
1.0,1.0,0.9687449932098389,0,1/2 cup butter or margarine,1/2 cup butter or margarine
0.0,0.2222222238779068,0.017392322421073914,0,1 1/2 teaspoons ground cinnamon,1/2 cup vegetable oil
0.0,0.0,0.016916761174798012,0,1 teaspoon vanilla extract,1/2 cup butter or margarine
0.0,0.0,0.00930770393460989,0,<no_answer>,1 (8 ounce) package cream cheese spread
1.0,1.0,0.9719071984291077,0,1 (8 ounce) package cream cheese spread,1 (8 ounce) package cream cheese spread
1.0,1.0,0.9684841632843018,0,12 slices pumpernickel rye bread,12 slices pumpernickel rye bread
1.0,1.0,0.969946563243866,0,1 cup brown sugar,1 cup brown sugar
0.0,0.5714285969734192,0.11020128428936005,0,1/2 cup rum,1/2 cup chile sauce
0.0,0.2857142984867096,0.11664363741874695,0,1/2 cup rum,1/4 cup soy sauce
0.0,0.2857142984867096,0.13624748587608337,0,1/4 cup ketchup,1/2 cup chile sauce
1.0,1.0,0.9705728888511658,0,1 teaspoon ground dry mustard,1 teaspoon ground dry mustard
0.0,0.2222222238779068,0.048343878239393234,0,1 teaspoon ground dry mustard,1 cup brown sugar
1.0,1.0,0.9705728888511658,0,1 teaspoon ground dry mustard,1 teaspoon ground dry mustard
