em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.0889948159456253,3,"no, reserved 1/4 cup (60ml)",yes
0.0,0.0,0.19121946394443512,3,just add as much as it does,2 tablespoons (30ml)
0.0,0.6666666865348816,0.5057754516601562,3,1 cup (235ml),1 cup water
0.0,0.1428571492433548,0.6856492757797241,3,"In a pot of salted, boiling water, cook spaghetti, stirring frequently, until just shy of al dente, about 1 minute less than package recommends.","Using tongs, transfer spaghetti directly into simmering sauce along with 1/4 cup (60ml) pasta cooking water, stirring to combine."
0.0,0.0,0.023509016260504723,3,no,"Cook spaghetti, stirring frequently, until just shy of al dente, about 1 minute less than package recommends."
1.0,1.0,0.9207169413566589,3,flake tuna into pasta sauce.,Flake tuna into pasta sauce.
0.0,0.2380952388048172,0.5616679787635803,3,"Cook, stirring, until pasta is al dente and sauce has thickened, so it coats noodles and isn't watery, about 3 minutes.","Add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached."
0.0,0.800000011920929,0.7322061657905579,3,"If sauce is too thick, add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached.","Add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached. Taste for seasoning, adding more salt if necessary."
0.0,0.0,0.1552841067314148,3,Serve right away.,"Add remaining 1/4 cup minced parsley and 1/4 cup (60ml) olive oil, stirring vigorously to combine."
1.0,1.0,0.9652275443077087,3,small bowl,small bowl
0.0,0.6666666865348816,0.6280614733695984,3,in a small bowl and stir briefly to combine.,"Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine."
0.0,0.6666666865348816,0.6482676267623901,3,vinegar,rice vinegar
1.0,1.0,0.9721817374229431,3,"Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine.","Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine."
1.0,1.0,0.9553631544113159,3,rice,rice
0.0,0.800000011920929,0.9168385863304138,3,In a large bowl.,large bowl
1.0,1.0,0.9621517062187195,3,flour,flour
0.0,0.800000011920929,0.6605539321899414,3,"large bowl, whisk",large bowl
1.0,1.0,0.9621517062187195,3,flour,flour
1.0,1.0,0.9542423486709595,3,Set aside.,Set aside.
0.0,0.0,0.13772834837436676,3,"separate medium bowl, whisk",rice
0.0,0.0,0.009463798254728317,3,mixture,about 1 minute
0.0,0.0,0.01738448441028595,3,whisk,bowl
0.0,0.3076923191547394,0.6578855514526367,3,the consistency should be similar to pancake batter; it should flow easily off the whisk and puddle briefly on top of the batter in the bowl.,similar to pancake batter
0.0,0.6000000238418579,0.6858466267585754,3,"whisk together just until a smooth, loose batter forms; taking care not to over-mix the batter.","just until a smooth, loose batter forms"
0.0,0.0,0.33861589431762695,3,heavy 12-inch cast iron skillet,medium heat
0.0,0.2083333283662796,0.44895753264427185,3,"Working in batches, cook chilies in the skillet, pressing down with a spatula, until lightly toasted and fragrant, about 5 seconds on each side; be careful not to let chilies burn.","Transfer to a large bowl and cover chilies with hot water, setting a small plate on top to keep them submerged."
0.0,0.0,0.009278961457312107,3,skillet,chilies
0.0,0.2222222238779068,0.038289669901132584,3,"Transfer to a large bowl and cover chilies with hot water, setting a small plate on top to keep them submerged.","Transfer to the oven, and bake until cheese melts and just starts to bubble, 10 to 15 minutes."
1.0,1.0,0.9572361707687378,3,30 minutes,30 minutes
0.0,0.0,0.07721457630395889,3,an 8 1/2- by 4 1/2-inch loaf pan,parchment
0.0,0.0,0.10829220712184906,3,pan,stand mixer
0.0,0.8999999761581421,0.9564988613128662,3,Coat bottom and sides; carefully tap out excess flour.,To lightly coat bottom and sides; carefully tap out excess flour.
1.0,1.0,0.9621517062187195,3,flour,flour
0.0,0.6666666865348816,0.6086221933364868,3,190°c,375°F (190°C)
0.0,0.1818181872367859,0.45981070399284363,3,flour and baking powder,"flour, sugar, eggs, butter, miso, milk, cream"
0.0,0.0,0.11729014664888382,3,bowl,pan
0.0,0.800000011920929,0.850117564201355,3,"whisk flour and baking powder until well combined, at least 30 seconds","In a small bowl, whisk flour and baking powder until well combined, at least 30 seconds; set bowl aside."
0.0,0.5,0.5847907662391663,3,"small bowl, whisk",bowl
0.0,0.0,0.20814545452594757,3,"medium bowl, whisk",heat-resistant spatula
0.0,0.8571428656578064,0.8584328889846802,3,whisk miso and butter until miso is broken up,"In a medium bowl, whisk miso and butter until miso is broken up."
0.0,0.5,0.576230525970459,3,miso and butter,butter
0.0,0.6666666865348816,0.36703383922576904,3,about 30 seconds,about 90 seconds
0.0,0.4000000059604645,0.40163442492485046,3,set aside.,Whisk in remaining milk until smooth; set aside.
1.0,1.0,0.959672749042511,3,bowl,bowl
0.0,0.11764705926179886,0.30393028259277344,3,"(Alternatively, beat eggs and sugar in a large mixing bowl using an electric handheld mixer or a whisk, about 90 seconds for the electric mixer and 2 minutes for the whisk.)",Whisk in remaining milk until smooth; set aside.
0.0,0.4000000059604645,0.5367230176925659,3,electric handheld mixer,stand mixer
0.0,0.2857142984867096,0.4802481532096863,3,electric handheld mixer or a whisk,stand mixer
1.0,1.0,0.9621517062187195,3,flour,flour
0.0,0.0,0.009385308250784874,3,until no lumps remain.,about 30 seconds
0.0,0.0,0.013136995024979115,3,mixture,milk
1.0,1.0,0.9675307869911194,3,large rubber spatula,large rubber spatula
1.0,1.0,0.9646843075752258,3,apples,apples
1.0,1.0,0.9691181182861328,3,wooden spoon,wooden spoon
0.0,0.6666666865348816,0.7478505373001099,3,stir apples into batter until evenly coated.,"Using a large rubber spatula or wooden spoon, stir apples into batter until evenly coated."
0.0,0.8799999952316284,0.8352725505828857,3,"Using a large rubber spatula or wooden spoon, stir apples into batter.","Using a large rubber spatula or wooden spoon, stir apples into batter until evenly coated."
1.0,1.0,0.9646843075752258,3,apples,apples
1.0,1.0,0.9571455121040344,3,pan,pan
0.0,0.125,0.4544445276260376,3,"Reserve some of the largest, nicest apple slices for the top layer; you'll need roughly 40 to 50 slices for it. Continue arranging apples in even layers until apples are 1/2 inch from top; press apples down to evenly distribute.",flat sides of the apples are flush with the edges of pan
0.0,0.21052631735801697,0.6588513851165771,3,"Arrange final layer of apples in horizontal, shingled pattern.","Using clean hands, arrange apple slices in prepared loaf pan in an overlapping pattern, making sure that flat sides of the apples are flush with the edges of pan (as you work, reserve some of the largest, nicest apple slices for the top layer; you'll need roughly 40 to 50 slices for it)."
1.0,1.0,0.9571455121040344,3,pan,pan
0.0,0.7179487347602844,0.781724750995636,3,"Scrape remaining batter into pan, making sure to leave 1/4 inch space from top.","Scrape remaining batter into pan, making sure to leave 1/4 inch space from top; gently tap pan to knock out air pockets and distribute batter."
1.0,1.0,0.971464991569519,3,Gently tap pan to knock out air pockets and distribute batter.,Gently tap pan to knock out air pockets and distribute batter.
0.0,0.11764705926179886,0.5290646553039551,3,Set loaf pan on middle rack of oven and slide a rimmed baking sheet on the rack underneath to catch any drips.,"Using clean hands, arrange apple slices in prepared loaf pan in an overlapping pattern, making sure that flat sides of the apples are flush with the edges of pan (as you work, reserve some of the largest, nicest apple slices for the top layer; you'll need roughly 40 to 50 slices for it)."
0.0,0.2857142984867096,0.26362472772598267,3,for 10 minutes,65 to 75 minutes
0.0,0.0,0.22264137864112854,3,140°f,375°F (190°C)
0.0,0.0,0.010590965859591961,3,water,flour
0.0,0.808080792427063,0.7987320423126221,3,"In a 3-quart stainless steel saucier, combine water and sugar over medium heat. Stir with a fork until syrup comes to a boil, about 4 minutes, then simmer without stirring until syrup is honey-colored, roughly 5 minutes, shaking and swirling as needed to ensure even caramelization. Continue cooking until syrup is light to medium amber, about 1 minute longer.","Meanwhile, for the Caramel: In a 3-quart stainless steel saucier, combine water and sugar over medium heat. Stir with a fork until syrup comes to a boil, about 4 minutes, then simmer without stirring until syrup is honey-colored, roughly 5 minutes, shaking and swirling as needed to"
1.0,1.0,0.9699606895446777,3,Shaking and swirling as needed to ensure even caramelization.,shaking and swirling as needed to ensure even caramelization.
0.0,0.7450980544090271,0.7652084827423096,3,"Simmer without stirring until syrup is honey-colored, roughly 5 minutes, shaking and swirling as needed to ensure even caramelization. Continue cooking until syrup is light to medium amber, about 1 minute longer.","simmer without stirring until syrup is honey-colored, roughly 5 minutes, shaking and swirling as needed to ensure even caramelization."
0.0,0.0,0.3688742518424988,3,5 minutes,about 1 minute longer.
0.0,0.3333333432674408,0.35437634587287903,3,about 1 minute,about 4 minutes
0.0,0.0,0.1098734587430954,3,Immediately add cream,"Grease exposed sides of parchment paper, then dust with flour, making sure to lightly coat bottom and sides; carefully tap out excess flour."
0.0,0.4000000059604645,0.7822078466415405,3,reduce heat to medium-low,medium-low
0.0,0.0,0.01006041094660759,3,cream,flour
0.0,0.0,0.31356117129325867,3,225°f,375°F (190°C)
0.0,0.0,0.009706564247608185,3,heat-resistant spatula,whisk
0.0,0.0,0.36063089966773987,3,107°c,medium heat
1.0,1.0,0.9711046814918518,3,whisk in miso until smooth and combined.,Whisk in miso until smooth and combined.
0.0,0.0,0.37873414158821106,3,"heat, whisk",bake
1.0,1.0,0.961075484752655,3,miso,miso
1.0,1.0,0.9711046814918518,3,whisk in miso until smooth and combined.,Whisk in miso until smooth and combined.
0.0,0.0,0.06700969487428665,3,whisk,stand mixer
0.0,0.0,0.35442858934402466,3,Transfer sauce to a heat-safe container.,"Off heat, whisk in miso until smooth and combined."
0.0,0.6666666865348816,0.736656129360199,3,a serrated knife,knife
0.0,0.27272728085517883,0.5873584151268005,3,"Pat the chicken dry with paper towels. Using a sharp knife, score the top side of the chicken thighs 2 or 3 times, then prick all over with a fork. Place the chicken in a baking dish, ziptop bag, or a food-safe storage container with a lid.",Pat the chicken dry with paper towels.
1.0,1.0,0.9570215940475464,3,fork,fork
1.0,1.0,0.9649337530136108,3,sharp knife,sharp knife
0.0,0.8695651888847351,0.6065181493759155,3,"Place the chicken in a baking dish, ziptop bag, or a food-safe storage container with a lid.","baking dish, ziptop bag, or a food-safe storage container with a lid."
1.0,1.0,0.9661703705787659,3,Pulse until very smooth.,Pulse until very smooth.
0.0,0.6666666865348816,0.8737565279006958,3,yogurt,yogurt mixture
0.0,0.6315789222717285,0.7132230997085571,3,"Pour the yogurt mixture all over the chicken, then gently toss to coat well. Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight.","Pour the yogurt mixture all over the chicken, then gently toss to coat well."
0.0,0.0,0.016702644526958466,3,"Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight.","Pour the yogurt mixture all over the chicken, then gently toss to coat well."
1.0,1.0,0.9688491821289062,3,"Heat a small dry skillet over medium heat. Add the coriander seeds to the hot skillet and toast until the seeds become fragrant and start to darken slightly, about 1 minute. Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.","Heat a small dry skillet over medium heat. Add the coriander seeds to the hot skillet and toast until the seeds become fragrant and start to darken slightly, about 1 minute. Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder."
1.0,1.0,0.9713832139968872,3,small dry skillet,small dry skillet
1.0,1.0,0.9656792879104614,3,nectarines,nectarines
0.0,0.375,0.49135851860046387,3,"Toast until the seeds become fragrant and start to darken slightly, about 1 minute.",about 1 minute
1.0,1.0,0.9727809429168701,3,Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.,Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.
1.0,1.0,0.9661808013916016,3,coriander,coriander
0.0,0.0,0.011953841894865036,3,salt,garlic
1.0,1.0,0.9645510911941528,3,vinegar,vinegar
1.0,1.0,0.9711441397666931,3,Stir in the chile flakes and coriander powder.,Stir in the chile flakes and coriander powder.
0.0,0.1587301641702652,0.3136976659297943,3,Cut the nectarines in half and remove and discard the stone. Cut the nectarines into thin segments and add them to the vinegar mixture along with the thyme.,"Heat a small dry skillet over medium heat. Add the coriander seeds to the hot skillet and toast until the seeds become fragrant and start to darken slightly, about 1 minute. Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder."
1.0,1.0,0.9592024087905884,3,thyme,thyme
1.0,1.0,0.9645510911941528,3,vinegar,vinegar
0.0,0.37037035822868347,0.6766214370727539,3,Stir to coat the fruit well. Cover with a lid and refrigerate for at least 30 minutes and up to 1 day before serving.,Stir to coat the fruit well.
1.0,1.0,0.9572361707687378,3,30 minutes,30 minutes
1.0,1.0,0.9582111835479736,3,oven,oven
1.0,1.0,0.971132218837738,3,Position oven racks in both the bottom-middle and top-middle positions.,Position oven racks in both the bottom-middle and top-middle positions.
0.0,0.8405796885490417,0.7675123810768127,3,"Spread the marinated thighs over the prepared baking sheets, 4 pieces per sheet. Bake the chicken, switching the positions of the two sheets halfway through cooking, until an instant-read thermometer registers 165°F (74°C) in the thickest part of the thighs and the edges are slightly browned, about 30 minutes.","Bake the chicken, switching the positions of the two sheets halfway through cooking, until an instant-read thermometer registers 165°F (74°C) in the thickest part of the thighs and the edges are slightly browned, about 30 minutes."
1.0,1.0,0.9640272259712219,3,about 30 minutes,about 30 minutes
1.0,1.0,0.9679058790206909,3,heavy 12-inch cast iron skillet,heavy 12-inch cast iron skillet
0.0,0.0,0.11018503457307816,3,skillet,large bowl
0.0,0.2083333283662796,0.44895753264427185,3,"Working in batches, cook chilies in the skillet, pressing down with a spatula, until lightly toasted and fragrant, about 5 seconds on each side; be careful not to let chilies burn.","Transfer to a large bowl and cover chilies with hot water, setting a small plate on top to keep them submerged."
1.0,1.0,0.9730389714241028,3,"Transfer to a large bowl and cover chilies with hot water, setting a small plate on top to keep them submerged.","Transfer to a large bowl and cover chilies with hot water, setting a small plate on top to keep them submerged."
1.0,1.0,0.9572361707687378,3,30 minutes,30 minutes
1.0,1.0,0.9653299450874329,3,about 5 minutes,about 5 minutes
1.0,1.0,0.9728810787200928,3,"cook over medium heat, stirring often, until well browned, about 5 minutes","Cook over medium heat, stirring often, until well browned, about 5 minutes."
1.0,1.0,0.9672372937202454,3,slotted spoon,slotted spoon
0.0,0.0,0.010250154882669449,3,stock,chicken
0.0,0.0,0.4813839793205261,3,onions,onion and garlic
0.0,0.4444444477558136,0.5520220398902893,3,2 minutes,about 1 to 2 minutes on high.
0.0,0.75,0.6816930174827576,3,"If the mixture won’t blend, add another 1/2 cup of stock.",Add another 1/2 cup of stock.
0.0,0.0,0.03247082233428955,3,strainer,large bowl
0.0,0.8095238208770752,0.7873644828796387,3,press chili mixture through a mesh strainer set over a large bow until only chili skins remain in strainer.,"Using a wooden spoon or rubber spatula, press chili mixture through a mesh strainer set over a large bow until only chili skins remain in strainer. Discard skins."
1.0,1.0,0.9691181182861328,3,wooden spoon,wooden spoon
1.0,1.0,0.9674819111824036,3,Discard skins.,Discard skins.
0.0,0.0,0.009401542134582996,3,flour,ground beef
0.0,0.6399999856948853,0.6583548188209534,3,Add flour and stir immediately with a wire whisk. Continue to stir until roux turns light golden brown.,Add flour and stir immediately with a wire whisk.
0.0,0.3333333432674408,0.5949007868766785,3,beef,remaining broth and ground beef
0.0,0.0,0.28062450885772705,3,"Cook, stirring occasionally, until sauce is dark red and thick like a gravy, about 30 minutes.",Add a little water to thin it out.
1.0,1.0,0.9687162637710571,3,little water,a little water
0.0,0.8235294222831726,0.7736297249794006,3,"If too thick, add a little water to thin it out.",Add a little water to thin it out.
0.0,0.6666666865348816,0.9312508702278137,3,to 375°f,375°F
0.0,0.1818181872367859,0.45877328515052795,3,heat,Heat oil in cast-iron skillet over medium heat until shimmering.
0.0,0.09677419066429138,0.4712332487106323,3,"carefully slide tortillas into oil and cook, turning once, until just starting to look leathery, about 5 to 10 seconds per side","Working 1 tortilla at a time, dip fried tortilla into sauce, then transfer to a plate. Arrange 1/4 cup of cheese and 1 tablespoon chopped onions in a line along center of tortilla, then roll up. Set rolled tortilla, seam-side down, in a 9-by-"
0.0,0.20253165066242218,0.5903363227844238,3,"Working 1 tortilla at a time, carefully slide tortillas into oil and cook, turning once, until just starting to look leathery, about 5 to 10 seconds per side; avoid frying too long, as overly crisp tortillas will crack when folded.","Working 1 tortilla at a time, dip fried tortilla into sauce, then transfer to a plate. Arrange 1/4 cup of cheese and 1 tablespoon chopped onions in a line along center of tortilla, then roll up. Set rolled tortilla, seam-side down, in a 9-by-"
1.0,1.0,0.9736909866333008,3,"Avoid frying too long, as overly crisp tortillas will crack when folded.","Avoid frying too long, as overly crisp tortillas will crack when folded."
0.0,0.1538461595773697,0.11026240885257721,3,"dip fried tortilla into sauce, then transfer to a plate","Transfer to the oven, and bake until cheese melts and just starts to bubble, 10 to 15 minutes."
0.0,0.0,0.009792361408472061,3,onions,cheese
0.0,0.9142857193946838,0.7967232465744019,3,Arrange 1/4 cup of cheese and 1 tablespoon chopped onions in a line along center of tortilla,"Arrange 1/4 cup of cheese and 1 tablespoon chopped onions in a line along center of tortilla, then roll up."
0.0,0.0,0.05991434305906296,3,pan,"Arrange 1/4 cup of cheese and 1 tablespoon chopped onions in a line along center of tortilla, then roll up."
0.0,0.692307710647583,0.7240751385688782,3,"Set rolled tortilla, seam-side down, in a 9-by-11-inch baking pan","Set rolled tortilla, seam-side down, in a 9-by-11-inch baking pan and repeat with remaining tortillas, cheese, and onion."
0.0,0.1599999964237213,0.2811688780784607,3,Follow it by spooning remaining cheese and onion.,"Transfer to the oven, and bake until cheese melts and just starts to bubble, 10 to 15 minutes."
1.0,1.0,0.9669135212898254,3,remaining cheese and onion,remaining cheese and onion
0.0,0.1111111119389534,0.43059593439102173,3,"transfer to the oven, and bake until cheese melts and just starts to bubble, 10 to 15 minutes.",oven
1.0,1.0,0.9632601737976074,3,10 to 15 minutes,10 to 15 minutes
1.0,1.0,0.9584270715713501,3,Serve immediately.,Serve immediately.
1.0,1.0,0.9692448973655701,3,"Bring water, butter, and salt to a boil in a medium saucepan over high heat.","Bring water, butter, and salt to a boil in a medium saucepan over high heat."
1.0,1.0,0.9650607109069824,3,high heat,high heat
1.0,1.0,0.9561713337898254,3,pot,pot
0.0,0.8965517282485962,0.8213003873825073,3,Continue cooking until dough pulls away from sides of pot leaving a thin layer and steams slightly.,dough pulls away from sides of pot leaving a thin layer and steams slightly.
1.0,1.0,0.9652275443077087,3,small bowl,small bowl
0.0,0.6666666865348816,0.6482676267623901,3,vinegar,rice vinegar
1.0,1.0,0.9721817374229431,3,"Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine.","Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine."
0.0,0.6666666865348816,0.6280614733695984,3,in a small bowl and stir briefly to combine.,"Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine."
0.0,0.6666666865348816,0.4655412435531616,3,rice,rice vinegar
0.0,0.4000000059604645,0.7743469476699829,3,"all-purpose flour, whole wheat flour (or other flour)",all-purpose flour
0.0,0.20000000298023224,0.27592000365257263,3,"large bowl, whisk","large spoon, small ladle, or measuring cup"
0.0,0.0,0.07505422830581665,3,Set aside.,"Repeat process with remaining batter, adding more oil if pan becomes too dry."
0.0,0.0,0.05027507618069649,3,until mixture is homogeneous,about 1 minute
0.0,0.8108108043670654,0.7197670340538025,3,the consistency should be similar to pancake batter; it should flow easily off the whisk and puddle briefly on top of the batter in the bowl.,it should flow easily off the whisk and puddle briefly on top of the batter in the bowl.
0.0,0.13333334028720856,0.6345380544662476,3,"whisk together just until a smooth, loose batter forms; taking care not to over-mix the batter.",batter
0.0,0.0,0.014020451344549656,3,cabbage,pancakes
0.0,0.0,0.009312954731285572,3,flexible spatula,whisk
0.0,0.8695651888847351,0.9575108289718628,3,"Using a flexible spatula, fold in the vegetables gently until they are evenly incorporated.","Yes, using a flexible spatula, fold in vegetables gently until evenly incorporated."
0.0,0.20000000298023224,0.4397050738334656,3,"salted cabbage (or kimchi), grated carrot, and sliced scallions",cabbage
0.0,0.6060606241226196,0.6322520971298218,3,"Using flexible spatula, fold in vegetables gently until evenly incorporated.","Add salted cabbage (or kimchi), grated carrot, and sliced scallions to batter and, using flexible spatula, fold in vegetables gently until evenly incorporated."
1.0,1.0,0.969273567199707,3,medium-high heat,medium-high heat
1.0,1.0,0.9700694680213928,3,stainless steel,stainless steel
1.0,1.0,0.9555256962776184,3,cup,cup
1.0,1.0,0.9720820188522339,3,"For thinner, crispier pancakes, press down on batter to flatten them out.","For thinner, crispier pancakes, press down on batter to flatten them out."
0.0,0.27272728085517883,0.5873584151268005,3,"Pat the chicken dry with paper towels. Using a sharp knife, score the top side of the chicken thighs 2 or 3 times, then prick all over with a fork. Place the chicken in a baking dish, ziptop bag, or a food-safe storage container with a lid.",Pat the chicken dry with paper towels.
0.0,0.0,0.09446552395820618,3,8 boneless skinless chicken thighs (1 3/4 pounds; 800g),4 pieces per sheet
0.0,0.8695651888847351,0.6065181493759155,3,"Place the chicken in a baking dish, ziptop bag, or a food-safe storage container with a lid.","baking dish, ziptop bag, or a food-safe storage container with a lid."
1.0,1.0,0.922936201095581,3,yes,yes
1.0,1.0,0.9674129486083984,3,1 1/2 teaspoons,1 1/2 teaspoons
1.0,1.0,0.9661703705787659,3,Pulse until very smooth.,Pulse until very smooth.
0.0,0.6315789222717285,0.7132230997085571,3,"Pour the yogurt mixture all over the chicken, then gently toss to coat well. Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight.","Pour the yogurt mixture all over the chicken, then gently toss to coat well."
0.0,0.5,0.8086348176002502,3,plain unsweetened yogurt,yogurt
0.0,0.0,0.016702644526958466,3,"Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight.","Pour the yogurt mixture all over the chicken, then gently toss to coat well."
0.0,0.375,0.49135851860046387,3,"Toast until the seeds become fragrant and start to darken slightly, about 1 minute.",about 1 minute
1.0,1.0,0.966880738735199,3,2 teaspoons,2 teaspoons
1.0,1.0,0.9727809429168701,3,Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.,Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.
0.0,0.5,0.6790123581886292,3,apple cider vinegar,vinegar
0.0,0.4000000059604645,0.5939032435417175,3,1 teaspoon,1 1/2 teaspoons
0.0,0.800000011920929,0.7518466114997864,3,2 tablespoons (30ml),2 tablespoons
0.0,0.9333333373069763,0.9323968887329102,3,"Yes, stir in the chile flakes and coriander powder.",Stir in the chile flakes and coriander powder.
1.0,1.0,0.9720873236656189,3,"Using a slotted spoon, remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup. Reserve rehydrated mushrooms and 1/4 cup (60ml) soaking liquid, making sure to dispose of any grit that has settled at the bottom.","Using a slotted spoon, remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup. Reserve rehydrated mushrooms and 1/4 cup (60ml) soaking liquid, making sure to dispose of any grit that has settled at the bottom."
0.0,0.0,0.6519380211830139,3,1 1/2 ounces (40g),40 g
0.0,0.6666666865348816,0.9136534929275513,3,4 medium cloves,4 medium garlic
0.0,0.0,0.6519380211830139,3,1 1/2 ounces (40g),40 g
0.0,0.11320754885673523,0.4894302189350128,3,"Add mushrooms and cook, stirring, until lightly sautéed and fragrant, about 1 minute.","Using a slotted spoon, remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup. Reserve rehydrated mushrooms and 1/4 cup (60ml) soaking liquid, making sure to dispose of any grit that has settled at the bottom."
1.0,1.0,0.9711052179336548,3,lightly sautéed and fragrant,lightly sautéed and fragrant
1.0,1.0,0.9482375383377075,3,no,no
1.0,1.0,0.1798468977212906,3,hard,hard
0.0,0.1428571492433548,0.6856492757797241,3,"In a pot of salted, boiling water, cook spaghetti, stirring frequently, until just shy of al dente, about 1 minute less than package recommends.","Using tongs, transfer spaghetti directly into simmering sauce along with 1/4 cup (60ml) pasta cooking water, stirring to combine."
0.0,0.6666666865348816,0.5057754516601562,3,1 cup (235ml),1 cup water
0.0,0.0,0.08273708820343018,3,flake tuna into pasta sauce.,Season with salt.
0.0,0.7142857313156128,0.7279573678970337,3,"While spaghetti is cooking, flake tuna into pasta sauce.",Flake tuna into pasta sauce.
0.0,0.2142857164144516,0.23775643110275269,3,"Using tongs, transfer spaghetti directly into simmering sauce along with 1/4 cup (60ml) pasta cooking water, stirring to combine.",Transfer to warmed plates and sprinkle with minced parsley.
0.0,0.2380952388048172,0.5616679787635803,3,"Cook, stirring, until pasta is al dente and sauce has thickened, so it coats noodles and isn't watery, about 3 minutes.","Add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached."
0.0,0.9230769276618958,0.8302704691886902,3,"cook, stirring, until pasta is al dente and sauce has thickened, so it coats noodles and isn't watery","Cook, stirring, until pasta is al dente and sauce has thickened, so it coats noodles and isn't watery, about 3 minutes."
0.0,0.800000011920929,0.7322061657905579,3,"If sauce is too thick, add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached.","Add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached. Taste for seasoning, adding more salt if necessary."
1.0,1.0,0.922936201095581,3,yes,yes
