em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.01219435129314661,0,1/2 teaspoon onion salt,"3/4 cup grated Parmesan cheese, divided"
1.0,1.0,0.9717920422554016,0,"3/4 cup grated Parmesan cheese, divided","3/4 cup grated Parmesan cheese, divided"
0.0,0.0,0.012938668951392174,0,salt and pepper to taste,"3/4 cup grated Parmesan cheese, divided"
0.0,0.0,0.03660259395837784,0,"6 tablespoons butter or margarine, divided",1/2 teaspoon ground nutmeg
0.0,0.0,0.07195864617824554,0,1/2 teaspoon salt,1/4 cup all-purpose flour
0.0,0.1818181872367859,0.44299376010894775,0,2 cups shredded Cheddar cheese,"3/4 cup grated Parmesan cheese, divided"
1.0,1.0,0.9712356328964233,0,until chicken juices run clear,until chicken juices run clear
0.0,0.0,0.010641892440617085,0,1/8 teaspoon salt,3 eggs
0.0,0.0,0.014246225357055664,0,1/2 teaspoon ground allspice,1 cup white sugar
0.0,0.0,0.012191496789455414,0,2 cups chopped dried figs,3 eggs
1.0,1.0,0.9644327163696289,0,until lightly toasted,until lightly toasted
1.0,1.0,0.9702052474021912,0,1/2 cup ketchup,1/2 cup ketchup
0.0,0.0,0.00967547856271267,0,4 tablespoons molasses,8 chicken thighs
1.0,1.0,0.970355749130249,0,2 tablespoons dark rum,2 tablespoons dark rum
0.0,0.0,0.009092707186937332,0,2 tablespoons prepared Dijon-style mustard,8 chicken thighs
0.0,0.0,0.00902050081640482,0,salt and pepper to taste,8 chicken thighs
0.0,0.0,0.008962931111454964,0,8 chicken thighs,1/2 cup ketchup
1.0,1.0,0.9678873419761658,0,8 chicken thighs,8 chicken thighs
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9700890183448792,0,1/2 cup mayonnaise,1/2 cup mayonnaise
0.0,0.0,0.0477679967880249,0,2 tablespoons prepared horseradish,1/2 cup mayonnaise
0.0,0.0,0.023463089019060135,0,1/8 teaspoon dried oregano,1/2 cup mayonnaise
0.0,0.0,0.00924316793680191,0,<no_answer>,"2 Yukon Gold potatoes, cubed"
1.0,1.0,0.9709129333496094,0,1 cup heavy cream,1 cup heavy cream
0.0,0.0,0.009207273833453655,0,<no_answer>,"1 large avocado, peeled and pitted"
0.0,0.20000000298023224,0.10734393447637558,0,1/3 cup sugar,1/2 cup rye or whole wheat flour
0.0,0.0,0.06162013113498688,0,1 tablespoon salt,1/2 cup rye or whole wheat flour
0.0,0.3333333432674408,0.4375579357147217,0,5 1/2 cups all-purpose flour,1/2 cup rye or whole wheat flour
0.0,0.0,0.009662328287959099,0,<no_answer>,375 degrees F
1.0,1.0,0.9637054800987244,0,190 degrees C,190 degrees C
1.0,1.0,0.9710332751274109,0,3 cups diced cooked chicken,3 cups diced cooked chicken
0.0,0.1428571492433548,0.010721796192228794,0,"1 red bell pepper, seeded and diced","1 (4 ounce) package feta cheese, crumbled"
0.0,0.0,0.010635428130626678,0,6 tablespoons mayonnaise,"1 (4 ounce) package feta cheese, crumbled"
1.0,1.0,0.9719843864440918,0,"1 (4 ounce) package feta cheese, crumbled","1 (4 ounce) package feta cheese, crumbled"
1.0,1.0,0.9719843864440918,0,"1 (4 ounce) package feta cheese, crumbled","1 (4 ounce) package feta cheese, crumbled"
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.009446453303098679,0,<no_answer>,20 to 25 minutes
1.0,1.0,0.9692428708076477,0,2 teaspoons olive oil,2 teaspoons olive oil
0.0,0.0,0.00899568386375904,0,2 teaspoons olive oil,1 (10 ounce) can refrigerated large crescent roll dough
1.0,1.0,0.9702455401420593,0,"4 boneless, skinless chicken breast halves","4 boneless, skinless chicken breast halves"
0.0,0.1428571492433548,0.015253190882503986,0,1 (10 ounce) can refrigerated large crescent roll dough,4 (1/2 ounce) slices prosciutto
0.0,0.0,0.009679418057203293,0,"1 bunch fresh spinach, rinsed and stems removed",2 teaspoons olive oil
0.0,0.0,0.009235132485628128,0,<no_answer>,4 (1/2 ounce) slices prosciutto
1.0,1.0,0.9692428708076477,0,2 teaspoons olive oil,2 teaspoons olive oil
1.0,1.0,0.9698567390441895,0,2 cups all-purpose flour,2 cups all-purpose flour
0.0,0.0,0.029937895014882088,0,1 teaspoon salt,2 cups all-purpose flour
0.0,0.0,0.008804727345705032,0,2 apples,1/2 cup cold water
0.0,0.0,0.013953111134469509,0,1/2 teaspoon ground cinnamon,2 apples
0.0,0.0,0.009405829012393951,0,<no_answer>,2 apples
1.0,1.0,0.9708018898963928,0,1/2 cup shortening,1/2 cup shortening
1.0,1.0,0.971048891544342,0,1 (18 ounce) package small chocolate chip cookies,1 (18 ounce) package small chocolate chip cookies
0.0,0.1538461595773697,0.08091162145137787,0,1 cup hot fudge topping,1 (18 ounce) package small chocolate chip cookies
0.0,0.0,0.008903279900550842,0,12 cherries,1 cup hot fudge topping
0.0,0.0,0.00932248029857874,0,<no_answer>,"2 onions, thinly sliced"
0.0,0.0,0.018838193267583847,0,1 cup sliced cabbage,2 tablespoons cornstarch
1.0,1.0,0.9687079787254333,0,2 tablespoons cornstarch,2 tablespoons cornstarch
1.0,1.0,0.9712421894073486,0,"2 cups chopped, cooked chicken meat","2 cups chopped, cooked chicken meat"
0.0,0.0,0.009110196493566036,0,1/2 cup chopped onion,1 (8 ounce) package refrigerated crescent rolls
0.0,0.6000000238418579,0.3325052857398987,0,1/2 cup chopped onion,1/2 cup chopped green bell pepper
0.0,0.1666666716337204,0.20119445025920868,0,1 1/2 cups shredded Cheddar cheese,1/2 cup chopped green bell pepper
1.0,1.0,0.9704957604408264,0,1 1/2 cups shredded Cheddar cheese,1 1/2 cups shredded Cheddar cheese
0.0,0.0,0.009249746799468994,0,2 tablespoons Dijon-style prepared mustard,1 (8 ounce) package refrigerated crescent rolls
0.0,0.1818181872367859,0.009228999726474285,0,1 tablespoon minced garlic,1 (8 ounce) package refrigerated crescent rolls
1.0,1.0,0.9682406187057495,0,40 rectangular shortbread cookies,40 rectangular shortbread cookies
0.0,0.0,0.013158883899450302,0,"35 individually wrapped caramels, unwrapped",4 cups milk chocolate chips
0.0,0.0,0.0713319405913353,0,1/4 cup water,4 cups milk chocolate chips
0.0,0.0,0.009776792488992214,0,until caramel is set,<no_answer>
0.0,0.0,0.009562189690768719,0,<no_answer>,4 cups milk chocolate chips
1.0,1.0,0.9707580804824829,0,2 (14 ounce) cans sweetened condensed milk,2 (14 ounce) cans sweetened condensed milk
0.0,0.1818181872367859,0.12494063377380371,0,2 cups heavy cream,2 (14 ounce) cans sweetened condensed milk
0.0,0.0,0.008987411856651306,0,1/2 teaspoon salt,3 cups chopped strawberries
0.0,0.2857142984867096,0.0918494313955307,0,3 cups chopped strawberries,5 cups milk
1.0,1.0,0.9708606600761414,0,1/2 cup teriyaki sauce,1/2 cup teriyaki sauce
0.0,0.25,0.13531671464443207,0,1/4 cup soy sauce,1/2 cup white sugar
0.0,0.0,0.026460863649845123,0,2 tablespoons garlic powder,1/2 cup teriyaki sauce
0.0,0.0,0.011732988990843296,0,2 tablespoons garlic powder,1/4 cup gin
0.0,0.0,0.011054078117012978,0,2 dashes liquid smoke flavoring,1/4 cup gin
0.0,0.0,0.009958108887076378,0,2 dashes liquid smoke flavoring,1/2 cup white sugar
0.0,0.1428571492433548,0.00984787568449974,0,"1 1/2 pounds chicken wings, separated at joints, tips discarded",1/2 cup white sugar
0.0,0.0,0.00935492292046547,0,<no_answer>,20 minutes
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9717136025428772,0,1 gallon apple juice,1 gallon apple juice
0.0,0.0,0.009460576809942722,0,3 cups white sugar,1 (750 milliliter) bottle 190 proof grain alcohol
1.0,1.0,0.9692403078079224,0,3 cups white sugar,3 cups white sugar
1.0,1.0,0.9721533060073853,0,1 (750 milliliter) bottle 190 proof grain alcohol,1 (750 milliliter) bottle 190 proof grain alcohol
0.0,0.1666666716337204,0.0747411847114563,0,1 (750 milliliter) bottle 190 proof grain alcohol,1 gallon apple juice
1.0,1.0,0.9724858999252319,0,3 1/2 cups unbleached bread flour,3 1/2 cups unbleached bread flour
1.0,1.0,0.9723706841468811,0,"1 (11 ounce) can mandarin oranges, drained","1 (11 ounce) can mandarin oranges, drained"
1.0,1.0,0.9723706841468811,0,"1 (11 ounce) can mandarin oranges, drained","1 (11 ounce) can mandarin oranges, drained"
0.0,0.0,0.014464394189417362,0,"1 (8 ounce) can crushed pineapple, drained",1/2 cup milk
0.0,0.5714285969734192,0.3270733952522278,0,"1 (8 ounce) can crushed pineapple, drained","1 (11 ounce) can mandarin oranges, drained"
0.0,0.0,0.061843130737543106,0,"3 1/2 cups frozen whipped topping, thawed",1 cup maraschino cherries
0.0,0.0,0.07111221551895142,0,2 cups shredded coconut,1 cup maraschino cherries
0.0,0.0,0.02935362048447132,0,2 cups miniature marshmallows,1 cup maraschino cherries
0.0,0.2857142984867096,0.08458757400512695,0,1/2 cup milk,1 cup maraschino cherries
0.0,0.3333333432674408,0.2314606010913849,0,1/2 cup chopped pecans,1/2 cup whole bran cereal or wheat germ
0.0,0.0,0.08772026002407074,0,2 cups all-purpose flour,1/2 cup chopped pecans
0.0,0.0,0.01201540231704712,0,1 teaspoon baking soda,1/2 cup whole bran cereal or wheat germ
0.0,0.1666666716337204,0.057481203228235245,0,1 cup white sugar,1/2 cup whole bran cereal or wheat germ
1.0,1.0,0.9716303944587708,0,1/2 cup whole bran cereal or wheat germ,1/2 cup whole bran cereal or wheat germ
1.0,1.0,0.9625569581985474,0,175 degrees C,175 degrees C
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.01208284217864275,0,"1/4 cup cottage cheese, whipped",6 (2 inch thick) slices French bread
0.0,0.1818181872367859,0.008861051872372627,0,2 teaspoons white sugar,6 (2 inch thick) slices French bread
1.0,1.0,0.9692083597183228,0,2 teaspoons white sugar,2 teaspoons white sugar
1.0,1.0,0.9702699780464172,0,3 cups egg substitute,3 cups egg substitute
1.0,1.0,0.969183623790741,0,8 ounces cream cheese,8 ounces cream cheese
1.0,1.0,0.9710310101509094,0,1/2 cup marshmallow creme,1/2 cup marshmallow creme
0.0,0.0,0.04994036257266998,0,"2 cups frozen whipped topping, thawed",8 ounces cream cheese
0.0,0.0,0.04994036257266998,0,"2 cups frozen whipped topping, thawed",8 ounces cream cheese
1.0,1.0,0.9711652398109436,0,"1 (2 to 3 pound) whole chicken, cut into pieces","1 (2 to 3 pound) whole chicken, cut into pieces"
0.0,0.1538461595773697,0.014029116369783878,0,"2 onions, chopped","1 (2 to 3 pound) whole chicken, cut into pieces"
0.0,0.0,0.014802532270550728,0,"1/2 green bell pepper, chopped","1 (2 to 3 pound) whole chicken, cut into pieces"
1.0,1.0,0.9723695516586304,0,1/2 (15 ounce) can tomato sauce,1/2 (15 ounce) can tomato sauce
0.0,0.0,0.01622086577117443,0,1 pinch saffron,"1/2 red bell pepper, roasted and sliced"
0.0,0.2857142984867096,0.47272977232933044,0,2 cubes  chicken bouillon,"1 (2 to 3 pound) whole chicken, cut into pieces"
0.0,0.0,0.014998762868344784,0,2 cubes  chicken bouillon,1 1/2 cups uncooked white rice
0.0,0.0,0.0091484310105443,0,1 cup beer,"1/2 red bell pepper, roasted and sliced"
0.0,0.5,0.23953159153461456,0,"1 (15 ounce) can peas, drained",1/2 (15 ounce) can tomato sauce
0.0,0.0,0.054300591349601746,0,"1/2 red bell pepper, roasted and sliced","1 (2 to 3 pound) whole chicken, cut into pieces"
1.0,1.0,0.9703719019889832,0,"1/2 green bell pepper, chopped","1/2 green bell pepper, chopped"
0.0,0.0,0.00902070477604866,0,<no_answer>,"1/2 red bell pepper, roasted and sliced"
0.0,0.0,0.009334356524050236,0,<no_answer>,10 minutes
0.0,0.0,0.009038147516548634,0,<no_answer>,"1 (2 to 3 pound) whole chicken, cut into pieces"
1.0,1.0,0.9698721766471863,0,1 (16 ounce) package macaroni,1 (16 ounce) package macaroni
1.0,1.0,0.9698721766471863,0,1 (16 ounce) package macaroni,1 (16 ounce) package macaroni
0.0,0.3636363744735718,0.08546177297830582,0,"1 cup cucumber - peeled, seeded and chopped",1 cup diced ham
0.0,0.2222222238779068,0.05471605062484741,0,1 tablespoon dried minced onion,1 cup diced ham
0.0,0.4444444477558136,0.17285317182540894,0,1 cup diced ham,1 cup shredded Cheddar cheese
0.0,0.4444444477558136,0.15083059668540955,0,1 cup shredded Cheddar cheese,1 cup diced ham
0.0,0.0,0.014281262643635273,0,3 tablespoons olive oil,1 cup diced ham
0.0,0.0,0.009131045080721378,0,salt and pepper to taste,1 cup diced ham
0.0,0.0,0.009578895755112171,0,until al dente,1 (16 ounce) package macaroni
0.0,0.0,0.009353065863251686,0,<no_answer>,1 (16 ounce) package macaroni
1.0,1.0,0.97022545337677,0,1 1/2 cups broccoli florets,1 1/2 cups broccoli florets
1.0,1.0,0.97022545337677,0,1 1/2 cups broccoli florets,1 1/2 cups broccoli florets
1.0,1.0,0.97022545337677,0,1 1/2 cups broccoli florets,1 1/2 cups broccoli florets
0.0,0.1538461595773697,0.12216687202453613,0,"1 green bell pepper, cut into 1 inch pieces","1 carrot, coarsely chopped"
0.0,0.0,0.009301317855715752,0,"1 carrot, coarsely chopped",1/4 cup Italian-style salad dressing
0.0,0.0,0.00923263281583786,0,<no_answer>,1/4 cup Italian-style salad dressing
0.0,0.0,0.020198620855808258,0,a mixing bowl,"1/2 cup butter, softened"
0.0,0.0,0.00908090453594923,0,<no_answer>,2 1/2 cups all-purpose flour
1.0,1.0,0.963057816028595,0,177 degrees C,177 degrees C
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.4444444477558136,0.4567185342311859,0,"6 tablespoons butter or margarine, divided",2 tablespoons butter
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
1.0,1.0,0.9728595614433289,0,"8 ounces lasagna noodles, cooked and drained","8 ounces lasagna noodles, cooked and drained"
0.0,0.25,0.081173375248909,0,"1 egg, lightly beaten",1 cup all-purpose flour
0.0,0.0,0.009414741769433022,0,<no_answer>,1 pinch salt
0.0,0.3333333432674408,0.3559533357620239,0,3 to 5 minutes,15 minutes
1.0,1.0,0.9695522785186768,0,"1 pound sliced bacon, cut into thirds","1 pound sliced bacon, cut into thirds"
0.0,0.0,0.013086405582726002,0,1 (14 ounce) package beef cocktail wieners,"3/4 cup brown sugar, or to taste"
1.0,1.0,0.9717985391616821,0,1 (14 ounce) package beef cocktail wieners,1 (14 ounce) package beef cocktail wieners
0.0,0.0,0.013086405582726002,0,1 (14 ounce) package beef cocktail wieners,"3/4 cup brown sugar, or to taste"
0.0,0.0,0.00988590344786644,0,1 (14 ounce) package beef cocktail wieners,<no_answer>
0.0,0.0,0.00942776259034872,0,<no_answer>,2/3 of the bacon
1.0,1.0,0.971486508846283,0,until the sugar is bubbly,until the sugar is bubbly
0.0,0.0,0.009510080330073833,0,<no_answer>,40 minutes
0.0,0.0,0.010732646100223064,0,<no_answer>,until the sugar is bubbly
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.00960698351264,0,<no_answer>,350 degrees F
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.00955577939748764,0,<no_answer>,1/3 cup butter
0.0,0.0,0.009099364280700684,0,<no_answer>,1/2 teaspoon salt
1.0,1.0,0.9653828144073486,0,<no_answer>,<no_answer>
0.0,0.0,0.009174375794827938,0,<no_answer>,1/4 pound ground beef
0.0,0.1538461595773697,0.06481800228357315,0,2 cups semisweet chocolate chips,2 (3.5 ounce) packages instant vanilla pudding mix
0.0,0.0,0.009362677112221718,0,4 1/2 cups miniature marshmallows,1 (1.5 ounce) bar milk chocolate candy
1.0,1.0,0.9721430540084839,0,2 (3.5 ounce) packages instant vanilla pudding mix,2 (3.5 ounce) packages instant vanilla pudding mix
1.0,1.0,0.9721430540084839,0,2 (3.5 ounce) packages instant vanilla pudding mix,2 (3.5 ounce) packages instant vanilla pudding mix
0.0,0.1666666716337204,0.04339514300227165,0,"2 large bananas, sliced",2 (3.5 ounce) packages instant vanilla pudding mix
0.0,0.0,0.009689236991107464,0,<no_answer>,4 1/2 cups miniature marshmallows
0.0,0.0,0.010068001225590706,0,<no_answer>,2 (3.5 ounce) packages instant vanilla pudding mix
0.0,0.20000000298023224,0.017425306141376495,0,"1 green bell pepper, chopped",1 cup shredded Cheddar cheese
0.0,0.0,0.009731549769639969,0,2 (15 ounce) cans black beans,1 cup shredded Cheddar cheese
1.0,1.0,0.9719773530960083,0,2 (15 ounce) cans black beans,2 (15 ounce) cans black beans
1.0,1.0,0.9719773530960083,0,2 (15 ounce) cans black beans,2 (15 ounce) cans black beans
0.0,0.0,0.09462938457727432,0,2 cups cubed cooked ham,1 cup shredded Cheddar cheese
0.0,0.0,0.009368170984089375,0,ground black pepper to taste,1 cup shredded Cheddar cheese
0.0,0.0,0.009368170984089375,0,ground black pepper to taste,1 cup shredded Cheddar cheese
0.0,0.0,0.009226955473423004,0,<no_answer>,1 cup shredded Cheddar cheese
0.0,0.0,0.009135844185948372,0,<no_answer>,2 cups all-purpose flour
1.0,1.0,0.9714775681495667,0,1/4 cup vegetable oil,1/4 cup vegetable oil
0.0,0.3333333432674408,0.1590116173028946,0,1/4 cup molasses,1 cup sugar
1.0,1.0,0.9712990522384644,0,1/4 cup molasses,1/4 cup molasses
0.0,0.0,0.013570331037044525,0,1 1/2 teaspoons ground ginger,1/4 cup molasses
0.0,0.0,0.00960698351264,0,<no_answer>,350 degrees F
1.0,1.0,0.9711068272590637,0,1 pound chicken parts,1 pound chicken parts
1.0,1.0,0.9698115587234497,0,"3 stalks celery, including some leaves","3 stalks celery, including some leaves"
0.0,0.0,0.009062133729457855,0,1 1/2 teaspoons salt,<no_answer>
0.0,0.0,0.047813475131988525,0,1 1/2 teaspoons salt,3 whole cloves
0.0,0.0,0.00900940876454115,0,6 cups water,3 whole cloves
1.0,1.0,0.969946563243866,0,1 cup brown sugar,1 cup brown sugar
0.0,0.2857142984867096,0.06320838630199432,0,1/2 cup rum,1/4 cup Worcestershire sauce
0.0,0.2857142984867096,0.06320838630199432,0,1/2 cup rum,1/4 cup Worcestershire sauce
0.0,0.5714285969734192,0.28203731775283813,0,1/4 cup ketchup,1/4 cup Worcestershire sauce
0.0,0.0,0.0451679490506649,0,1 teaspoon ground dry mustard,1/4 cup Worcestershire sauce
0.0,0.2222222238779068,0.048343878239393234,0,1 teaspoon ground dry mustard,1 cup brown sugar
0.0,0.0,0.0451679490506649,0,1 teaspoon ground dry mustard,1/4 cup Worcestershire sauce
1.0,1.0,0.971710741519928,0,"1 (4 ounce) bar German sweet chocolate, chopped","1 (4 ounce) bar German sweet chocolate, chopped"
0.0,0.0,0.10120812803506851,0,"4 ounces cream cheese, softened","1 (12 ounce) container frozen whipped topping, thawed"
0.0,0.13333334028720856,0.04960756003856659,0,"1 (12 ounce) container frozen whipped topping, thawed",1 (9 inch) prepared graham cracker crust
1.0,1.0,0.9651885628700256,0,1 1/2 to 2 minutes,1 1/2 to 2 minutes
