em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.29411765933036804,0.4470836818218231,1,Set tops on pumpkins and continue roasting for 10 minutes longer.,"Remove pumpkins from oven and cool on baking sheet for 5 minutes. Using a large spatula, carefully transfer pumpkins to a serving platter. Serve immediately."
0.0,0.42553192377090454,0.6672206521034241,1,"Add onion, leek, carrots, celery, and rosemary or thyme sprigs.","Add onion, leek, carrots, celery, and rosemary or thyme sprigs. Season gently with salt and cook, stirring, until the vegetables are fully softened but not browned, about 10 minutes, adding more oil as necessary if the pot looks dry."
0.0,0.800000011920929,0.6480322480201721,1,"stir until it is incorporated, about 30 seconds.","Add tomato paste and stir until it is incorporated, about 30 seconds."
0.0,0.6315789222717285,0.5924636721611023,1,"Add water, 1/2 cup at a time, if soup becomes too thick and dry.","Add water, 1/2 cup at a time."
0.0,0.4935064911842346,0.5920811295509338,1,"The soup can be served at varying consistencies: more wet and brothy, like a thick, chunky soup, or cooked down until thickened like a porridge. Slide it onto a plate. To serve at any consistency, discard bay leaves, rosemary or thyme sprigs, and Parmesan rind, drizzle with fresh olive oil and top with freshly ground black pepper and more grated cheese (optional).","Serve at varying consistencies: more wet and brothy, like a thick, chunky soup, or cooked down until thickened like a porridge."
0.0,0.04545454680919647,0.19019655883312225,1,"Once reduced to a thick porridge, you can ladle some of it into a small (8-inch) nonstick skillet with 1 tablespoon oil and cook over medium-high heat, stirring frequently, until it coalesces into a dense mass; it will eventually take the shape of a pancake.",Slide it onto a plate.
0.0,0.04545454680919647,0.19019655883312225,1,"Once reduced to a thick porridge, you can ladle some of it into a small (8-inch) nonstick skillet with 1 tablespoon oil and cook over medium-high heat, stirring frequently, until it coalesces into a dense mass; it will eventually take the shape of a pancake.",Slide it onto a plate.
0.0,0.6666666865348816,0.6280614733695984,1,in a small bowl and stir briefly to combine.,"Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine."
1.0,1.0,0.9721817374229431,1,"Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine.","Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine."
0.0,0.2142857164144516,0.5553046464920044,1,In a large bowl.,"In a large bowl, whisk together all-purpose flour, whole wheat flour (or other flour), 1/2 teaspoon of salt, and baking powder until well-combined, about 30 seconds."
1.0,1.0,0.9542423486709595,1,Set aside.,Set aside.
0.0,0.8108108043670654,0.7197670340538025,1,the consistency should be similar to pancake batter; it should flow easily off the whisk and puddle briefly on top of the batter in the bowl.,it should flow easily off the whisk and puddle briefly on top of the batter in the bowl.
0.0,0.3636363744735718,0.7177287340164185,1,"whisk together just until a smooth, loose batter forms; taking care not to over-mix the batter.","Add wet mixture to large mixing bowl with flour mixture and whisk together just until a smooth, loose batter forms; the consistency should be similar to pancake batter; it should flow easily off the whisk and puddle briefly on top of the batter in the bowl."
0.0,0.8421052694320679,0.7541245818138123,1,"If using day-old rice (see note), transfer to a medium bowl and break the rice up with your hands into individual grains before proceeding.",Transfer to a medium bowl and break the rice up with your hands into individual grains before proceeding.
0.0,0.0,0.17148296535015106,1,"If using day-old rice (see note), transfer to a medium bowl and break the rice up with your hands into individual grains",Heat 1/2 tablespoon (7ml) vegetable oil in a wok over high heat until smoking.
0.0,0.800000011920929,0.7209744453430176,1,"Return all the rice to the wok and press it up the sides, leaving a space in the middle.","Return all the rice to the wok and press it up the sides, leaving a space in the middle. Add 1/2 tablespoon (7ml) oil to the space."
1.0,1.0,0.9708159565925598,1,Add remaining 1/2 tablespoon (7ml) oil.,Add remaining 1/2 tablespoon (7ml) oil.
0.0,0.125,0.4537363052368164,1,Toss the egg and the rice together.,"Use a spatula to scramble the egg, breaking it up into small bits."
0.0,0.8888888955116272,0.8733967542648315,1,Continue to toss and stir until peas are thawed and every grain of rice is separate.,Add frozen peas and continue to toss and stir until peas are thawed and every grain of rice is separate.
1.0,1.0,0.9692448973655701,1,"Bring water, butter, and salt to a boil in a medium saucepan over high heat.","Bring water, butter, and salt to a boil in a medium saucepan over high heat."
1.0,1.0,0.9739456176757812,1,Continue cooking until dough pulls away from sides of pot leaving a thin layer and steams slightly.,Continue cooking until dough pulls away from sides of pot leaving a thin layer and steams slightly.
1.0,1.0,0.9721817374229431,1,"Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine.","Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine."
0.0,0.6666666865348816,0.6280614733695984,1,in a small bowl and stir briefly to combine.,"Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine."
0.0,0.0,0.08166409283876419,1,Set aside.,"In a separate medium bowl, whisk together egg, doubanjiang (or other fermented bean paste), garlic, and water until mixture is homogeneous, about 1 minute."
0.0,0.0,0.33442023396492004,1,until mixture is homogeneous,when batter forms; the consistency should be similar to pancake batter; it should flow easily off the whisk and puddle briefly on top of the batter in the bowl.
0.0,0.8108108043670654,0.7197670340538025,1,the consistency should be similar to pancake batter; it should flow easily off the whisk and puddle briefly on top of the batter in the bowl.,it should flow easily off the whisk and puddle briefly on top of the batter in the bowl.
0.0,0.3636363744735718,0.7177287340164185,1,"whisk together just until a smooth, loose batter forms; taking care not to over-mix the batter.","Add wet mixture to large mixing bowl with flour mixture and whisk together just until a smooth, loose batter forms; the consistency should be similar to pancake batter; it should flow easily off the whisk and puddle briefly on top of the batter in the bowl."
0.0,0.5714285969734192,0.6271422505378723,1,"Using a flexible spatula, fold in the vegetables gently until they are evenly incorporated.","Add salted cabbage (or kimchi), grated carrot, and sliced scallions to batter and, using flexible spatula, fold in vegetables gently until evenly incorporated."
1.0,1.0,0.9724116325378418,1,"Using flexible spatula, fold in vegetables gently until evenly incorporated.","Using a flexible spatula, fold in the vegetables gently until evenly incorporated."
0.0,0.800000011920929,0.6669639348983765,1,"For thinner, crispier pancakes, press down on batter to flatten them out.",press down on batter to flatten them out
